-4.4137085828260885,3.1981494625927613,-4.5,5.450594778480146,-8.017054497934783,5.003676959695862,-8.0,9.45039395685955,-1.8291961620652166,7.756885992715682,0.0,7.969644841729323,handwash,
-5.956046030693071,2.3850321660642138,-5.988746,6.415829077593604,-7.905520834567324,4.626812884222801,-7.794591,9.159948533228128,-2.451231334792079,5.70808446469101,-3.690725,6.212146433618047,handwash,
-4.9366450920792095,1.009962651988153,-4.883445,5.038897629795697,-6.770874346039602,2.63040808504453,-6.6497717,7.2638685356857104,0.4463036226732676,5.456891036612044,1.6465759,5.475111570467596,handwash,
-4.850815644554457,1.3022744389197904,-4.8247666,5.022582117966626,-7.712828457425744,2.2674117588327136,-7.6161623,8.039208847751699,-3.7961889558118815,3.518573977452652,-4.4128237,5.176042254757498,handwash,
-5.16616381782178,0.6836997507682175,-5.126539,5.211208491489422,-5.601583131683167,2.990297545231398,-5.52052,6.3497726723225565,3.458076215514851,4.388317145862189,4.9109874,5.5870939212597435,handwash,
-4.640101367326731,0.9579695419118234,-4.6547203,4.737958035092561,-8.818118066336632,2.3096603469010555,-8.754993,9.115576621909314,-0.8131802754455442,2.918710008721735,-0.62390256,3.029872980074597,handwash,
-4.95413348217822,1.5195582836893693,-4.685856,5.18193939917945,-3.051326009108909,2.1901781656735935,-3.622467,3.755991322042407,7.367589889108907,1.5029083953614497,7.3610926,7.5193160871815845,handwash,
-4.494467540495048,1.4320496963848512,-4.2822948,4.717097073993661,-6.923716896435642,3.7008021145483165,-7.2317615,7.850719199731559,-1.781372829831684,5.229531454431871,-3.3003368,5.524607532825734,handwash,
-5.340597147524752,1.5929401414178388,-5.109774,5.573099333969367,-7.612652575247521,3.073278705126151,-7.4544983,8.209599334364903,-1.457072950990099,4.516909705044339,-1.1603869,4.746107338443868,handwash,
-5.548548877227725,4.3597793076401405,-5.9444385,7.056491355788098,-6.020177971188121,5.267314167284571,-5.386399,7.999196293481953,5.054582033316833,4.425624094003065,5.982759,6.718254844299208,handwash,
-6.348832822058827,1.0349202106460562,-6.0,6.432630725049826,-4.400284902941176,0.7359074443130371,-4.0,4.461397426103998,5.9940060117647045,0.292095265859539,5.5,6.001118871794576,handwash,
-6.1715896225490186,0.4400881899352327,-6.0,6.187260790048794,-4.45730745980392,0.35918352854310204,-4.0,4.471756097821119,6.264831028431375,1.4770012370370633,6.0,6.436586088059843,handwash,
-5.055235805888322,2.2045462713585766,-5.0,5.515018886250199,-7.587032850891623,3.8287366652462884,-7.5,8.49836995736888,-1.9028369260685283,5.96691228616712,-2.5,6.262972983976708,handwash,
-4.817090266641792,1.2274429228583543,-4.5,4.9710134546036135,-6.101872276268659,3.5607822036228973,-6.0,7.064843606020838,2.075013341875621,5.264703835725804,2.5,5.658867982809621,handwash,
-5.838251370173263,2.4298614259228044,-6.0,6.323717704840848,-5.640611876707925,3.3486332112207466,-4.5,6.559713921121031,3.9013682651361368,4.565307241426722,5.5,6.00522310566682,handwash,
-4.4137085828260885,3.1981494625927613,-4.5,5.450594778480146,-8.017054497934783,5.003676959695862,-8.0,9.45039395685955,-1.8291961620652166,7.756885992715682,0.0,7.969644841729323,handwash,
-5.956046030693071,2.3850321660642138,-5.988746,6.415829077593604,-7.905520834567324,4.626812884222801,-7.794591,9.159948533228128,-2.451231334792079,5.70808446469101,-3.690725,6.212146433618047,handwash,
-4.9366450920792095,1.009962651988153,-4.883445,5.038897629795697,-6.770874346039602,2.63040808504453,-6.6497717,7.2638685356857104,0.4463036226732676,5.456891036612044,1.6465759,5.475111570467596,handwash,
-4.850815644554457,1.3022744389197904,-4.8247666,5.022582117966626,-7.712828457425744,2.2674117588327136,-7.6161623,8.039208847751699,-3.7961889558118815,3.518573977452652,-4.4128237,5.176042254757498,handwash,
-5.16616381782178,0.6836997507682175,-5.126539,5.211208491489422,-5.601583131683167,2.990297545231398,-5.52052,6.3497726723225565,3.458076215514851,4.388317145862189,4.9109874,5.5870939212597435,handwash,
-4.640101367326731,0.9579695419118234,-4.6547203,4.737958035092561,-8.818118066336632,2.3096603469010555,-8.754993,9.115576621909314,-0.8131802754455442,2.918710008721735,-0.62390256,3.029872980074597,handwash,
-4.95413348217822,1.5195582836893693,-4.685856,5.18193939917945,-3.051326009108909,2.1901781656735935,-3.622467,3.755991322042407,7.367589889108907,1.5029083953614497,7.3610926,7.5193160871815845,handwash,
-4.494467540495048,1.4320496963848512,-4.2822948,4.717097073993661,-6.923716896435642,3.7008021145483165,-7.2317615,7.850719199731559,-1.781372829831684,5.229531454431871,-3.3003368,5.524607532825734,handwash,
-5.340597147524752,1.5929401414178388,-5.109774,5.573099333969367,-7.612652575247521,3.073278705126151,-7.4544983,8.209599334364903,-1.457072950990099,4.516909705044339,-1.1603869,4.746107338443868,handwash,
-5.548548877227725,4.3597793076401405,-5.9444385,7.056491355788098,-6.020177971188121,5.267314167284571,-5.386399,7.999196293481953,5.054582033316833,4.425624094003065,5.982759,6.718254844299208,handwash,
-6.348832822058827,1.0349202106460562,-6.0,6.432630725049826,-4.400284902941176,0.7359074443130371,-4.0,4.461397426103998,5.9940060117647045,0.292095265859539,5.5,6.001118871794576,handwash,
-6.1715896225490186,0.4400881899352327,-6.0,6.187260790048794,-4.45730745980392,0.35918352854310204,-4.0,4.471756097821119,6.264831028431375,1.4770012370370633,6.0,6.436586088059843,handwash,
-5.055235805888322,2.2045462713585766,-5.0,5.515018886250199,-7.587032850891623,3.8287366652462884,-7.5,8.49836995736888,-1.9028369260685283,5.96691228616712,-2.5,6.262972983976708,handwash,
