-3.894366836956521,1.5635541165367504,-4.0,4.196521718772078,-6.76218144347826,3.1015529401173323,-6.0,7.439538192312221,-3.9787392385869573,5.3488472166826195,-5.0,6.666373262583257,handwash,
-3.126545376372548,1.5793707638423964,-2.5,3.5028128697086687,-8.906431906862748,1.0752336009617016,-9.0,8.971101192619546,-4.487421315686272,2.7230695948665016,-4.5,5.249005437505466,handwash,
-3.81677496836,3.642678757312515,-2.5,5.276066687227839,-8.23646019,2.166121279154342,-8.0,8.516534380689139,-3.734206704050001,7.1991394787514125,-4.5,8.109988220897066,handwash,
-4.764191825742574,1.624853019316523,-4.677473,5.033653850519957,-8.205953434653463,2.5507085360363684,-8.153844,8.593240704618356,-1.6716050622772285,4.038506601059449,-2.7147546,4.370789293826871,handwash,
-4.946841688118813,1.3481129873016513,-4.860692,5.1272459775050345,-7.642258353663368,3.8013056913674257,-7.3072047,8.535457673924691,-4.26914605980198,4.766814938432747,-5.358856,6.399072802929214,handwash,
-4.937143057425743,1.9326714386854047,-4.9720607,5.301943083379669,-7.36678366617822,4.528475529932183,-8.234077,8.647345963326826,-2.088504504554455,6.426767208357778,-2.0824695,6.7576022238636595,handwash,
-5.170313634653469,1.3968923926497434,-5.1600695,5.355693366626422,-7.199179782178218,3.145722243264587,-7.5694594,7.856446904796926,-2.168642797821782,4.92380791758098,-4.2715173,5.380231964681209,handwash,
-4.396378505445543,3.577089493227634,-4.02962,5.667778507113976,-7.831156611881189,3.2840892650626206,-7.587422,8.491893556840546,-4.932981428161387,7.700615202414707,-4.925358,9.145150642075048,handwash,
-4.703438945544554,1.5061339953008053,-4.678671,4.938702008247312,-7.905117635643565,2.6473712939180127,-7.7838135,8.336633589238765,-1.8418293008613846,4.036971526577994,-3.1925611,4.437282307889932,handwash,
-4.874611696039603,1.4103154836007017,-4.90021,5.074527460803617,-8.00102517207921,3.6137980150799387,-7.731123,8.779290398320406,-3.5159360893069307,4.268650476824314,-4.184099,5.53020645883889,handwash,
-5.037081763069306,2.5100505047936736,-4.4487486,5.627836726883639,-6.464003598019802,2.78582367518461,-6.683302,7.03876097508873,4.664419108712871,2.821403324575356,5.6342835,5.451341334171861,handwash,
-3.894366836956521,1.5635541165367504,-4.0,4.196521718772078,-6.76218144347826,3.1015529401173323,-6.0,7.439538192312221,-3.9787392385869573,5.3488472166826195,-5.0,6.666373262583257,handwash,
-3.126545376372548,1.5793707638423964,-2.5,3.5028128697086687,-8.906431906862748,1.0752336009617016,-9.0,8.971101192619546,-4.487421315686272,2.7230695948665016,-4.5,5.249005437505466,handwash,
-3.81677496836,3.642678757312515,-2.5,5.276066687227839,-8.23646019,2.166121279154342,-8.0,8.516534380689139,-3.734206704050001,7.1991394787514125,-4.5,8.109988220897066,handwash,
-4.764191825742574,1.624853019316523,-4.677473,5.033653850519957,-8.205953434653463,2.5507085360363684,-8.153844,8.593240704618356,-1.6716050622772285,4.038506601059449,-2.7147546,4.370789293826871,handwash,
-4.946841688118813,1.3481129873016513,-4.860692,5.1272459775050345,-7.642258353663368,3.8013056913674257,-7.3072047,8.535457673924691,-4.26914605980198,4.766814938432747,-5.358856,6.399072802929214,handwash,
-4.937143057425743,1.9326714386854047,-4.9720607,5.301943083379669,-7.36678366617822,4.528475529932183,-8.234077,8.647345963326826,-2.088504504554455,6.426767208357778,-2.0824695,6.7576022238636595,handwash,
-5.170313634653469,1.3968923926497434,-5.1600695,5.355693366626422,-7.199179782178218,3.145722243264587,-7.5694594,7.856446904796926,-2.168642797821782,4.92380791758098,-4.2715173,5.380231964681209,handwash,
-4.396378505445543,3.577089493227634,-4.02962,5.667778507113976,-7.831156611881189,3.2840892650626206,-7.587422,8.491893556840546,-4.932981428161387,7.700615202414707,-4.925358,9.145150642075048,handwash,
-4.703438945544554,1.5061339953008053,-4.678671,4.938702008247312,-7.905117635643565,2.6473712939180127,-7.7838135,8.336633589238765,-1.8418293008613846,4.036971526577994,-3.1925611,4.437282307889932,handwash,
-4.874611696039603,1.4103154836007017,-4.90021,5.074527460803617,-8.00102517207921,3.6137980150799387,-7.731123,8.779290398320406,-3.5159360893069307,4.268650476824314,-4.184099,5.53020645883889,handwash,
-5.037081763069306,2.5100505047936736,-4.4487486,5.627836726883639,-6.464003598019802,2.78582367518461,-6.683302,7.03876097508873,4.664419108712871,2.821403324575356,5.6342835,5.451341334171861,handwash,
-3.894366836956521,1.5635541165367504,-4.0,4.196521718772078,-6.76218144347826,3.1015529401173323,-6.0,7.439538192312221,-3.9787392385869573,5.3488472166826195,-5.0,6.666373262583257,handwash,
-3.126545376372548,1.5793707638423964,-2.5,3.5028128697086687,-8.906431906862748,1.0752336009617016,-9.0,8.971101192619546,-4.487421315686272,2.7230695948665016,-4.5,5.249005437505466,handwash,
-3.81677496836,3.642678757312515,-2.5,5.276066687227839,-8.23646019,2.166121279154342,-8.0,8.516534380689139,-3.734206704050001,7.1991394787514125,-4.5,8.109988220897066,handwash,
-4.764191825742574,1.624853019316523,-4.677473,5.033653850519957,-8.205953434653463,2.5507085360363684,-8.153844,8.593240704618356,-1.6716050622772285,4.038506601059449,-2.7147546,4.370789293826871,handwash,
-4.946841688118813,1.3481129873016513,-4.860692,5.1272459775050345,-7.642258353663368,3.8013056913674257,-7.3072047,8.535457673924691,-4.26914605980198,4.766814938432747,-5.358856,6.399072802929214,handwash,
-4.937143057425743,1.9326714386854047,-4.9720607,5.301943083379669,-7.36678366617822,4.528475529932183,-8.234077,8.647345963326826,-2.088504504554455,6.426767208357778,-2.0824695,6.7576022238636595,handwash,
-5.170313634653469,1.3968923926497434,-5.1600695,5.355693366626422,-7.199179782178218,3.145722243264587,-7.5694594,7.856446904796926,-2.168642797821782,4.92380791758098,-4.2715173,5.380231964681209,handwash,
-4.396378505445543,3.577089493227634,-4.02962,5.667778507113976,-7.831156611881189,3.2840892650626206,-7.587422,8.491893556840546,-4.932981428161387,7.700615202414707,-4.925358,9.145150642075048,handwash,
-4.703438945544554,1.5061339953008053,-4.678671,4.938702008247312,-7.905117635643565,2.6473712939180127,-7.7838135,8.336633589238765,-1.8418293008613846,4.036971526577994,-3.1925611,4.437282307889932,handwash,
-4.874611696039603,1.4103154836007017,-4.90021,5.074527460803617,-8.00102517207921,3.6137980150799387,-7.731123,8.779290398320406,-3.5159360893069307,4.268650476824314,-4.184099,5.53020645883889,handwash,
-5.037081763069306,2.5100505047936736,-4.4487486,5.627836726883639,-6.464003598019802,2.78582367518461,-6.683302,7.03876097508873,4.664419108712871,2.821403324575356,5.6342835,5.451341334171861,handwash,
-3.888685010979699,2.359738303388991,-3.5,4.548652105305407,-8.061894078172594,2.4476935037341714,-8.0,8.425279794517015,-3.4877350503680167,5.173707396578471,-3.5,6.2395147252792365,handwash,
-4.901571314726368,2.2375672700159597,-4.5,5.388145194888041,-7.511901328119402,3.7448478222496755,-7.5,8.393601537791167,-3.3254220933440317,6.243455659575808,-4.0,7.073837054384964,handwash,
-3.894366836956521,1.5635541165367504,-4.0,4.196521718772078,-6.76218144347826,3.1015529401173323,-6.0,7.439538192312221,-3.9787392385869573,5.3488472166826195,-5.0,6.666373262583257,handwash,
-3.126545376372548,1.5793707638423964,-2.5,3.5028128697086687,-8.906431906862748,1.0752336009617016,-9.0,8.971101192619546,-4.487421315686272,2.7230695948665016,-4.5,5.249005437505466,handwash,
-3.81677496836,3.642678757312515,-2.5,5.276066687227839,-8.23646019,2.166121279154342,-8.0,8.516534380689139,-3.734206704050001,7.1991394787514125,-4.5,8.109988220897066,handwash,
-4.764191825742574,1.624853019316523,-4.677473,5.033653850519957,-8.205953434653463,2.5507085360363684,-8.153844,8.593240704618356,-1.6716050622772285,4.038506601059449,-2.7147546,4.370789293826871,handwash,
-4.946841688118813,1.3481129873016513,-4.860692,5.1272459775050345,-7.642258353663368,3.8013056913674257,-7.3072047,8.535457673924691,-4.26914605980198,4.766814938432747,-5.358856,6.399072802929214,handwash,
-4.937143057425743,1.9326714386854047,-4.9720607,5.301943083379669,-7.36678366617822,4.528475529932183,-8.234077,8.647345963326826,-2.088504504554455,6.426767208357778,-2.0824695,6.7576022238636595,handwash,
-5.170313634653469,1.3968923926497434,-5.1600695,5.355693366626422,-7.199179782178218,3.145722243264587,-7.5694594,7.856446904796926,-2.168642797821782,4.92380791758098,-4.2715173,5.380231964681209,handwash,
-4.396378505445543,3.577089493227634,-4.02962,5.667778507113976,-7.831156611881189,3.2840892650626206,-7.587422,8.491893556840546,-4.932981428161387,7.700615202414707,-4.925358,9.145150642075048,handwash,
-4.703438945544554,1.5061339953008053,-4.678671,4.938702008247312,-7.905117635643565,2.6473712939180127,-7.7838135,8.336633589238765,-1.8418293008613846,4.036971526577994,-3.1925611,4.437282307889932,handwash,
-4.874611696039603,1.4103154836007017,-4.90021,5.074527460803617,-8.00102517207921,3.6137980150799387,-7.731123,8.779290398320406,-3.5159360893069307,4.268650476824314,-4.184099,5.53020645883889,handwash,
-5.037081763069306,2.5100505047936736,-4.4487486,5.627836726883639,-6.464003598019802,2.78582367518461,-6.683302,7.03876097508873,4.664419108712871,2.821403324575356,5.6342835,5.451341334171861,handwash,
-3.888685010979699,2.359738303388991,-3.5,4.548652105305407,-8.061894078172594,2.4476935037341714,-8.0,8.425279794517015,-3.4877350503680167,5.173707396578471,-3.5,6.2395147252792365,handwash,
-4.901571314726368,2.2375672700159597,-4.5,5.388145194888041,-7.511901328119402,3.7448478222496755,-7.5,8.393601537791167,-3.3254220933440317,6.243455659575808,-4.0,7.073837054384964,handwash,
-3.894366836956521,1.5635541165367504,-4.0,4.196521718772078,-6.76218144347826,3.1015529401173323,-6.0,7.439538192312221,-3.9787392385869573,5.3488472166826195,-5.0,6.666373262583257,handwash,
-3.126545376372548,1.5793707638423964,-2.5,3.5028128697086687,-8.906431906862748,1.0752336009617016,-9.0,8.971101192619546,-4.487421315686272,2.7230695948665016,-4.5,5.249005437505466,handwash,
-3.81677496836,3.642678757312515,-2.5,5.276066687227839,-8.23646019,2.166121279154342,-8.0,8.516534380689139,-3.734206704050001,7.1991394787514125,-4.5,8.109988220897066,handwash,
-4.764191825742574,1.624853019316523,-4.677473,5.033653850519957,-8.205953434653463,2.5507085360363684,-8.153844,8.593240704618356,-1.6716050622772285,4.038506601059449,-2.7147546,4.370789293826871,handwash,
-4.946841688118813,1.3481129873016513,-4.860692,5.1272459775050345,-7.642258353663368,3.8013056913674257,-7.3072047,8.535457673924691,-4.26914605980198,4.766814938432747,-5.358856,6.399072802929214,handwash,
