-4.26452750652174,1.0495099403482693,-4.5,4.391772531537848,-8.127667989130433,3.1006188932267467,-7.5,8.699012844143304,0.47327672239130414,4.4961036623253845,1.0,4.520944480784208,handwash,
-5.0371529229702965,2.8808435175347125,-4.3517504,5.802772521985502,-8.621679095742573,5.095237346026174,-8.159832,10.014728855156509,-3.0445440918811872,6.02369399538503,-3.011737,6.749380569907606,handwash,
-5.318520319405941,1.9565793947679744,-5.4678297,5.666997557434136,-7.565522884653464,3.0607471517074285,-8.121511,8.1612076094718,-2.3381793669801985,4.980594375546812,-3.5721717,5.502127141924333,handwash,
-4.959006493663366,1.7250185931398474,-5.0427136,5.250469936193675,-6.660466310594058,3.7644097855171434,-6.947952,7.650659612599142,-3.8045714951782172,4.3272873109558105,-4.757706,5.761959712934637,handwash,
-4.810290048415842,2.308279880728685,-4.557722,5.335451841940408,-6.744884833267329,3.2624848224985667,-6.461763,7.49248147352218,-4.266857733366337,4.8989956787596425,-6.0079064,6.496632479777026,handwash,
-5.362970400990099,1.9390578428724317,-5.5995555,5.702753443723567,-7.31203020138614,3.662190054284974,-7.5023985,8.177861680151286,-3.637856809900991,4.691365384161061,-4.235592,5.936574040391284,handwash,
-3.7999450159803914,2.182131936445996,-3.0,4.381926735185309,-5.882978032745098,2.473481622565301,-6.0,6.381813368544213,-6.944218261764706,2.8593174165198953,-7.0,7.509851087434452,handwash,
-4.490038885100001,2.43776775291771,-4.0,5.1091252486972305,-7.896559008899995,4.432062670334889,-7.5,9.055320187316171,2.2256198119199992,4.2824991420216465,3.0,4.826301114583191,handwash,
-4.902213728700003,2.8522469618359723,-5.0630713,5.671596968505193,-9.407826436534659,6.134849666432985,-9.704619,11.23136584257201,-1.0908010155990098,4.7225710015944,-2.1363573,4.846908676747702,handwash,
-3.719074062871287,2.491058422311672,-3.5194812,4.47625780630337,-6.853455143069306,3.686990783837907,-7.113208,7.782271418947604,-5.4919220799999975,3.621248217059661,-5.696554,6.578346812258326,handwash,
-5.0528035366336645,1.9171202314743512,-5.1289344,5.404273638681328,-6.3386088709901,5.0216525378614545,-6.175558,8.086714823116044,-1.7047322518811887,6.116576404374549,-2.1998255,6.349694399036493,handwash,
-4.6288257862376225,1.8016781321207578,-4.484674,4.967098977381113,-6.525811676831681,3.3530742127354682,-6.3551846,7.336847055621667,1.0251513518811879,6.156748514718923,2.032174,6.241513243417617,handwash,
-4.817984916336636,3.120449204790364,-5.413942,5.740224899228614,-7.6561542176237625,4.5727961188403246,-7.3371425,8.917800275209085,-4.278156998405941,5.114922082465044,-4.90021,6.668212295113157,handwash,
-4.322784991029702,2.307631855973329,-3.8679566,4.900166819749566,-6.326764241584157,3.027104854200208,-6.450985,7.013651657083525,-6.472291279999999,2.7188627812583683,-6.4438,7.02016874700858,handwash,
-4.322798951509804,1.774850414326543,-4.0,4.672973867721643,-6.192968725686273,2.7574577490249332,-6.0,6.779117558722961,-6.93321759509804,2.7270916002330257,-7.0,7.450270788168613,handwash,
-4.2488365116,2.5921060173624517,-4.0,4.977110136168567,-7.275614336639999,4.007381932331778,-6.5,8.306243069348541,-4.953547025400002,4.6364618618119655,-5.5,6.784866006700948,handwash,
-4.027332033960396,1.580034380621071,-4.113446,4.326189079976533,-5.613060294257425,3.744074799608806,-5.3408937,6.747187708374133,2.014282572970298,6.27784389562382,4.6595106,6.593076539946514,handwash,
-4.4413621758415855,2.918037194337099,-4.301455,5.314192228789904,-5.42160099138614,3.680143938149406,-5.1780324,6.552649595033827,-6.591520569069306,4.050738749700997,-7.732321,7.736706523501649,handwash,
-4.5878851856435645,2.899009322363718,-4.7624965,5.427056801600606,-9.139086273663366,4.96509902810522,-9.030421,10.400726237929423,-0.6972115141485148,4.266271788280884,-1.0981164,4.32286697307963,handwash,
-4.203541072254903,1.9254308050648778,-3.5,4.623531262057896,-7.184283756274508,3.4753733522229027,-7.0,7.980736371288729,-2.756080436210784,4.385356855416238,-1.0,5.179510992382393,handwash,
-4.1621171217821775,1.4804539834390964,-4.0272255,4.417574326767242,-6.318369762920791,2.4555993548796637,-6.6210313,6.778773093464421,-6.589350878217823,2.0679388387695594,-6.7946706,6.906222993587854,handwash,
-4.295635161,1.172597808769368,-4.0,4.452804403693275,-8.015603503800003,3.2022038300226567,-7.5,8.631570476984045,0.5997128764700002,4.891676521996906,2.0,4.928301404141155,handwash,
-4.915081581065994,2.0639290660721343,-4.5,5.3308376582214105,-7.736150171040617,3.9337622143865145,-7.5,8.678853877570862,-2.2296659235989855,5.2594585649940395,-2.5,5.712557617017758,handwash,
-4.62455631052239,2.2933900908605227,-4.5,5.161991783996723,-6.960102505796021,3.5977223418737707,-6.5,7.834962216909901,-3.232078859895523,5.396883676242952,-4.0,6.290682568011293,handwash,
-4.549907156969479,2.360070847314835,-4.5780797,5.125581873444949,-7.2963764947146394,4.844774035861499,-7.232959,8.758364311398676,-1.7676076383511157,5.774736906049913,-2.6860144,6.039207158001132,handwash,
-4.420002613295286,2.512149819579876,-4.366121,5.084025945798501,-6.85250451405459,3.703065540632036,-6.4964905,7.7890636480487805,-5.760265627193545,3.970195818948477,-6.028264,6.995935601234724,handwash,
-4.350238009702235,2.4233107397767717,-4.2583447,4.979659193416304,-6.868164254913145,4.304705619873155,-6.533613,8.105687552961452,-1.8001602559019838,5.7226996609115215,-1.8561401,5.999155636914739,handwash,
-4.26452750652174,1.0495099403482693,-4.5,4.391772531537848,-8.127667989130433,3.1006188932267467,-7.5,8.699012844143304,0.47327672239130414,4.4961036623253845,1.0,4.520944480784208,handwash,
-5.0371529229702965,2.8808435175347125,-4.3517504,5.802772521985502,-8.621679095742573,5.095237346026174,-8.159832,10.014728855156509,-3.0445440918811872,6.02369399538503,-3.011737,6.749380569907606,handwash,
-5.318520319405941,1.9565793947679744,-5.4678297,5.666997557434136,-7.565522884653464,3.0607471517074285,-8.121511,8.1612076094718,-2.3381793669801985,4.980594375546812,-3.5721717,5.502127141924333,handwash,
