2.4343699551182794,3.4013752854932946,3.4763708,4.182763549514504,-5.841336734666667,3.5477744035703176,-7.599397,6.8343191370022325,5.453523856795699,5.26864383715339,5.583988,7.582844475486374,nonhandwash,
4.299949299801979,4.140991509256008,4.812792,5.96970473814224,-8.9249928980198,1.7545985479164437,-8.586145,9.0958295000541,0.9722830831683168,6.057895420515764,0.26345214,6.135424298263417,nonhandwash,
4.454677055841587,4.861137461621904,5.7779846,6.593542681489618,-9.006340472277225,2.2004001729238563,-8.55022,9.271242075557197,0.10661397397029719,7.4156613225399735,-1.113684,7.416427670385592,nonhandwash,
4.118686594554457,4.5638191790690525,5.2965856,6.14752183919676,-8.99613208118812,1.8941862205769981,-8.57417,9.193385331878886,0.8342374815346537,7.702857716773862,-0.7364685,7.747900953191123,nonhandwash,
4.117406092376236,5.383354790373071,4.9780483,6.777428843489959,-8.908713814851485,3.43783949192096,-8.486752,9.549027291150502,-0.22811970792079184,6.812293362526842,-1.2705579,6.816111755118834,nonhandwash,
3.8311182745544543,5.7009447029871625,4.3493557,6.868641622631252,-9.516005408910889,3.8721603007474825,-8.716674,10.273654867529189,0.3589564963237627,7.725476799129021,0.3580554,7.733811579042629,nonhandwash,
3.91570279860099,4.04446889644151,4.028423,5.629427773873153,-8.98323218019802,2.0021326994358932,-8.802895,9.203640353115487,-1.0582073970049501,5.605377043869056,0.3293152,5.704389073249666,nonhandwash,
4.979032216831684,2.9572850193912967,5.81391,5.791053142750807,-7.740110306930693,2.6612417441738976,-7.1778736,8.184834462858028,-4.184691915940593,5.769550252707025,-5.118157,7.127366733222745,nonhandwash,
4.361259423861385,3.281475694098708,5.410349,5.457899457958195,-5.835915628396043,3.777612375306637,-4.8008165,6.951853456440736,4.293416333320793,8.686420333826629,2.5662634,9.68954704963769,nonhandwash,
4.225354508843136,3.061874298157608,5.0,5.218112201085674,-7.056338021568628,2.06327641436508,-6.5,7.351803577130599,4.5805217985294115,6.121719808521931,3.0,7.645693778909334,nonhandwash,
4.5468607302,3.548955454315087,5.0,5.767930938954426,-8.657564440999996,1.5533059624327135,-8.0,8.79580476494315,1.4251563104250005,6.744466762061331,0.0,6.89339556486455,nonhandwash,
4.1861977119801965,3.020384668699007,4.4487486,5.162070789005151,-8.705718180198025,1.0125045087182112,-8.616083,8.76439926139864,2.1725198579801974,4.544758208780067,1.5388,5.037327635720364,nonhandwash,
3.1235281225490192,0.6326883753717522,2.5,3.186961329022546,-0.10897339152843137,1.0353347236016441,0.0,1.0410538842713672,8.614673910784312,0.8171618013323008,8.5,8.653343862271079,nonhandwash,
2.4343699551182794,3.4013752854932946,3.4763708,4.182763549514504,-5.841336734666667,3.5477744035703176,-7.599397,6.8343191370022325,5.453523856795699,5.26864383715339,5.583988,7.582844475486374,nonhandwash,
4.299949299801979,4.140991509256008,4.812792,5.96970473814224,-8.9249928980198,1.7545985479164437,-8.586145,9.0958295000541,0.9722830831683168,6.057895420515764,0.26345214,6.135424298263417,nonhandwash,
4.454677055841587,4.861137461621904,5.7779846,6.593542681489618,-9.006340472277225,2.2004001729238563,-8.55022,9.271242075557197,0.10661397397029719,7.4156613225399735,-1.113684,7.416427670385592,nonhandwash,
4.118686594554457,4.5638191790690525,5.2965856,6.14752183919676,-8.99613208118812,1.8941862205769981,-8.57417,9.193385331878886,0.8342374815346537,7.702857716773862,-0.7364685,7.747900953191123,nonhandwash,
4.117406092376236,5.383354790373071,4.9780483,6.777428843489959,-8.908713814851485,3.43783949192096,-8.486752,9.549027291150502,-0.22811970792079184,6.812293362526842,-1.2705579,6.816111755118834,nonhandwash,
3.8311182745544543,5.7009447029871625,4.3493557,6.868641622631252,-9.516005408910889,3.8721603007474825,-8.716674,10.273654867529189,0.3589564963237627,7.725476799129021,0.3580554,7.733811579042629,nonhandwash,
3.91570279860099,4.04446889644151,4.028423,5.629427773873153,-8.98323218019802,2.0021326994358932,-8.802895,9.203640353115487,-1.0582073970049501,5.605377043869056,0.3293152,5.704389073249666,nonhandwash,
4.979032216831684,2.9572850193912967,5.81391,5.791053142750807,-7.740110306930693,2.6612417441738976,-7.1778736,8.184834462858028,-4.184691915940593,5.769550252707025,-5.118157,7.127366733222745,nonhandwash,
4.361259423861385,3.281475694098708,5.410349,5.457899457958195,-5.835915628396043,3.777612375306637,-4.8008165,6.951853456440736,4.293416333320793,8.686420333826629,2.5662634,9.68954704963769,nonhandwash,
