1.072080274086022,0.10103879951193981,1.0849439,1.076830977029902,3.5217603311827967,0.15369304509319448,3.5278637,3.525112392875265,8.607378301075268,0.08261895965014812,8.604108,8.607774805971344,nonhandwash,
1.0762912492156866,0.06232329657439703,1.0,1.0780941732678846,3.519727751960785,0.09638532168354443,3.5,3.5210472274820392,8.601513053921568,0.05755485702472719,8.5,8.601705608677285,nonhandwash,
1.067462553823529,0.04766920746510166,1.0,1.068526395161019,3.535084056862746,0.06950725615736382,3.5,3.5357673209281875,8.601125676470588,0.049507298410834746,8.5,8.601268155047693,nonhandwash,
1.0692705551960784,0.041024968965551606,1.0,1.070057273368091,3.5262083784313742,0.04645296921093087,3.5,3.52651434230291,8.59538463235294,0.05993116020227554,8.5,8.595593564266071,nonhandwash,
1.0665350695588234,0.9378747561039796,1.0,1.4202486094821372,3.5319611150686248,2.192326526027747,3.5,4.157047620016123,8.592414315686277,1.5036576253374927,8.5,8.7229908876856,nonhandwash,
1.0781227316735293,1.185376591235385,1.0,1.6023315161351643,3.5685321360098032,2.8196926993265596,3.5,4.548086248563256,8.595067685294119,1.9803390197979067,8.5,8.820256864067018,nonhandwash,
1.0620267954901956,0.12178554944006127,1.0,1.06898673256107,3.534203525490196,0.2252095011311732,3.5,3.541371751029124,8.593388799019605,0.17245721653524562,8.5,8.595119111603442,nonhandwash,
1.0792263308725492,0.5684998396557611,1.0,1.2198038944589622,3.5272297927450986,1.2364002467435642,3.5,3.737651078013593,8.605187733333327,0.8924175880727399,8.5,8.651338918191335,nonhandwash,
1.0766904117333331,1.1368128289814454,1.0,1.565760406593324,3.5375495226274505,2.4471344987206467,3.0,4.301479266469904,8.603966750000001,1.775818157374807,8.5,8.785315814651605,nonhandwash,
1.0901213253333335,0.5680889355412824,1.0,1.2292638214113885,3.5048880168627448,1.2215531076108834,3.5,3.7116616232439448,8.571810129411762,0.8761273337263646,8.5,8.61646841806947,nonhandwash,
1.0607118832352944,0.194114972183913,1.0,1.0783275576848277,3.541306400980394,0.39369630117522914,3.5,3.563123321354982,8.603732014705885,0.07676530534188367,8.5,8.604074470445914,nonhandwash,
1.086986660673529,1.1344855123140938,1.0,1.5711770677211279,3.535166235490196,2.6795253319693892,3.5,4.435905354853233,8.582705134313727,1.918670445046378,8.5,8.794550795763799,nonhandwash,
