51055939,-4.4834766,-2.9746141,7.6029897
51055948,-4.766089,-2.943479,7.4664736
51056047,-4.918173,-3.4033227,7.719148
51056057,-4.932543,-3.6392322,7.4808435
51056067,-4.8103967,-3.578159,7.249724
51056077,-4.701423,-3.6440222,6.980284
51056087,-4.91937,-4.047583,7.1730833
51056098,-4.58287,-4.3373804,7.4568934
51056108,-4.223617,-4.27511,7.868837
51056117,-4.108656,-3.9589672,8.121511
51056127,-4.1733217,-3.7194653,8.080796
51056137,-4.267925,-3.5877392,8.036488
51056147,-4.2906775,-3.6871326,7.97302
51056157,-4.1948767,-3.754193,7.868837
51056167,-4.199667,-4.070336,7.7610607
51056177,-4.326603,-4.3768983,7.848479
51056187,-4.2176294,-4.2415795,7.9766126
51056197,-4.2391844,-3.9996827,7.7993813
51056206,-4.2272096,-3.4021254,7.5658665
51056216,-4.4583287,-3.0883777,7.0533323
51056226,-4.60203,-3.354225,7.0533323
51056236,-4.4762917,-3.0943651,7.061715
51056246,-4.653523,-3.1805859,6.692882
51056256,-4.636758,-3.3650024,6.011499
51056266,-4.883445,-3.309917,5.4630394
51056276,-4.9648757,-3.4129028,4.91458
51056285,-5.405559,-3.8931043,4.348158
51056295,-5.7863674,-4.502637,3.838019
51056305,-5.979166,-5.027146,3.5554066
51056315,-6.10251,-6.0546093,2.7075696
51056325,-6.2893214,-7.3419323,1.9890637
51056335,-5.962401,-8.847202,0.87657714
51056345,-5.7300844,-10.1752405,-0.11136841
51056355,-5.088219,-11.389515,-0.8202942
51056365,-4.531377,-12.20023,-1.8657203
51056374,-4.00567,-13.083992,-2.7339149
51056384,-3.3602123,-13.958174,-4.0655456
51056394,-2.5435107,-13.255236,-4.123026
51056404,-2.5662634,-12.299623,-4.360133
51056414,-3.4631982,-11.727213,-4.1852965
51056424,-4.196074,-12.234958,-4.8810496
51056434,-4.157754,-16.53761,-2.5926087
51056444,-2.3016138,-8.865165,-1.7112415
51056454,-2.7051744,-6.7216225,-5.5516553
51056463,-3.8907092,-7.266489,-7.5395217
51056473,-3.3961377,-10.468631,-5.3828063
51056483,-1.9579284,-14.4874735,-6.7036595
51056493,0.69216067,-14.701827,-7.6784325
51056503,2.4177723,-15.445481,-2.5878186
51056513,1.5998731,-13.777349,3.5793567
51056523,0.14130615,-8.962163,4.517007
51056533,-0.12933105,-6.3432093,3.239264
51056543,-1.9854712,-6.5994763,1.531615
51056552,-3.5206788,-8.116721,1.040636
51056562,-2.0309765,-4.4008484,-0.7544311
51056572,0.61911255,-6.7192273,-3.7889209
51056582,0.16645385,-10.956017,-1.8513501
51056592,-1.5795153,-12.112811,-0.22393432
51056602,-3.0057495,-6.842571,-1.275348
51056612,-3.1626234,-1.4142591,-7.36229
51056622,-4.421206,-3.9757323,-13.085189
51056634,-6.709647,-11.020682,-14.862293
51056643,-10.233918,-14.717395,-13.463602
51056653,-10.386003,-10.952424,-17.131575
51056663,-6.680907,-12.479249,-16.84058
51056673,-2.1710851,-15.749648,-10.429112
51056683,-3.5853443,-12.039763,-11.698473
51056693,-5.882168,-9.101074,-9.445957
51056703,-4.990023,-8.463999,-9.357342
51056713,-4.0882983,-5.948031,-10.69975
51056723,-2.4824378,-4.2763076,-11.521241
51056732,-1.284928,-6.7551527,-10.665022
51056742,-0.40835083,-8.260423,-5.8079224
51056752,-1.1867322,-7.7742333,3.6404297
51056762,-1.0106982,-1.585503,5.116959
51056772,-0.69216067,-0.9951306,6.7324
51056782,-0.05748047,-2.9614418,7.7694435
51056792,-0.49337402,-2.1124072,5.973179
51056802,-5.173242,-0.74006104,7.174281
51056812,-3.2009437,-1.6322058,6.5863037
51056821,-0.5137317,-5.684579,4.0535707
51056831,-0.32692015,-8.590935,0.864602
51056841,-3.2236962,-9.140592,-0.7807764
51056851,-5.17444,-3.3386571,-7.8496766
51056861,-5.2822156,-3.0368848,-15.651453
51056871,-4.4595265,-14.783258,-17.524359
51056881,-12.151132,-18.075212,-10.042316
51056891,-12.576247,-12.133169,-14.841936
51056900,-10.760822,-14.059962,-15.541282
51056910,-9.302256,-18.802101,-14.754518
51056920,-7.9622426,-18.123114,-14.091098
51056930,-6.650969,-13.098362,-15.433506
51056940,-7.0892577,-11.535611,-13.86357
51056950,-6.3743443,-10.884167,-8.943003
51056960,-4.9361353,-9.22801,-2.943479
51056970,-2.7686427,-6.47733,-4.4128237
51056980,-1.3256433,-8.702304,-9.018446
51056989,-0.5029541,-9.164542,-4.942123
51056999,-2.3315516,-2.071692,4.179309
51057009,-1.3004956,-0.27782226,8.349038
51057019,-0.36164796,-4.1074586,10.736873
51057029,1.717229,-2.8524683,8.450827
51057039,2.0752845,1.592688,7.0186048
51057049,-0.19279908,2.066902,4.951703
51057059,-4.27032,-0.91010743,7.3575
51057069,-3.9074743,-3.9721398,7.8424916
51057078,-2.75547,-5.9276733,5.659431
51057088,-2.2848487,-8.594527,2.15911
51057098,-2.6488917,-10.838661,-2.8836036
51057108,-5.5289025,-10.927277,-4.8726673
51057118,-9.501042,-10.650652,-7.5538917
51057128,-8.410111,-12.461287,-11.732003
51057138,-6.871311,-15.280225,-12.753479
51057148,-8.722661,-14.418017,-9.918973
51057157,-11.858939,-12.318783,-11.27695
51057167,-11.706856,-14.295872,-11.423046
51057177,-9.291478,-19.642754,-8.885523
51057187,-8.581355,-19.740948,-8.370593
51057197,-8.9513855,-12.340338,-8.436457
51057207,-7.5131764,-7.0952454,-5.7360716
51057217,-4.934938,-8.265212,-3.906277
51057227,-4.590055,-10.876981,-5.3528686
51057237,-3.478766,-9.764495,-6.8401756
51057246,-2.1112096,-6.734795,-5.5995555
51057256,-2.9722192,-3.9218445,1.1340418
51057266,-2.7195446,-1.9974463,6.1959157
51057276,-1.7567468,-1.8848804,7.93949
51057286,-0.7496411,-2.3758593,7.9718227
51057296,-0.23590942,-1.595083,6.653364
51057306,-0.66701293,-0.20836669,4.7086086
51057316,-2.2632935,0.0742456,3.7996986
51057326,-3.4763708,-0.7688013,4.740941
51057335,-2.8644433,-3.3063245,4.6187954
51057345,-2.577041,-6.373147,5.3037705
51057355,-3.1422656,-7.489226,5.606741
51057365,-4.435576,-6.915619,3.3961377
51057375,-7.4269557,-6.922804,1.7890795
51057385,-8.455616,-11.1464205,-0.09460327
51057395,-7.084468,-17.557888,-2.2800586
51057405,-7.5981994,-20.448677,-4.414021
51057415,-7.7586656,-18.58655,-10.32972
51057424,-10.220746,-14.589261,-10.256671
51057434,-11.715238,-13.346247,-7.7526784
51057444,-10.73328,-17.990189,-5.9276733
51057454,-9.598041,-21.829405,-2.4680676
51057464,-7.6317296,-18.181791,-3.6943176
51057474,-6.3276415,-11.220667,-6.7383876
51057484,-5.915698,-7.625742,-7.369475
51057494,-5.5312977,-8.88672,-5.3145485
51057503,-4.58287,-10.04591,-1.1735595
51057513,-2.9303064,-9.195678,0.48858398
51057523,-1.6166382,-6.082152,2.4728577
51057533,-1.4573693,-2.2800586,5.7588243
51057543,-1.6214283,-1.6334033,9.352551
51057553,-1.0585986,-0.6286926,10.859018
51057563,-0.17483643,1.0083032,9.465117
51057573,-0.3161426,0.7149133,6.9263964
51057583,-2.6201513,-0.028740235,3.9362147
51057592,-4.5960426,-1.6369958,2.1770728
51057602,-5.005591,-5.7444544,2.7806177
51057612,-4.429589,-10.305769,3.5350487
51057622,-3.69791,-11.522439,4.2020617
51057632,-4.6415477,-10.114167,4.381688
51057642,-5.863008,-8.679551,4.655918
51057652,-5.816305,-7.408993,4.89542
51057662,-5.1313295,-6.634204,4.374503
51057672,-4.878655,-8.551417,3.4991236
51057681,-5.100194,-10.727292,2.7303224
51057691,-5.7564297,-12.124786,3.131488
51057701,-6.634204,-11.314073,3.102748
51057711,-6.7335973,-10.554852,2.2010229
51057721,-7.3443274,-8.358618,4.398453
51057731,-8.212522,-7.573052,4.766089
51057741,-8.629255,-8.343051,3.8763392
51057751,-8.390951,-8.378976,0.23590942
51057760,-7.932305,-8.060438,-1.3244458
51057770,-8.286768,-8.165819,-4.028423
51057780,-8.242459,-7.5766444,-4.639153
51057790,-7.6484947,-6.7120423,-3.4524207
51057800,-7.423363,-6.119275,-4.4415636
51057810,-7.195836,-4.855902,-7.0629125
51057820,-7.301217,-4.64514,-7.9083543
51057830,-6.5156507,-5.429509,-9.286688
51057840,-7.167096,-4.815187,-6.793473
51057859,-6.3503942,-6.211483,-9.883048
51057869,-6.932384,-8.372989,-9.952503
51057878,-6.603069,-11.4206505,-8.193362
51057888,-5.302573,-11.169173,-3.993695
51057898,-5.653444,-6.810238,-3.578159
51057908,-5.095404,2.4022045,-9.045989
51057918,-4.7672863,3.3769774,-15.237114
51057928,-5.54926,-7.595804,-12.761862
51057938,-6.1061025,-15.562837,-8.868757
51057948,-5.774392,-16.707657,-5.429509
51057958,-6.854546,-9.878258,-2.5279431
51057967,-5.1504893,-2.1327648,-2.4153771
51057977,-4.093088,-3.0033545,-3.1590307
51057987,-4.204457,-7.8879967,-2.9327013
51057997,-4.768484,-9.154963,-3.0895753
51058007,-6.060597,-8.072413,-3.5350487
51058017,-7.0641103,-5.994734,-3.725453
51058027,-6.314469,-7.3275623,-4.360133
51058037,-5.9061184,-9.842333,-4.996011
51058047,-6.4988856,-6.2521987,-6.021079
51058056,-6.7455726,-2.2585034,-8.024513
51058066,-6.2306433,-1.8178198,-8.984916
51058076,-6.864126,-3.6775525,-8.981323
51058086,-7.1347632,-2.2884412,-8.446036
51058096,-7.489226,-3.222499,-9.3944645
51058106,-6.7060547,-3.2560291,-10.202784
51058116,-4.525389,-4.196074,-8.737031
51058126,-4.799619,-8.422086,-8.740623
51058135,-4.7086086,-7.644902,-5.647456
51058145,-3.1111305,-4.940925,-4.9792457
51058155,-3.4356556,-8.950188,-4.277505
51058165,-3.4727783,-10.605146,-3.1374755
51058175,-3.3721876,-11.266171,-5.2163525
51058185,-5.388794,-9.879456,-4.8582973
51058195,-4.479884,-6.715635,-7.3754625
51058205,-5.5301,-8.774154,-9.174122
51058215,-5.542075,-8.479567,-7.8640466
51058224,-5.0103807,-9.316626,-8.188572
51058234,-4.883445,-9.368119,-5.9372535
51058244,-3.6308496,-8.534652,-7.4245605
51058254,-3.4332604,-8.283175,-11.605067
51058264,-3.9721398,-6.819818,-10.98356
51058274,-4.6080174,-6.581514,-6.622229
51058284,-4.8307543,-3.4871485,-0.32332763
51058294,-5.318141,-0.84424436,4.160149
51058304,-7.8891945,-4.1290135,2.010619
51058313,-7.65089,-11.199111,-2.0357666
51058323,-6.8964586,-13.213323,-3.7649708
51058333,-6.5204406,-14.403647,-5.085824
51058343,-6.7479677,-14.973662,-2.926714
51058353,-6.9659142,-15.469431,-0.552052
51058363,-5.669011,-13.13309,-1.9459534
51058373,-4.7672863,-9.226812,-2.1674926
