51156524,-4.7157936,-3.2093263,8.210127
51156534,-4.7301636,-2.6680517,7.965835
51156637,-4.63077,-2.6668541,7.4976087
51156642,-4.684658,-3.4212854,7.3024144
51156652,-4.663103,-4.0906935,7.2006264
51156662,-4.1373963,-3.7122803,7.0700974
51156672,-4.543352,-3.0716126,6.764733
51156682,-5.1229467,-2.9027636,6.9826794
51156692,-5.0977993,-2.889591,7.4724607
51156702,-5.1037865,-3.3937426,8.05924
51156712,-4.7960267,-3.906277,8.408914
51156721,-4.7253737,-3.869154,8.552615
51156731,-4.839137,-3.514691,8.423284
51156741,-4.9912205,-3.1362782,8.04487
51156751,-4.8918276,-3.1039453,7.919132
51156763,-4.9157777,-3.0871801,7.956255
51156773,-4.89063,-3.4380505,7.7419004
51156782,-4.878655,-3.8392162,8.013736
51156792,-4.9744554,-3.9278321,8.173004
51156802,-4.787644,-3.4631982,8.125104
51156812,-4.9361353,-3.1243029,7.9622426
51156822,-5.036726,-2.9638367,7.6221495
51156832,-5.005591,-2.9650342,7.5371265
51156842,-4.8894324,-3.018922,7.5035963
51156852,-4.9924183,-3.4428406,7.5359287
51156861,-4.8990126,-3.803291,7.782616
51156871,-4.8822474,-3.610492,7.6712475
51156881,-4.9157777,-3.5350487,7.5598793
51156891,-5.0103807,-3.4404457,7.298822
51156901,-4.980443,-3.3494349,7.085665
51156911,-4.9505053,-3.253634,6.7946706
51156921,-5.019961,-2.9279113,6.634204
51156931,-4.982838,-2.77463,6.338419
51156941,-5.1061816,-2.6405091,6.2474084
51156950,-5.1205516,-2.8153455,6.119275
51156960,-5.3289185,-3.4524207,6.3994923
51156970,-5.269043,-4.4427614,6.170768
51156980,-5.1780324,-5.247488,5.8905506
51156990,-4.981641,-5.605543,5.532495
51157000,-4.4786863,-5.586383,4.340973
51157010,-4.636758,-5.85223,3.742218
51157020,-4.58766,-5.8342676,3.0596375
51157029,-4.5888577,-5.2870054,3.502716
51157039,-4.3050475,-5.879773,1.9339783
51157049,-3.9529798,-7.1946387,1.3639636
51157059,-4.191284,-8.511899,0.98195803
51157069,-3.9398072,-9.75731,-0.22992188
51157079,-3.8943017,-10.105785,-0.7711963
51157089,-3.554209,-10.0207615,-2.13516
51157099,-3.7122803,-10.769205,-1.9890637
51157109,-3.9314246,-11.614647,-2.6860144
51157118,-5.0175657,-11.512859,-3.1590307
51157128,-5.6223083,-10.221943,-4.670288
51157138,-5.0630713,-9.202863,-6.9623218
51157148,-4.1290135,-9.801618,-9.626781
51157158,-4.819977,-9.241183,-8.222102
51157168,-3.9074743,-10.817105,-12.942685
51157178,-3.5194812,-16.785494,-13.873151
51157188,-2.5590785,-20.98157,-3.8248463
51157197,-3.3662,-14.657519,1.1999048
51157207,-1.5483801,-8.769364,8.162227
51157217,-4.7912364,-12.373868,5.031936
51157227,-5.405559,-8.497529,2.410587
51157237,-2.9003687,-6.270161,-3.3326697
51157247,-1.9914588,-8.873548,-4.860692
51157257,-1.5747254,-11.965518,-4.3517504
51157267,-1.5172448,-11.894864,-3.8140686
51157277,-1.6477734,-11.150013,-3.4488282
51157286,-1.9675086,-9.267529,-3.410508
51157296,-2.2405407,-4.324208,-3.2871642
51157306,-2.7961853,-5.478607,-2.572251
51157316,-4.714596,-2.955454,-2.2369483
51157330,-5.140909,0.6095325,0.2802173
51157340,-3.7290454,-3.7685633,0.16046631
51157350,-2.8177404,-9.77647,0.6981482
51157360,-2.7243347,-10.38241,-2.8177404
51157369,-1.9255958,-8.430469,-9.631571
51157379,-2.7542725,-5.0977993,-18.30753
51157389,-8.055648,-7.08327,-12.385843
51157399,-12.476854,-11.601475,-11.619437
51157409,-12.8696375,-14.932947,-14.70542
51157419,-10.32972,-14.9377365,-14.034815
51157429,-5.219945,-14.829961,-11.070978
51157439,-2.809358,-10.197993,-18.968555
51157448,-7.7838135,-7.892787,-13.74861
51157458,-6.6425867,-9.299861,-10.750045
51157468,-4.6104126,-7.773036,-10.032737
51157478,-2.7590625,-6.6485744,-12.94029
51157488,-1.8693128,-12.602592,-7.0641103
51157498,-2.8919861,-7.9670324,6.7036595
51157508,-1.9770886,-0.6658154,7.9227247
51157518,0.25387207,-2.7446923,5.180427
51157527,2.4968078,-5.1528845,7.691605
51157537,3.2775843,1.1795471,8.596923
51157547,0.7244934,3.974535,4.5637097
51157557,-4.437971,0.53049684,7.9790077
51157567,-3.8260436,-3.732638,10.023157
51157577,-1.5124549,-5.3432884,6.8042507
51157587,1.780697,-6.3048887,1.3172607
51157597,1.1496093,-8.432864,-3.530259
51157607,-6.133645,-10.948832,-0.28620484
51157616,-11.64698,-8.546627,-7.418573
51157626,-3.6033068,-12.364288,-20.26426
51157636,-8.484357,-19.372116,-12.903168
51157646,-12.347523,-12.701986,-18.97574
51157656,-11.407478,-13.122312,-20.242704
51157666,-11.085348,-18.387762,-14.887442
51157676,-10.091414,-16.920813,-15.98915
51157686,-7.579039,-12.54152,-16.616646
51157695,-6.6330066,-11.312875,-15.322138
51157705,-6.11688,-8.642428,-8.28557
51157715,-3.4440382,-4.721781,-6.1156826
51157725,-0.7879614,-7.1587133,-9.249565
51157735,-0.7161108,-9.068742,-5.653444
51157745,-0.88974977,-1.5483801,4.2367897
51157755,-2.5530908,-0.6227051,4.57329
51157765,-0.23471192,-6.370752,6.324049
51157775,0.36164796,-6.6066613,5.8558226
51157784,-0.10538086,-0.9699829,5.3121533
51157794,-0.15208374,0.07664063,5.322931
51157804,-1.169967,-2.459685,4.511019
51157814,-3.7003052,-2.4848328,3.5865417
51157824,-3.7793407,-3.6559973,3.4608033
51157834,-3.4152977,-5.821095,3.2871642
51157844,-2.9734168,-7.2880445,2.4297473
51157854,-2.870431,-8.065228,0.7484436
51157863,-3.2871642,-9.347761,-0.24788453
51157873,-4.8594947,-11.985875,-1.6801062
