50961975,-4.9481106,-7.3287597,-2.1770728
50961985,-4.30385,-10.453063,-2.5926087
50961995,-4.5984373,-10.7943535,-4.317023
50962004,-4.9552956,-8.637638,-3.5230737
50962014,-5.574408,-6.4545774,-4.169729
50962024,-6.817423,-6.9132237,-1.7076489
50962034,-4.2559495,-10.068662,0.11855347
50962044,-4.179309,-10.927277,-0.2814148
50962054,-4.463119,-7.04495,0.9580078
50962064,-5.603148,-0.18561402,-1.2705579
50962074,-6.4593678,-0.120948486,-2.0513341
50962084,-7.5514965,-6.3156667,-0.42032593
50962093,-7.003037,-11.111693,2.2465284
50962103,-4.893025,-8.159832,0.13771363
50962113,-4.380491,-5.653444,0.5939648
50962123,-6.377937,-4.5565248,4.006868
50962133,-9.078321,-5.6881714,1.0777588
50962143,-9.139395,-6.2737536,-2.6560767
50962153,-8.783734,-8.302335,-4.382886
50962163,-9.121432,-10.067465,-1.9040406
50962173,-9.481882,-12.917538,-3.251239
50962182,-9.18011,-14.327007,-4.5074267
50962192,-7.7790236,-14.343772,-3.7996986
50962202,-7.6724453,-14.556929,-3.0931678
50962212,-7.8951817,-12.187057,-1.6393908
50962222,-7.728728,-7.709568,-1.477727
50962232,-7.101233,-9.930948,-5.083429
50962242,-7.450906,-13.189373,-6.4066772
50962252,-6.4473925,-10.332114,-4.5780797
50962262,-6.739585,-6.724017,-1.6094531
50962271,-6.993457,-8.093968,-0.429906
50962281,-6.023474,-6.0031166,1.9208057
50962291,-4.2032595,-2.581831,1.6166382
50962301,-3.4620008,-5.1780324,1.3771362
50962311,-3.3350646,-6.636599,5.611531
50962321,-2.7878027,-3.9314246,7.1144056
50962333,-2.1339624,-1.9782861,7.4269557
50962343,-2.6105714,-1.2154725,7.259304
50962353,-2.2680836,1.7028589,4.9720607
50962363,-3.1745985,1.1903247,3.0560448
50962373,-4.940925,-4.2739124,3.1003528
50962383,-6.006709,-7.94907,3.3123121
50962393,-5.9001307,-8.935818,3.6991076
50962402,-5.019961,-9.154963,4.2810974
50962412,-4.716991,-10.009984,4.4966493
50962422,-5.630691,-9.768087,3.9781275
50962432,-5.315746,-6.4797254,3.4548156
50962442,-5.398374,-6.045029,3.920647
50962452,-6.3432093,-8.923842,4.9457154
50962462,-6.6186366,-9.020841,4.3445654
50962472,-6.2545934,-7.540719,2.4045997
50962482,-7.8987746,-8.081993,3.6404297
50962491,-8.549023,-8.442444,2.2453308
50962501,-8.592133,-9.077124,1.8872753
50962511,-9.408834,-9.1693325,3.3877552
50962521,-9.84832,-7.526349,0.18082398
50962531,-8.834029,-5.221143,-1.2669654
50962541,-9.334589,-3.6021094,-2.1100123
50962551,-7.850874,-3.547024,-2.6656568
50962561,-7.1611085,-4.325405,-3.6440222
50962571,-6.6581545,-5.301376,-4.55892
50962580,-6.452183,-6.1156826,-5.16486
50962590,-6.873706,-6.436615,-5.142107
50962600,-7.7526784,-7.3143897,-5.0103807
50962610,-8.462802,-7.061715,-4.749324
50962620,-8.258027,-4.6164002,-5.725294
50962630,-7.773036,-1.4274316,-6.9311867
50962642,-7.132368,-3.8116736,-10.17045
50962652,-7.132368,-9.360934,-4.204457
50962662,-7.237749,-6.842571,-2.814148
50962672,-7.1946387,-3.38536,-7.0162096
50962682,-6.955137,-3.3123121,-10.230326
50962691,-6.9527416,-5.2894006,-8.931027
50962701,-7.0150123,-7.588619,-9.035212
50962711,-7.5047936,-10.590776,-3.8452039
50962721,-8.547825,-10.874586,-1.2573853
50962731,-7.702383,-9.827963,-1.6932788
50962741,-6.7192273,-5.210365,-3.5949242
50962751,-6.779103,-5.0977993,-6.062992
50962761,-6.890471,-4.373306,-4.7229786
50962771,-7.425758,-6.771918,-4.7517185
50962780,-7.980205,-4.2499623,-9.905801
50962790,-7.714358,-4.9852333,-7.5179663
50962800,-7.6245446,-5.061874,-5.0738487
50962810,-8.129894,-6.5683413,-7.2437367
50962820,-7.259304,-10.360854,-6.2569885
50962830,-4.446354,-10.675799,-4.4224033
50962840,-3.9721398,-12.53673,-3.6799476
50962850,-4.7110033,-13.418097,-3.3697925
50962860,-4.709806,-13.443245,-3.2799792
50962869,-4.90979,-13.167817,-1.8226099
50962879,-5.760022,-12.054133,-1.3819263
50962889,-5.925278,-9.358539,-2.3519092
50962899,-6.5048733,-6.389912,-4.9996033
50962909,-6.246211,-4.233197,-7.0689
50962919,-7.1754785,-5.924081,-6.524033
50962929,-6.884484,-8.777746,-7.4173756
50962939,-7.2317615,-6.321654,-7.35271
50962948,-6.060597,-4.087101,-7.8161464
50962958,-6.6186366,-4.7768664,-6.3911095
50962968,-7.056925,-6.0330544,-6.3539867
50962978,-6.5551686,-6.109695,-6.793473
50962988,-6.5156507,-7.7514806,-5.980364
50962998,-6.404282,-9.451944,-4.5146117
50963008,-6.2078905,-8.240065,-1.8944604
50963018,-4.5840673,-11.811039,-4.429589
50963028,-5.027146,-5.4342995,-0.920885
50963037,-2.2992187,-2.9446764,-4.3002577
50963047,-6.4629602,-4.0415955,-0.21674927
50963057,-5.932463,-6.2893214,0.32692015
50963067,-5.686974,-10.534493,0.10298584
50963077,-5.060676,-13.002561,1.9363732
50963087,-5.7145166,-10.860216,1.3124707
50963097,-6.211483,-6.551576,-0.3185376
50963107,-6.7767076,-5.400769,-0.9951306
50963116,-7.0329747,-5.83786,-0.09460327
50963126,-6.546786,-7.8101587,-0.43828857
50963136,-5.579198,-9.489067,0.5999524
50963146,-5.2091675,-10.4003725,1.9962487
50963156,-5.1768346,-10.286609,5.039121
50963166,-5.6366787,-7.4688683,4.9852333
50963176,-5.825885,-5.2965856,4.167334
50963186,-5.315746,-4.1709266,3.8799317
50963196,-5.398374,-4.819977,4.5625124
50963205,-5.4163365,-5.7001467,3.6140845
50963215,-5.0846267,-6.890471,3.661985
50963225,-4.89063,-6.795868,4.1805067
50963235,-4.726571,-5.6175184,5.061874
50963245,-4.7816563,-5.346881,4.5469446
50963255,-5.9001307,-5.6079383,4.5158095
50963265,-5.685776,-4.2176294,5.182822
50963275,-5.48699,-3.2308815,4.63077
50963284,-6.1791506,-3.2572265,3.265609
50963294,-5.7097263,-3.3362622,2.347119
50963304,-5.2882032,-5.503755,4.6403503
50963314,-6.1180773,-6.7048573,5.971981
50963324,-6.6078587,-4.042793,5.339696
50963340,-5.882168,-2.3878345,1.289718
50963350,-6.228248,-2.8907886,3.7362304
50963360,-6.5156507,3.7050953,1.7399817
50963370,-6.4006896,7.8808117,-0.91849
50963379,-8.765772,3.932622,0.7927515
50963389,-9.57888,-4.3457627,5.5432725
50963399,-8.778944,-8.073611,8.074808
50963409,-9.072334,-6.4641576,6.9096313
50963419,-8.9585705,-4.7816563,5.845045
50963429,-8.447234,-5.318141,5.4414845
50963439,-7.5682616,-7.0629125,5.273833
50963449,-7.587422,-7.4245605,5.125342
50963459,-6.9599266,-6.652167,3.9625597
50963468,-6.2977037,-6.5180454,2.6105714
50963478,-5.8438478,-6.7671275,1.7220191
50963488,-6.1300526,-9.097482,6.370752
50963498,-5.7839723,-11.681707,7.564669
50963508,-4.6966333,-12.867243,7.179071
50963518,-4.2643323,-11.135643,6.2234583
50963528,-4.1757164,-8.986114,6.1288548
50963538,-4.6643004,-7.7502832,6.612649
50963547,-4.524192,-6.004314,6.4593678
50963557,-4.3924656,-5.1205516,5.476212
50963567,-4.4882665,-6.051017,5.3696337
50963577,-4.9529004,-7.9251194,5.9779687
50963587,-4.7253737,-9.1130495,4.8403344
50963597,-5.816305,-13.020524,3.495531
50963607,-5.429509,-10.342892,5.635481
50963617,-7.2976246,-6.4665527,2.7267296
50963627,-6.3503942,-5.3049684,3.5374439
50963636,-7.04974,-5.4558544,2.6608667
50963646,-6.364764,-6.9024463,0.029937744
50963657,-4.813989,-7.6664577,-0.98794556
50963667,-3.1015503,-7.220984,-1.8190173
50963677,-2.7351122,-6.357579,-3.0440698
50963687,-4.093088,-6.0761647,-2.147135
50963697,-5.215155,-4.9768505,0.15447876
50963706,-6.2306433,-3.0285022,0.3927832
50963716,-6.8329906,-2.8728259,-1.275348
50963726,-7.846084,-5.464237,-1.472937
50963736,-7.594607,-6.7527575,-1.5040723
50963746,-6.955137,-5.9755735,-4.2439747
50963756,-6.389912,-7.339537,-4.89063
50963766,-5.8246875,-13.724659,-4.3122325
50963776,-5.4606447,-12.96903,-4.3050475
50963785,-4.905,-11.268567,-5.254673
50963795,-5.302573,-12.140354,-4.1170387
50963805,-5.339696,-12.050541,-3.8655615
50963815,-4.88584,-9.645941,-4.6319675
50963825,-4.6187954,-6.827003,-5.684579
50963835,-4.778064,-7.5778418,-6.205496
50963845,-5.386399,-9.485475,-5.0235534
50963855,-5.1385145,-9.532178,-4.9696655
50963865,-5.4414845,-8.796906,-5.318141
50963874,-5.6175184,-8.235274,-5.5384827
50963884,-5.7205043,-7.6544824,-6.470145
50963894,-5.703739,-7.0329747,-6.6797094
50963904,-5.7145166,-5.273833,-6.251001
50963914,-5.7193065,-4.0176454,-5.8761806
50963924,-6.124065,-4.8379393,-5.533693
50963934,-6.4306273,-5.825885,-4.62119
50963944,-6.2785435,-5.718109,-3.7901185
50963954,-6.1049047,-5.3780165,-3.2165112
50963963,-5.9959316,-5.8031325,-3.0237122
50963973,-5.9192905,-6.986272,-2.9039612
50963983,-5.7588243,-7.9358974,-2.572251
50963993,-5.483397,-7.8377013,-3.1003528
50964003,-5.4259167,-7.0461473,-3.6655774
50964013,-6.052214,-5.915698,-3.05844
50964023,-6.7683253,-5.5133348,-2.5686584
50964033,-7.8005786,-4.5684996,-1.3280383
50964042,-8.520282,-4.357738,-2.4165747
50964052,-8.066425,-4.6247826,-4.3206153
50964062,-8.446036,-5.860613,-2.6297314
50964072,-7.9155397,-5.127737,-0.4682263
50964082,-7.874824,-3.942202,-0.48259643
50964092,-8.327483,-3.9457946,-2.2608984
50964102,-7.9275146,-6.7755103,-1.651366
50964112,-7.373068,-7.4341407,-2.3710694
50964122,-7.289242,-7.4712634,-2.4824378
50964131,-7.2880445,-9.326206,-2.1950355
50964141,-6.974297,-10.624307,-0.99872315
50964151,-5.960006,-11.644585,-1.1029065
50964161,-5.779182,-10.892549,-1.3292358
50964171,-5.4881873,-9.936936,-3.2931519
50964181,-5.877378,-8.921448,-2.623744
50964191,-5.5384827,-7.653285,-0.75562865
50964201,-4.733756,-8.760982,-1.8920654
50964211,-3.485951,-10.833871,-1.84656
50964220,-2.5123756,-11.827804,-0.40954834
50964230,-3.4476306,-11.1320505,1.1304492
50964240,-3.246449,-10.20398,-1.1496093
50964250,-2.3698719,-9.257948,0.53528684
50964260,-1.773512,-7.716753,3.9649549
50964270,-3.509901,-5.146897,6.3132715
50964280,-6.7755103,-6.8808913,5.845045
50964290,0.17483643,2.3339465,-0.5221143
50964299,-1.5807129,-6.4593678,-0.46343628
50964309,-6.673722,-12.889996,6.7407823
50964319,-6.730005,-14.693445,3.2165112
50964329,-5.039121,-10.820698,0.14250366
50964339,-5.7205043,-6.2258534,0.14250366
50964349,-8.805289,-3.9098694,2.4093897
50964359,-6.058202,-3.5374439,3.9901025
50964369,-3.1578333,-8.740623,2.9889843
50964379,-5.252278,-5.7300844,1.9100281
50964388,-6.412665,-5.669011,1.8357825
50964398,-8.101153,-5.6007533,3.8966968
50964408,-8.97294,-4.30385,2.0010388
50964418,-9.661509,-1.2322376,6.5360084
50964428,-7.611372,-2.5950036,0.9364526
50964438,-14.918576,-3.9098694,0.24309449
50964448,-6.3444066,0.42751098,-0.5281018
50964458,-8.031698,-4.5301795,-1.1244617
50964468,-9.501042,-4.5529323,-1.113684
50964477,-8.296348,-3.6080968,-5.380411
50964487,-8.932225,-4.382886,-6.004314
50964497,-7.3934255,-4.91458,-8.205337
50964507,-6.991062,-5.2750306,-9.649533
50964517,-7.155121,-5.667814,-10.269844
50964527,-7.96344,-6.1348424,-10.764416
50964537,-8.234077,-5.8486376,-9.587263
50964547,-9.262738,-7.282057,-7.5766444
50964556,-9.556128,-7.418573,-6.0893373
50964574,-8.349038,-7.914342,-6.5192432
50964584,-6.483318,-6.859336,-7.756271
50964593,-6.2031007,-6.3695545,-8.869955
50964603,-6.9946547,-8.723859,-5.5301
50964613,-4.797224,-12.197834,-8.601712
50964623,-8.819659,-8.978929,1.2202624
50964633,-6.3348265,-1.3340259,-5.1947975
50964643,-5.6079383,-6.109695,-3.0033545
50964653,-7.195836,-10.3512745,-0.05508545
50964663,-5.4462743,-7.003037,-4.8499146
50964673,-6.507268,-5.733677,-5.8091197
50964682,-7.077283,-7.3910303,-4.6319675
50964692,-6.9287915,-8.162227,-4.077521
50964702,-6.979087,-8.091574,-5.7300844
50964712,-6.3863196,-9.342971,-7.484436
50964722,-6.228248,-9.891431,-5.021158
50964732,-5.886958,-10.675799,-4.184099
50964742,-5.1600695,-11.624228,-6.1204724
50964752,-3.4512231,-13.48875,-8.151449
50964762,-2.9350965,-17.15792,-6.253396
50964771,-3.0644274,-17.509987,-2.283651
50964781,-4.211642,-15.172449,-0.4418811
50964791,-6.228248,-11.784694,-1.3208532
50964801,-7.804171,-7.122788,-1.7483642
50964811,-7.450906,-4.702621,-4.064348
50964821,-6.8653235,-3.9014869,-1.0202783
50964831,-4.5217967,-4.463119,-3.0524523
50964841,-4.6475353,-7.4173756,-1.346001
50964851,-5.53968,-9.72378,-2.1698878
50964860,-6.4378123,-9.86269,-0.96399534
50964870,-5.8737855,-6.1935205,-0.7041357
