47755907,0.064665526,3.7553906,8.431666
47755917,0.14489868,3.5913317,8.618478
47755927,-0.016765136,3.4835558,8.806487
47756026,0.05149292,3.5506165,8.65081
47756036,0.12573853,3.5506165,8.654403
47756045,-0.013172608,3.485951,8.614885
47756055,0.0059875487,3.441643,8.600515
47756065,-0.04550537,3.4655933,8.625663
47756075,0.0071850587,3.4751732,8.54064
47756085,0.031135254,3.5374439,8.544232
47756095,0.0023950196,3.5578015,8.50711
47756105,0.0035925293,3.5170863,8.537047
47756115,-0.020357667,3.547024,8.552615
47756125,0.05149292,3.5170863,8.471184
47756134,-0.0023950196,3.490741,8.60291
47756144,0.0047900393,3.429668,8.531059
47756154,0.0023950196,3.4703834,8.641231
47756164,0.014370117,3.446433,8.505912
47756174,-0.11975098,3.5326538,8.537047
47756184,-0.0981958,3.5350487,8.477172
47756194,-0.086220704,3.5530114,8.478369
47756204,-0.104183346,3.5685792,8.5645895
47756214,-0.2969824,3.4308655,8.634046
47756223,-0.3436853,3.4883459,8.780142
47756233,-0.42391846,3.6823425,8.851993
47756243,-0.5376819,3.6440222,8.798104
47756253,-0.63587767,3.7110827,8.808882
47756263,-0.7819739,3.6524048,8.7825365
47756273,-0.8238867,3.8236487,8.966953
47756283,-1.045426,3.7889209,8.745414
47756293,-0.96040285,3.9481897,8.610095
47756303,-1.0394385,4.0092626,8.723859
47756312,-1.0262659,4.325405,8.384963
47756322,-0.9304651,4.8822474,7.975415
47756332,-0.9663904,5.4163365,7.3215747
47756342,-0.96040285,5.0642686,6.9359765
47756352,-0.64665526,4.1445813,7.0808754
47756362,-0.07185058,3.0009594,7.0653076
47756372,0.4538562,1.7579443,7.0808754
47756382,0.8430469,0.62031007,7.9574523
47756392,1.0442286,-0.53049684,8.389753
47756401,1.0957215,-1.6346009,8.93941
47756411,1.1244617,-2.1183949,9.3453665
47756421,0.9568103,-2.3830445,9.648336
47756431,1.1292517,-2.3543043,9.54535
47756441,1.3711487,-2.1974304,9.835148
47756451,1.5699353,-2.1004322,9.839938
47756461,1.8046472,-2.3722668,9.077124
47756471,1.8166223,-2.9913795,8.085586
47756481,1.9842737,-3.490741,7.235354
47756490,2.3387365,-3.998485,6.986272
47756500,2.8297155,-4.9277525,6.956334
47756510,3.1745985,-5.9492283,7.066505
47756520,3.4643958,-6.9455566,7.491621
47756530,3.5326538,-7.7227407,7.505991
47756540,3.4164953,-8.307125,7.6233473
47756550,3.3123121,-8.699908,7.523954
47756560,3.2751892,-8.8879175,7.2269716
47756570,3.2727942,-9.283095,6.937174
47756579,3.5769618,-9.020841,6.939569
47756589,3.4188905,-8.156239,6.3551846
47756599,3.246449,-7.1994286,5.884563
47756609,2.7075696,-6.4018874,5.2498827
47756619,2.1148024,-6.228248,4.651128
47756629,1.7220191,-6.636599,4.423601
47756639,1.7280066,-7.108418,4.2822948
47756649,1.9986438,-7.9442797,3.6500099
47756659,2.2752686,-9.086704,3.6320472
47756668,2.4189696,-10.387199,3.9038818
47756678,2.6524842,-11.306888,3.9924974
47756688,2.5291407,-11.425441,4.125421
47756698,2.1998255,-11.029065,4.1026683
47756708,1.9291883,-10.450667,4.1661363
47756718,1.8429675,-9.53098,4.2104445
47756728,2.0417542,-8.904682,4.071533
47756738,2.3614893,-8.528665,3.8607714
47756748,2.4680676,-8.317903,3.8559813
47756757,2.506388,-8.036488,4.1924815
47756767,2.3722668,-7.6341248,4.628375
47756777,2.2573059,-7.5191636,4.806804
47756787,1.890868,-7.9011693,5.004393
47756797,1.7627344,-8.353828,5.2582655
47756807,1.8082397,-9.344169,5.3205357
47756817,1.9722986,-9.906999,5.2187476
47756827,2.193838,-9.704619,4.381688
47756837,2.13037,-9.081914,3.7062926
47756846,1.8537451,-8.29994,2.650089
47756856,1.9363732,-7.8233314,1.5088623
47756866,2.4536974,-7.7526784,0.7688013
47756876,3.1422656,-7.5047936,0.30776
47756886,3.7038977,-7.714358,-1.0071057
47756896,4.212839,-8.720266,-2.0070264
47756906,4.707411,-9.243578,-1.7950672
47756916,4.975653,-9.222023,-1.9447559
47756926,4.878655,-9.642348,-1.5352075
47756935,4.4259963,-9.571695,-1.6944764
47756945,3.7434156,-8.697514,-1.9579284
47756955,2.9877868,-6.6246243,-3.3182995
47756965,2.875221,-5.0487013,-5.7468495
47756975,3.4200878,-4.3840833,-6.321654
