47821172,0.0119750975,-0.09580078,9.617201
47821182,-0.025147704,-0.104183346,9.473499
47821281,-0.065863036,-0.034727782,9.371712
47821290,-0.0011975098,-0.16166382,9.51661
47821300,-0.04430786,-0.122145995,9.439969
47821310,-0.083825685,-0.10298584,9.436377
47821320,-0.013172608,-0.10059082,9.445957
47821330,-0.08861572,-0.17723145,9.471105
47821340,-0.068258055,-0.10657837,9.410031
47821350,-0.020357667,-0.18561402,9.372909
47821360,-0.120948486,-0.123343505,9.390872
47821370,-0.05149292,-0.10538086,9.431587
47821379,-0.07903565,-0.09460327,9.515412
47821389,-0.040715333,-0.2215393,9.466314
47821399,-0.010777588,-0.18561402,9.43518
47821409,-0.05388794,-0.14250366,9.426797
47821419,-0.05388794,-0.05029541,9.396859
47821429,-0.0981958,-0.11376343,9.472302
47821439,-0.10178833,-0.043110352,9.480685
47821449,-0.07903565,-0.19279908,9.418414
47821459,-0.009580079,-0.13651611,9.3944645
47821468,-0.062270507,-0.083825685,9.473499
47821478,-0.028740235,-0.13172607,9.3872795
47821488,-0.016765136,-0.08023316,9.417217
47821498,-0.017962646,-0.0981958,9.495055
47821508,-0.0119750975,-0.14968872,9.477093
47821518,-0.09101074,-0.120948486,9.442365
47821528,-0.16405883,-0.043110352,9.504635
47821538,-0.023950195,-0.086220704,9.381291
47821548,0.0011975098,-0.07783814,9.469907
47821557,0.086220704,-0.14489868,9.532178
47821567,0.04790039,-0.09580078,9.365724
47821577,0.0035925293,-0.20357665,9.430389
47821587,-0.15088624,-0.11256592,9.438772
47821597,-0.22632934,-0.08981323,9.395661
47821607,-0.17962646,-0.05867798,9.505833
47821617,-0.09939331,-0.013172608,9.448352
47821627,0.031135254,-0.07783814,9.459129
47821636,0.0742456,-0.1472937,9.498648
47821646,0.0490979,-0.21914428,9.432784
47821656,-0.0371228,-0.10298584,9.517808
47821666,-0.07544312,-0.11256592,9.406439
47821676,-0.11496094,-0.11376343,9.332193
47821686,-0.19279908,-0.09699829,9.451944
47821696,-0.10178833,-0.023950195,9.323811
47821706,-0.08981323,-0.022752685,9.395661
47821716,-0.0742456,-0.09460327,9.303453
47821725,-0.032332763,-0.19040406,9.398057
47821735,0.05508545,-0.120948486,9.508227
47821745,0.0047900393,-0.104183346,9.392069
47821755,0.0011975098,-0.183219,9.510623
47821765,0.027542725,-0.122145995,9.47829
47821775,-0.04790039,-0.10059082,9.43518
47821785,-0.08861572,-0.1101709,9.374106
47821795,-0.13651611,-0.040715333,9.445957
47821805,-0.20237915,-0.120948486,9.404044
47821815,-0.13292359,-0.10777588,9.43518
47821824,-0.05029541,-0.20357665,9.583671
47821834,0.034727782,-0.10657837,9.467512
47821844,0.010777588,-0.11615845,9.505833
47821854,0.08741821,0.0059875487,9.495055
47821864,0.026345216,0.022752685,9.546548
47821874,-0.064665526,-0.120948486,9.307046
47821884,-0.16166382,-0.13172607,9.491463
47821894,-0.04550537,-0.13172607,9.359736
47821904,-0.015567627,-0.11855347,9.455537
47821913,0.05628296,-0.028740235,9.405242
47821923,0.039517824,-0.05987549,9.485475
47821933,0.041912843,-0.013172608,9.471105
47821943,-0.031135254,-0.09460327,9.445957
47821953,0.008382568,-0.183219,9.499845
47821963,-0.033530273,-0.26584718,9.375304
47821973,-0.05149292,-0.22752686,9.372909
47821983,-0.12813355,-0.09220825,9.51661
47821993,-0.13052857,-0.026345216,9.457932
47822002,-0.10298584,0.0371228,9.374106
47822012,-0.05388794,-0.085023195,9.429192
47822022,-0.08741821,-0.23830444,9.542955
47822032,0.040715333,-0.22872436,9.376501
47822042,0.04430786,-0.15687378,9.42081
47822052,0.0490979,-0.083825685,9.513018
47822062,-0.0371228,0.029937744,9.368119
47822072,-0.1963916,0.017962646,9.319021
47822082,-0.15687378,-0.05628296,9.378897
47822091,-0.09101074,-0.21076173,9.375304
47822101,-0.11615845,-0.13891113,9.362131
47822111,-0.028740235,-0.120948486,9.46392
47822121,-0.016765136,-0.04430786,9.532178
47822131,-0.019160157,-0.03592529,9.346563
47822141,0.09580078,-0.11735596,9.465117
47822151,0.04790039,-0.18561402,9.546548
47822161,0.0119750975,-0.19040406,9.383686
47822171,-0.13651611,-0.10777588,9.445957
47822180,-0.20716919,-0.069455564,9.460327
47822190,-0.16166382,-0.104183346,9.316626
47822200,-0.10298584,-0.14250366,9.424402
47822210,0.05508545,-0.08861572,9.620793
47822220,0.083825685,-0.10897339,9.429192
47822230,0.0047900393,-0.14370117,9.49745
47822240,0.010777588,-0.14968872,9.490265
47822250,-0.04670288,-0.086220704,9.419612
47822260,-0.10298584,-0.07185058,9.279503
47822269,-0.0742456,-0.17483643,9.475895
47822279,-0.13052857,-0.0981958,9.432784
47822289,-0.1580713,-0.033530273,9.395661
47822299,-0.14489868,-0.120948486,9.480685
47822309,-0.03592529,-0.11975098,9.414822
47822319,-0.016765136,-0.13052857,9.447155
47822329,0.04670288,-0.15567628,9.501042
47822339,-0.020357667,-0.123343505,9.46392
47822349,0.0011975098,-0.10538086,9.469907
47822358,-0.15687378,-0.082628176,9.46871
47822368,-0.07544312,-0.008382568,9.47829
47822378,-0.21076173,-0.10178833,9.295071
47822388,-0.104183346,-0.14489868,9.383686
47822398,0.029937744,-0.19160156,9.439969
47822408,0.010777588,-0.05269043,9.439969
47822418,-0.0119750975,-0.015567627,9.43518
47822428,-0.025147704,-0.07903565,9.423204
47822438,-0.04790039,-0.15328126,9.323811
47822447,-0.05149292,-0.13292359,9.390872
47822457,-0.10538086,-0.23830444,9.354946
47822467,-0.10298584,-0.10897339,9.400452
47822477,-0.08023316,-0.022752685,9.336984
47822487,-0.064665526,-0.040715333,9.477093
47822497,0.033530273,-0.07185058,9.4507475
47822507,0.0047900393,-0.15447876,9.465117
47822517,0.04550537,-0.20118164,9.442365
47822527,0.009580079,-0.22273682,9.5214
47822536,-0.0742456,-0.14130615,9.327404
