46609378,-4.57329,0.83346677,6.4964905
46609388,-4.3768983,-0.10298584,6.1396327
46609398,-3.8871167,-0.74604857,6.3468018
46609408,-2.9219239,-1.2166699,6.8246083
46609418,-2.2968237,-2.2010229,6.798263
46609428,-1.6645386,-3.2177088,5.2989807
46609438,-1.3148657,-4.9720607,4.7696815
46609448,-0.46942383,-7.1120105,4.4966493
46609457,0.71850586,-9.083112,4.2439747
46609467,1.2106824,-10.386003,4.508624
46609477,2.9123437,-10.917697,2.8416908
46609487,3.5434313,-12.049343,2.0309765
46609497,3.942202,-13.468392,1.780697
46609507,4.2882824,-13.760585,1.7663269
46609517,4.2319994,-13.539045,2.6608667
46609527,3.920647,-13.331876,1.6226257
46609537,3.3865576,-12.736713,1.5795153
46609546,3.1805859,-11.852952,0.44667113
46609556,3.6595898,-11.984677,-2.2704785
46609566,4.7864466,-11.327245,-4.409231
46609576,5.4510646,-9.990824,-5.936056
46609586,5.205575,-8.971744,-6.9060388
46609596,4.7624965,-9.618399,-7.0629125
46609606,3.9457946,-10.47821,-7.2557116
46609616,3.36141,-10.160871,-7.7514806
46609626,2.9817994,-9.565708,-8.176597
46609636,2.8129504,-9.595646,-8.956176
46609645,2.9123437,-10.710527,-8.36221
46609655,2.6608667,-12.115207,-6.798263
46609665,2.0776794,-13.13309,-4.543352
46609675,1.5543677,-13.22889,-1.9243982
46609685,1.4334192,-12.87323,0.20836669
46609695,1.6657361,-12.27208,1.6765137
46609705,1.4801221,-12.461287,2.6141639
46609715,0.70174074,-12.030183,3.2835717
46609725,-2.2477257,-11.533216,-8.149054
46609734,-10.147697,-11.752361,33.82486
46609744,-9.050778,-5.1037865,19.655926
46609754,1.2693603,-10.799143,10.233918
46609764,1.7998571,-11.048225,2.5578809
46609774,2.039359,-10.928474,-1.404679
46609784,0.5628296,-11.91642,-0.5712122
46609794,-1.5663428,-11.444601,2.5578809
46609804,-1.2394226,-10.504556,3.5937269
46609814,-0.14010864,-8.836425,1.6417859
46609823,1.5627502,-7.676038,-1.1412268
46609833,3.251239,-7.858059,-3.3314722
46609843,4.326603,-8.873548,-4.8990126
46609853,5.237908,-8.675959,-6.525231
46609863,5.9588084,-7.284452,-8.671168
46609873,6.2090883,-5.8031325,-10.748848
46609883,6.3695545,-5.6714063,-11.851754
46609893,6.2641735,-6.9144216,-11.914024
46609903,5.945636,-8.035291,-11.953543
46609912,5.6666164,-8.426876,-11.896062
46609922,4.998406,-8.6771555,-11.134446
46609932,4.2715173,-8.7334385,-10.436297
46609942,3.6440222,-9.329799,-9.319021
46609952,2.9590466,-9.968071,-7.6568775
46609962,2.2800586,-10.21835,-6.0893373
46609972,1.1172767,-10.958412,-2.931504
46609982,-0.66342044,-12.263698,1.2645704
46609992,-0.45265868,-13.463602,3.1554382
46610002,-5.6785913,-17.48005,16.792679
46610011,-8.084389,-18.802101,23.126308
46610021,-11.375145,-5.4187317,21.94796
46610031,-0.17124389,-10.750045,15.250287
46610041,-0.54366946,-13.934223,8.29994
46610051,-2.151925,-14.383289,6.204298
46610061,-2.9135413,-15.403568,5.522915
46610071,-2.44292,-18.155445,7.005432
46610081,-2.5207582,-17.545914,7.7179503
46610091,-2.6321266,-16.58551,5.950426
46610100,-0.42391846,-15.192806,2.6105714
46610110,3.197351,-13.778547,-2.499203
46610120,7.1263804,-15.277829,-7.2341566
46610130,10.280622,-18.652412,-10.527308
46610140,12.898377,-20.732487,-13.851596
46610150,13.870755,-22.1683,-16.856148
46610160,13.47917,-23.62088,-17.656084
46610170,12.184662,-24.43878,-15.147301
46610180,11.508069,-21.266577,-8.159832
46610189,8.408914,-16.040644,-6.309679
46610199,5.2822156,-8.368198,-8.816067
46610209,1.6825012,-0.56881714,-7.740703
46610219,0.8586145,0.59156984,-4.0487804
46610229,0.93286014,-2.518363,0.07304809
46610239,-0.75562865,-4.006868,5.076244
46610249,-3.6823425,-3.4608033,10.21835
46610259,-5.825885,-1.5543677,14.803616
46610269,-7.8257265,2.1830604,17.82134
46610279,-9.895023,2.6704469,20.53849
46610288,-12.297228,1.165177,23.972948
46610298,-12.060121,7.294032,24.872278
46610308,-11.553575,14.253959,21.42345
46610318,-11.361973,16.58072,17.208216
46610328,-10.250684,14.186898,14.609619
46610338,-8.653206,9.934541,12.5882225
46610348,-7.101233,4.155359,11.790681
46610358,-4.643943,-0.74006104,12.009826
46610368,-1.4154565,-2.1387525,10.68538
46610377,1.1591895,-3.2260914,8.313113
46610387,4.7397437,-4.2272096,6.0905347
46610397,8.126301,-8.58854,1.7974621
46610407,11.490107,-14.9557,-0.5340893
46610417,14.886244,-19.538568,-1.2909155
46610427,14.602434,-22.371878,-1.1029065
46610437,12.337943,-22.026995,0.4754114
46610447,9.392069,-18.921852,1.2358301
46610457,6.9527416,-15.699353,0.13172607
46610466,5.960006,-15.40237,-0.065863036
46610476,6.0414367,-16.348404,1.8968555
46610486,5.019961,-15.026353,5.367239
46610496,2.4345374,-11.727213,8.381371
46610506,-0.34608033,-7.4544983,10.649454
46610516,-3.2847693,-2.3614893,13.568983
46610526,-5.703739,3.2177088,15.593972
46610536,-7.885602,8.359816,17.107624
46610546,-8.855585,10.744058,17.326769
46610555,-9.114246,9.386082,18.465601
46610565,-10.928474,6.1959157,21.982687
46610575,-11.053015,6.3132715,24.489075
46610585,-11.158396,8.91067,25.999134
46610595,-10.971584,11.35359,25.415947
46610605,-10.763218,10.600356,23.450834
46610615,-9.426797,6.74198,20.558847
46610625,-5.3384986,2.0405567,16.832197
46610635,-1.2022998,-3.7925134,13.454022
46610644,4.150569,-9.201665,9.826765
46610654,8.111931,-11.650573,6.6413894
46610664,10.993139,-14.289884,0.7735913
46610674,12.549902,-19.10507,-3.8284388
46610684,12.537928,-25.16447,-4.9505053
46610694,11.003918,-28.260033,-2.699187
46610704,10.726095,-25.093817,0.674198
46610714,8.5083065,-20.597168,1.0897338
46610724,8.000563,-15.621515,-4.6714854
46610733,9.139395,-16.658558,-9.257948
46610743,7.794591,-18.569784,-9.147778
46610753,6.7479677,-15.562837,-8.5154915
46610763,4.8427296,-10.981165,-6.3527894
46610773,3.1913636,-6.347999,-4.6032276
46610783,1.5902929,-2.5171654,-2.3998096
46610793,0.8430469,1.6884887,2.696792
46610803,0.2838098,4.461921,6.149213
46610813,-0.9939331,4.30385,9.796827
46610822,-2.501598,1.3172607,12.7642565
46610832,-3.98651,-2.4656725,18.203346
46610842,-6.4485903,-4.59245,25.284222
46610852,-6.370752,2.2309606,27.036179
46610862,-5.7001467,11.215877,24.201672
46610872,-7.1359606,14.604829,20.260668
46610882,-8.323891,12.263698,16.803457
46610892,-7.6377172,6.74677,14.862293
46610902,-5.7851696,1.5244299,13.146262
46610911,-3.2620165,-1.893263,12.731924
46610921,-0.5161267,-3.542234,12.019405
46610931,1.9854712,-4.543352,11.297307
46610941,4.9612827,-4.5002418,9.917776
46610951,9.562116,-4.655918,7.9646373
46610961,11.886482,-6.187533,5.372029
46610971,11.181149,-9.041199,2.5027955
46610981,10.600356,-14.585669,-2.010619
46610991,11.621832,-18.34585,-5.2319202
46611000,11.837384,-20.279827,-8.123906
46611010,11.177556,-20.409159,-7.8424916
46611020,10.128537,-17.86924,-6.3695545
46611030,8.56938,-14.576089,-5.0427136
46611040,7.6940002,-11.996653,-3.9913
46611050,7.765851,-10.338101,-2.884801
46611060,8.041278,-8.594527,-0.69575316
46611070,7.1191955,-6.1839404,3.4332604
46611080,4.3637257,-2.374662,10.623109
46611090,0.44786865,1.5531702,16.601078
46611099,-3.3087194,3.509901,21.417461
46611109,-5.386399,3.7218604,23.693928
46611119,-4.350553,2.8919861,23.86158
46611129,-6.452183,-1.9734961,23.746618
46611139,-7.244934,0.33769774,24.091501
46611149,-4.524192,7.0090246,21.001926
46611159,-3.3650024,9.654324,16.2538
46611169,-4.006868,6.5922914,12.194242
46611179,-2.6273365,2.4069946,10.70933
46611188,0.6598279,-2.7818153,9.930948
46611198,4.261937,-6.934779,8.399334
46611208,8.210127,-9.793235,3.6524048
46611218,11.712843,-10.866203,0.010777588
46611228,13.886323,-15.553257,-6.138435
46611238,14.305451,-22.016216,-8.531059
46611248,12.849279,-23.478376,-6.925199
46611258,8.57417,-21.314476,-5.86181
46611268,5.7947497,-17.51358,-5.054689
46611277,5.773195,-14.347364,-5.989944
46611287,6.065387,-16.034657,-5.430707
46611297,5.8965383,-18.646425,-3.7733533
46611307,5.8486376,-19.215242,-2.4189696
46611317,5.533693,-17.529148,-0.10059082
46611327,3.2620165,-13.832436,5.7947497
46611337,1.0023156,-10.20398,9.971663
46611347,-0.5281018,-6.5623536,14.09948
46611357,-2.1315675,-4.070336,16.378342
46611366,-4.184099,-1.8094373,18.212927
46611376,-5.5049524,2.8045678,19.988832
46611386,-7.38624,3.9589672,20.449875
46611396,-9.297466,4.2643323,22.741907
46611406,-8.396938,8.455616,22.865252
46611416,-8.048463,10.585986,20.534897
46611426,-8.286768,9.928554,18.363811
46611436,-7.465276,7.270082,17.062119
46611446,-6.016289,4.785249,15.99394
46611456,-4.819977,3.530259,14.462325
46611465,-3.849994,1.6777111,12.221785
46611475,-1.7579443,-0.120948486,10.321337
46611485,0.75203615,-2.3686743,8.29994
46611495,3.166216,-5.2091675,6.524033
46611505,5.8390574,-7.195836,5.0726514
46611515,7.813751,-10.225536,2.6752367
46611525,9.984837,-17.30761,-1.4609619
46611535,13.215717,-23.473587,-2.3902295
46611545,13.966557,-25.393194,-0.9663904
46611554,9.1849,-23.760988,-0.19878662
46611564,5.3073635,-18.476377,0.8801697
46611574,4.548142,-14.348562,-2.217788
46611584,6.4246397,-16.294516,-2.875221
46611594,8.367001,-18.368603,0.5233118
46611604,7.1024303,-15.844252,5.1756372
46611614,3.5841467,-9.599238,7.4030056
46611624,-0.6262976,-4.4691067,9.656719
46611634,-3.873944,0.028740235,13.2001505
46611643,-6.0881395,3.8943017,15.592774
46611653,-7.970625,7.03537,18.309925
46611663,-8.400531,9.584868,20.275038
46611673,-8.532257,9.681867,19.625988
46611683,-9.284293,9.777667,17.972227
46611693,-8.00655,10.193203,13.622871
46611703,-5.948031,4.4032435,9.2747135
46611713,-12.478052,0.14370117,10.526111
46611723,-10.627899,-1.045426,9.912986
46611732,-7.6808276,-0.5903723,9.423204
46611742,-6.182743,-0.9735754,9.472302
46611752,-4.797224,-4.4343786,8.957373
46611762,-2.8201356,-7.66526,8.996891
46611772,0.20237915,-9.109457,8.444839
46611782,2.8620484,-10.617122,6.660549
46611792,4.614005,-12.055331,4.9864306
46611802,7.3575,-11.059003,3.2129188
46611812,9.065149,-11.314073,1.0981164
46611821,8.687933,-14.688655,3.610492
46611831,5.7444544,-17.608183,7.2880445
46611841,5.20797,-16.99985,6.697672
46611851,5.2426977,-13.285173,4.467909
46611861,5.5468655,-9.2747135,3.478766
46611871,5.50615,-6.3515916,2.8931837
46611881,5.3899913,-5.598358,2.3638842
46611891,5.498965,-7.5658665,2.9171338
46611901,5.9216857,-9.726174,3.578159
46611911,6.004314,-13.533058,6.2989016
46611920,5.3852015,-16.337626,8.93941
46611930,5.3768187,-15.510146,10.086625
46611940,4.8103967,-12.7007885,8.430469
46611950,4.1445813,-9.681867,6.1767554
46611960,3.39015,-7.2269716,5.9073157
46611970,2.8788135,-6.4988856,6.2174706
46611980,2.3543043,-6.2486057,6.986272
46611990,2.1016297,-5.4905825,7.5395217
46612000,1.2777429,-4.1218286,8.198152
46612009,0.6598279,-2.2944288,8.768167
46612019,-0.1963916,-0.7220984,9.043593
46612029,-0.6227051,0.30895752,9.035212
46612039,-0.6753955,0.38440064,8.869955
46612049,-0.796344,-0.5999524,9.077124
46612059,-0.72808594,-1.780697,9.049582
46612069,-0.77838135,-2.083667,8.95378
46612079,-0.8945398,-1.6884887,8.584948
46612089,-1.0981164,-1.6094531,8.317903
46612098,-1.1160791,-2.0010388,8.061636
46612108,-0.9783655,-2.347119,8.4520235
46612118,-0.55324954,-2.7638526,8.214917
46612128,-0.0071850587,-2.6620643,7.94907
46612138,0.36524048,-2.9638367,7.470066
46612148,0.8562195,-3.1135254,6.9455566
46612158,1.4453943,-3.8475988,6.891669
46612168,2.342329,-4.9744554,7.2413416
46612178,3.0285022,-6.450985,7.0317774
46612188,3.497926,-7.5814342,7.1383557
46612197,3.9278321,-8.01134,6.9024463
46612207,4.0559654,-6.75635,6.570736
46612217,3.67396,-5.894143,7.1168003
46612227,2.938689,-5.3049684,8.364606
46612237,3.1865735,-4.778064,9.499845
46612247,3.725453,-3.6416273,11.043435
46612257,3.98172,-2.5710535,13.46959
46612267,3.4284704,-0.7472461,16.633411
46612277,2.7051744,1.2981006,18.301542
46612286,0.8430469,-0.43828857,19.472706
46612296,-2.5435107,-5.215155,17.471668
46612306,-5.0283437,-15.510146,10.479408
46612316,-4.88584,-28.820467,4.6187954
46612326,-1.104104,-37.323986,5.1840196
46612336,3.1255004,39.1933,11.733201
46612346,5.21276,-37.404217,12.165502
46612356,3.6799476,-29.640762,10.68059
46612366,1.9806812,-23.594536,7.453301
46612375,0.47660887,-19.681072,4.750521
46612385,-1.4034815,-11.496094,3.749403
46612395,-2.5782385,-6.124065,1.7244141
46612405,-3.2296839,-1.5914905,-0.2335144
46612415,-4.2224193,1.3388159,-2.290836
46612425,-5.2163525,3.4835558,-3.5122962
46612435,-6.9204087,6.2617784,-3.434458
46612445,-6.43422,7.579039,-4.245172
46612455,-6.2354336,9.643546,-0.27303222
46612465,-4.8870373,11.605067,1.7627344
46612474,-5.088219,14.383289,1.6525635
46612484,-4.968468,17.030983,-4.2020617
46612494,-2.682422,17.150734,-9.815988
46612504,0.47660887,14.614409,-10.06028
46612514,3.3949401,10.596764,-5.157675
46612524,5.7193065,6.347999,2.647694
46612534,8.562195,3.6236646,9.503437
46612544,10.314152,-1.5208374,10.1333275
46612554,10.40636,-11.984677,3.3482373
46612563,13.8192625,-22.187462,0.7113208
46612573,17.343534,-23.843616,4.5529323
46612583,16.917221,-20.847448,9.144184
46612593,12.108021,-14.735357,9.004076
46612603,9.024433,-9.074729,4.653523
46612613,12.230167,-7.147936,1.8082397
46612623,15.70055,-9.686657,1.4789245
46612633,15.31615,-10.839858,3.1410682
46612643,12.011023,-8.402926,4.160149
46612652,7.5850267,-3.7901185,3.3470397
46612662,4.218827,2.4764502,2.875221
46612672,1.8884729,6.791078,3.1745985
46612682,1.0490185,9.341774,2.9219239
46612692,1.1244617,9.745335,-0.47062135
46612702,2.4764502,9.45434,-3.7230577
46612712,3.1566358,8.745414,-6.373147
46612722,3.0979578,8.170609,-7.9742174
46612732,2.6572742,7.714358,-8.2197075
46612742,2.2285657,7.562274,-7.444918
46612751,1.8285974,6.563551,-6.1671753
46612761,1.2597803,4.867877,-4.970863
46612771,0.8789722,3.2129188,-3.3889527
46612781,0.3197351,1.1532019,-2.215393
46612791,0.4406836,-2.501598,-1.2082874
46612801,-0.3161426,-8.784931,0.43110353
46612811,0.94842774,-13.244458,4.0835085
46612821,2.76026,-16.996256,8.446036
46612831,5.6247034,-19.032022,11.178754
46612840,7.8963795,-18.76378,7.345525
46612850,11.202703,-12.832515,0.7113208
46612860,10.902129,-7.1275783,-2.2357507
46612870,10.038724,-7.8233314,-1.7315991
46612880,4.3289976,-12.347523,7.219786
46612890,-4.7541137,-13.971347,13.553415
46612900,-7.37187,-12.77743,14.499448
46612910,-2.9099488,-8.356223,13.026511
46612920,1.3280383,-5.294191,10.326127
46612929,3.5745666,-4.3206153,10.002799
46612939,4.2810974,-5.3408937,10.789563
46612949,3.9625597,-7.2317615,10.65185
46612959,3.0380824,-8.243657,10.338101
46612969,3.4715807,-7.7275305,10.4494705
46612979,3.8260436,-6.339617,9.999207
46612989,3.1003528,-5.7779846,10.025552
46612999,1.8836828,-5.733677,10.224339
46613009,1.3280383,-5.027146,10.493778
46613018,1.783092,-5.1995873,10.457852
46613028,2.0657043,-6.934779,11.258986
46613038,1.3939013,-7.7622585,12.567865
46613048,0.8825647,-5.686974,12.302018
46613058,0.38559815,-3.2117212,11.233839
46613068,-0.7424561,-3.5063086,11.484118
46613078,-1.6968713,-5.2139573,12.958253
46613088,-1.3292358,-6.9060388,13.663587
46613098,-0.10178833,-7.101233,13.533058
46613107,0.06346802,-6.673722,12.345128
46613117,-0.26105714,-6.0905347,11.761941
46613127,-0.72928345,-5.2115626,10.445878
46613137,-0.51971924,-3.9553747,9.148974
46613147,-0.19399658,-3.3805702,7.9861927
46613157,0.016765136,-2.999762,7.4161777
46613167,0.28859985,-2.1698878,7.462881
46613177,0.8262817,-1.5759228,6.8509536
46613187,1.1424243,-1.648971,6.4593678
46613197,1.6813037,-2.1004322,5.9133034
46613206,2.0597167,-2.6297314,5.322931
46613216,2.6213489,-2.9638367,4.538562
46613226,3.1446607,-2.76984,2.3566992
46613236,3.932622,-2.3435266,0.45864624
46613246,4.4176135,-2.7830126,-1.1783496
46613256,4.8103967,-3.6536024,-1.4956897
46613266,6.2306433,-4.846322,-0.57480466
46613276,8.175399,-7.9909825,0.19040406
46613286,9.544153,-13.046869,0.5065466
46613295,9.339378,-18.199753,1.8070422
46613305,8.59333,-19.819984,1.2645704
46613315,8.131091,-18.034496,-0.29817992
46613325,7.6951976,-13.6647835,0.69575316
46613335,6.580316,-11.1320505,-1.167572
46613345,4.4978466,-13.742622,-0.7759863
46613355,3.1554382,-17.023798,1.3915063
46613365,2.5854235,-21.571941,-0.8753796
46613375,3.554209,-22.03418,-3.6428246
46613384,3.9146595,-18.645227,-5.8031325
46613394,3.0979578,-13.721066,-7.940687
46613404,1.3028907,-9.831555,-6.941964
46613414,-0.04670288,-7.38145,-6.1037073
46613424,-0.45505372,-7.5395217,-5.415139
46613434,-0.14130615,-9.577683,-2.9602442
46613444,-0.13052857,-11.763139,-0.2933899
46613454,-0.41912842,-12.251722,3.1278956
46613464,-0.28859985,-11.059003,5.9049206
46613473,-22.685625,-6.7946706,39.153778
46613483,-13.699512,-0.69455564,34.125435
46613493,-4.317023,2.4045997,6.9587293
46613503,6.549181,-1.463357,2.8859985
46613513,1.7723144,-8.971744,2.7315197
46613523,1.6729212,-11.552377,0.984353
46613533,2.2285657,-11.202703,-1.5399976
46613543,1.4513818,-9.299861,-1.4406042
46613553,1.1208692,-9.794433,-0.73407346
46613563,2.3483167,-9.350156,-0.33769774
46613572,3.5506165,-8.356223,-1.4908997
46613582,4.3026524,-8.206534,-2.3830445
46613592,5.0307384,-8.246052,-3.7577856
46613602,6.1420274,-8.128696,-5.8246875
46613612,7.067703,-8.002957,-8.132289
46613622,7.9646373,-8.840017,-10.314152
46613632,8.505912,-8.766969,-10.96919
46613642,7.6233473,-8.108338,-11.00272
46613652,6.450985,-7.2832546,-10.65185
46613661,5.7073317,-7.0162096,-9.595646
46613671,5.4810023,-6.7359924,-9.205257
46613681,5.2726355,-6.1983104,-9.364527
46613691,4.912185,-4.89542,-9.115444
46613701,4.2008643,-4.405638,-8.236472
46613711,3.7062926,-4.614005,-5.965994
46613721,3.3123121,-5.125342,-2.6955945
46613731,2.7686427,-6.100115,1.1292517
46613741,2.7973828,-6.1288548,1.4920971
46613750,3.3769774,-4.184099,5.78996
46613760,-2.8620484,-5.854625,30.674213
46613770,-11.330837,-6.947952,21.542004
46613780,-0.77957886,-15.791561,14.307847
46613790,5.3456836,-16.150814,5.146897
46613800,1.8142273,-15.918497,3.4200878
46613810,0.80472654,-19.36972,0.8849597
46613820,0.73048097,-20.06787,0.05987549
46613830,0.8969348,-17.741108,-1.8058448
46613839,1.8058448,-18.14826,-6.058202
46613849,4.940925,-18.259628,-6.605464
46613859,8.077204,-20.684586,-10.196795
46613869,9.553733,-21.122875,-11.490107
46613879,10.477013,-22.100042,-13.357024
46613889,10.383607,-18.341059,-15.949633
46613899,9.222023,-14.643149,-14.755715
46613909,6.9431615,-12.660073,-10.199191
46613919,5.889353,-10.135723,-6.0007215
46613928,5.621111,-7.0389624,-2.2393432
46613938,4.5792775,-4.374503,0.31734008
46613948,2.7291248,-1.421444,3.0225146
46613958,2.7327173,-1.9399658,4.9014072
46613968,2.1387525,-3.681145,6.446195
46613978,1.2478051,-3.5386415,8.303533
46613988,0.3293152,-1.6848962,10.227931
46613998,-2.1052222,0.54726195,11.735596
46614008,-5.542075,5.367239,12.638518
46614017,-10.176438,11.238629,10.917697
46614027,-11.07936,10.875784,12.682826
46614037,-5.816305,1.9339783,15.683785
46614047,-3.3374598,-0.44667113,18.121916
46614057,-5.3552637,2.9051588,15.859819
46614067,-8.729846,8.58375,11.354788
46614077,-11.472143,9.625584,9.514215
46614087,-9.935739,5.2558703,9.273516
46614097,-6.739585,-0.23950195,9.699829
46614106,-3.5997143,-4.6666956,8.818462
46614116,-0.029937744,-7.274872,7.6640625
46614126,4.1302114,-9.674682,6.397097
46614136,8.073611,-12.357103,5.4438796
46614146,11.296109,-14.376104,3.9529798
46614156,12.885205,-16.543598,2.2776635
46614166,13.377381,-17.4561,1.6645386
46614176,12.273277,-16.577127,0.8741821
46614186,9.808803,-14.245576,0.20118164
46614195,7.883207,-12.208612,-0.26105714
46614205,6.9874697,-10.76681,-0.16884887
46614215,6.2785435,-9.509425,1.648971
46614225,5.046306,-8.441246,4.2176294
46614235,3.0740075,-6.678512,7.5107813
46614245,0.864602,-3.8607714,10.985954
46614255,-2.1040246,-0.69455564,14.731765
46614265,-4.9289503,2.2165906,18.102755
46614275,-7.026987,4.184099,20.97079
46614284,-8.267608,3.3877552,22.854473
46614294,-10.292597,-0.14010864,26.854156
46614304,-10.110575,1.8142273,29.056377
46614314,-10.086625,6.1623855,27.807375
46614324,-9.966874,7.5467067,25.417145
46614334,-9.748927,6.3923073,22.377865
46614344,-7.5023985,3.6404297,18.342257
46614354,-3.8116736,-1.0585986,15.0012045
46614364,1.1567944,-7.4161777,11.181149
46614373,6.3036914,-12.258907,8.061636
46614383,8.995693,-14.465918,2.9159362
46614393,9.447155,-13.571378,-2.1830604
46614403,11.0829525,-16.425043,-10.2458935
46614413,12.797787,-23.080803,-14.453943
46614423,14.578484,-27.88162,-10.831476
46614433,13.986914,-26.336832,-3.0356872
46614443,11.708053,-18.839224,0.3293152
46614453,10.068662,-11.299702,-2.8273206
46614463,11.166779,-9.630374,-10.831476
46614472,9.613608,-13.927038,-11.924802
46614482,8.334668,-14.148578,-9.623188
46614492,6.295309,-9.382489,-7.884404
46614502,5.315746,-2.5267456,-6.7132397
46614512,3.925437,0.6969507,-3.0943651
46614522,2.0968397,3.857179,5.0989966
46614532,-0.5376819,4.3960586,10.21835
46614542,-3.2811768,1.1124866,15.192806
46614552,-4.6571155,-2.7027795,20.80793
46614561,-5.8091197,-7.374265,25.675806
46614571,-7.35271,-4.750521,29.692255
46614581,-6.1037073,5.835465,26.383535
46614591,-6.1911254,12.784615,20.780388
46614601,-7.8496766,12.298426,15.862214
46614611,-7.946675,8.253238,12.697196
46614621,-5.981561,3.493136,10.550061
46614631,-3.4835558,-0.12933105,8.9442005
46614641,-0.45744872,-2.1962328,7.715555
46614650,2.7494824,-4.4439588,7.003037
46614660,5.997129,-6.1623855,5.6666164
46614670,10.491383,-6.461763,4.1026683
46614680,14.303057,-6.573131,1.6322058
46614690,15.086228,-10.104588,-3.150648
46614700,13.982124,-15.081438,-6.6330066
46614710,12.346326,-18.21173,-7.909552
46614720,10.930869,-17.814156,-7.2341566
46614730,8.916657,-14.212046,-6.4378123
46614739,6.941964,-8.356223,-4.5541296
46614749,6.8317933,-4.742139,-2.4584875
46614759,6.815028,-5.740862,0.086220704
46614769,6.9707046,-5.691764,3.6356397
46614779,7.181466,-3.98172,6.5551686
46614789,6.028264,-3.3434472,11.672128
46614799,0.60713744,-3.8188586,17.918339
46614809,-1.2502002,-3.6200721,21.256996
46614819,-2.2812562,-1.5376025,22.680836
46614829,-1.5723304,-2.7961853,22.134771
46614838,-3.06323,-7.9921803,21.57673
46614848,-3.4057178,-5.2067723,22.999372
46614858,-0.94842774,2.3267615,19.942131
46614868,-0.69575316,5.564828,16.49929
46614878,-0.40595582,4.701423,14.2695265
46614888,1.8226099,2.0944445,12.273277
46614898,4.216432,-2.6764343,9.268725
46614908,7.406598,-6.5192432,6.363567
46614918,11.595487,-8.23288,1.2130774
46614927,14.475498,-10.166858,-3.3494349
46614937,15.179634,-14.301859,-9.576486
46614947,15.382013,-18.23568,-12.087664
46614957,13.44564,-17.647701,-12.323573
46614967,10.9703865,-12.406201,-14.028827
46614977,9.586065,-9.238788,-14.125825
46614987,7.98739,-9.934541,-12.044553
46614997,7.562274,-12.097243,-9.386082
46615007,7.4736586,-15.370038,-6.2031007
46615016,7.169491,-17.198635,-2.7207422
46615026,6.4354177,-16.216677,0.38440064
46615036,4.839137,-14.434783,4.263135
46615046,2.391427,-11.686498,11.043435
46615056,0.19998413,-8.420889,15.538887
46615066,-1.7040564,-5.574408,18.262024
46615076,-3.5075061,-3.6033068,20.621119
46615086,-4.812792,-1.1436218,23.128704
46615096,-5.6151233,-0.7975415,23.690336
46615105,-7.5850267,-1.9064355,25.290209
46615115,-8.429272,-0.11855347,25.967999
