47432822,-4.675078,-1.6968713,7.514374
47432832,-4.6343627,-2.1926403,7.619755
47432931,-4.663103,-1.3208532,7.5491014
47432941,-4.6080174,-1.3376184,7.3766603
47432951,-4.491859,-1.5172448,7.197034
47432961,-4.470304,-1.3424084,6.9587293
47432970,-4.3493557,-0.9951306,6.692882
47432980,-4.118236,-0.5125342,6.3935046
47432990,-3.9829175,-0.13052857,5.982759
47433000,-3.9314246,-0.10059082,5.7133193
47433010,-3.9901025,-0.40835083,5.391189
47433020,-4.1314087,-1.2394226,6.0103016
47433030,-4.454736,-2.8165429,5.8905506
47433040,-4.9720607,-4.336183,6.324049
47433050,-5.2043777,-5.5025573,6.333629
47433059,-5.247488,-5.652246,7.021
47433069,-4.9864306,-5.940846,6.9024463
47433079,-4.8008165,-6.5288234,7.423363
47433089,-4.4882665,-6.9287915,8.123906
47433099,-4.204457,-6.6749196,8.819659
47433109,-4.247567,-6.3551846,8.205337
47433119,-4.60682,-6.1468177,8.121511
47433129,-4.6643004,-5.7935524,8.213719
47433139,-4.62119,-5.7205043,7.96344
47433148,-4.6654983,-5.5636306,7.6341248
47433158,-4.7086086,-4.4331813,7.253317
47433168,-4.9109874,-3.2248938,6.937174
47433178,-5.349276,-2.398612,6.221063
47433188,-5.640271,-2.1722827,5.6151233
47433198,-5.5133348,-2.569856,5.556445
47433208,-5.197192,-2.7770252,5.3540664
47433218,-5.1552796,-2.8812084,4.799619
47433228,-5.1301317,-3.5937269,4.29906
47433237,-4.7385464,-4.02962,4.348158
47433247,-4.108656,-3.5003211,3.3422499
47433257,-4.0739284,-3.2177088,1.6717236
47433267,-3.9194496,-3.3206947,-0.42272094
47433277,-3.7996986,-4.360133,-2.0237916
47433287,-3.866759,-5.9851537,-3.2524366
47433298,-3.6200721,-9.53098,-4.693041
47433308,-4.1170387,-13.042079,-5.548063
47433318,-4.071533,-14.792838,-4.3792934
47433328,-3.7613783,-15.403568,-3.4200878
47433338,-3.4488282,-16.028667,-1.7687219
47433348,-4.533772,-16.60946,-0.94363767
47433358,-5.1205516,-15.863412,-0.7723938
47433368,-4.0248303,-14.034815,-4.3685155
47433378,-2.311194,-13.215717,-6.7407823
47433387,-0.64545774,-12.946278,-6.678512
47433397,-1.1364368,-12.983401,-8.577763
47433407,-2.3806493,-14.940132,-8.079598
47433417,-3.549419,-14.368919,-8.019723
47433427,-3.8990917,-10.745255,-7.838899
47433437,-3.6943176,-5.82828,-5.1624646
47433447,-4.8307543,-4.6164002,-6.918014
47433457,-5.108577,-7.9035645,-4.206852
47433467,-3.1422656,-11.693683,3.3530273
47433476,-1.4441968,-10.403965,0.028740235
47433486,-1.7699194,-9.710607,-1.5352075
47433496,-2.8369007,-10.500963,-2.1327648
47433506,-1.839375,-10.159673,-2.7662475
47433516,-1.5088623,-7.1682935,-0.6167175
47433526,-1.2346326,-8.146659,-0.039517824
47433536,-0.081430666,-12.922328,1.9938538
