47591138,-0.49457154,1.9603235,9.114246
47591148,-0.5604346,1.9699036,9.178912
47591247,-0.4921765,1.5747254,9.384884
47591257,-0.48499146,1.6944764,9.431587
47591267,-0.5137317,1.7351917,9.286688
47591277,-0.6059399,1.893263,9.320218
47591287,-0.63468015,1.8609302,9.238788
47591296,-0.5053491,1.9986438,9.031619
47591306,-0.37122804,1.9267932,9.004076
47591316,-0.3676355,1.9172131,8.994495
47591326,-0.33889526,1.8202149,9.144184
47591336,-0.3796106,1.8130298,9.272318
47591346,-0.43349853,1.6908838,9.308244
47591356,-0.6011499,1.5843054,9.244776
47591366,-0.58198977,1.6310083,9.231603
47591375,-0.5891748,1.6908838,9.090297
47591385,-0.5149292,1.6178356,9.114246
47591395,-0.56881714,1.6657361,8.990903
47591405,-0.49097902,1.7747095,9.206455
47591415,-0.62989014,2.1710851,9.302256
47591425,-0.7879614,2.3638842,9.548943
47591435,-0.8071216,2.5051904,9.608818
47591445,-0.98794556,2.4141798,9.648336
47591455,-1.0885364,2.1567152,9.656719
47591465,-1.0669812,1.8645227,9.580078
47591474,-0.81310916,1.4406042,9.360934
47591484,-1.2801379,0.85142946,9.351354
47591494,-0.5221143,1.0981164,9.599238
47591504,-0.07065307,0.9592053,9.586065
47591514,-0.2802173,0.39637575,10.547666
47591524,-0.54366946,0.16645385,10.441088
47591534,-0.64545774,0.23950195,10.457852
47591544,-0.66342044,0.2335144,9.770482
47591553,-0.556842,0.24069947,9.554931
47591563,-0.38559815,0.30296996,9.254355
47591573,-0.14010864,0.3796106,8.948991
47591583,-0.123343505,0.30057496,8.544232
47591593,-0.05269043,0.1592688,8.222102
47591603,0.043110352,-0.21315674,8.151449
47591613,0.2574646,-0.72808594,8.400531
47591623,0.5903723,-1.043031,8.484357
47591633,0.9340576,-1.3663586,8.673563
47591642,1.1376343,-1.2741504,8.847202
47591652,1.4801221,-1.0681787,8.732242
47591662,1.6765137,-0.91609496,8.732242
47591672,1.5962806,-0.66940796,8.497529
47591682,1.6214283,-0.41912842,8.3191
47591692,1.7315991,-0.5448669,8.369396
47591702,1.9603235,-0.8358618,8.436457
47591712,2.2573059,-1.1292517,8.652008
47591722,2.6788294,-1.3388159,8.825647
47591731,2.743495,-1.2705579,8.799302
47591741,2.696792,-1.1891272,8.654403
47591751,2.5411158,-0.92208254,8.713081
47591761,2.3076012,-0.8861572,8.995693
47591771,2.266886,-0.8825647,9.18969
47591781,2.2980213,-1.165177,9.352551
47591791,2.706372,-1.5100598,9.589658
47591801,2.8524683,-1.8250049,9.576486
47591811,2.9913795,-2.0082238,9.524993
47591820,2.9853919,-1.9746937,9.51661
47591830,3.0440698,-1.8788928,9.563313
47591840,2.9662316,-1.6669335,9.327404
47591850,2.9770093,-1.4825171,9.123827
47591860,3.011737,-1.3160633,9.108259
47591870,3.1374755,-1.1639795,8.982521
47591880,3.0237122,-0.97477293,8.8484
47591890,3.0560448,-1.0550061,8.816067
47591900,2.9889843,-1.1053015,8.943003
47591909,2.9243188,-1.223855,9.026829
47591919,2.870431,-1.3579761,9.140592
47591929,2.9734168,-1.5843054,9.480685
47591939,3.1362782,-1.5639478,9.566906
47591949,3.2213013,-1.1855347,9.620793
47591959,3.3326697,-0.8957373,9.503437
47591969,3.2871642,-0.6490503,9.352551
47591979,3.3326697,-0.47301635,9.092691
47591989,3.1350806,-0.40954834,8.786129
47591998,3.1135254,-0.5149292,8.794512
47592008,3.0895753,-0.7244934,8.834029
47592018,2.8620484,-0.91849,8.977731
47592028,2.7949877,-1.035846,8.933423
47592038,2.703977,-1.1747571,8.854387
47592048,2.7782226,-1.2885205,8.836425
47592058,2.7231371,-1.470542,8.7334385
47592068,2.6716442,-1.7531543,8.766969
47592078,2.5219555,-1.8285974,8.871152
47592087,2.264491,-1.8561401,8.714278
47592097,2.1064196,-1.7315991,8.582553
47592107,2.1842577,-1.663341,8.544232
47592117,2.0968397,-1.583108,8.474776
47592127,2.071692,-1.5962806,8.638836
47592137,2.0633094,-1.651366,8.441246
47592147,2.0776794,-1.6190332,8.498727
47592157,2.142345,-1.8190173,8.641231
47592167,2.083667,-2.0094213,8.679551
47592176,2.0932472,-2.142345,8.743019
47592186,2.2477257,-2.123185,8.840017
47592196,2.208208,-2.2752686,8.975336
47592206,2.2010229,-2.0285816,8.811276
47592216,2.2285657,-1.7663269,8.529862
47592226,2.217788,-1.6561561,8.5717745
47592236,2.3327491,-1.6118481,8.696316
47592246,2.405797,-1.5998731,8.995693
47592256,2.4680676,-1.6417859,9.2184305
47592265,2.3447242,-1.5435901,9.18011
47592275,2.398612,-1.7483642,9.172925
47592285,2.384242,-2.0704944,9.369316
47592295,2.389032,-2.3064039,9.75252
47592305,2.4896228,-2.3087988,9.769284
47592315,2.4968078,-1.9651135,9.528585
47592325,2.4896228,-1.7747095,9.351354
47592335,2.3878345,-1.526825,9.229208
47592345,2.5339308,-1.7076489,8.889115
47592354,2.3147864,-1.8741028,9.459129
47592364,2.5710535,-2.5459058,9.125025
47592374,2.694397,-2.4153771,9.57888
47592384,2.6417065,-2.3040087,9.168135
47592394,2.506388,-1.8537451,8.509504
47592404,2.8728259,-1.1687695,7.9442797
47592414,2.7399023,-1.350791,8.005353
47592424,2.5087829,-1.8094373,8.0580435
47592434,2.499203,-2.4776478,8.6699705
47592443,2.8225305,-2.8416908,9.205257
47592453,3.0811927,-2.7937903,9.645941
47592463,2.9746141,-2.4644752,9.096284
47592473,2.997367,-2.2704785,8.539442
47592483,2.9794042,-2.2369483,8.705896
47592493,2.9710217,-1.9986438,8.6699705
47592503,2.8416908,-2.0585194,8.389753
47592513,2.513573,-2.2680836,8.291557
47592523,2.4932153,-2.266886,8.531059
47592532,2.46687,-2.2728736,8.499925
47592542,2.4764502,-2.2884412,8.653206
47592552,2.4692652,-2.1459374,8.746612
47592562,2.5878186,-2.090852,8.962163
47592572,2.4908204,-2.0872595,8.946595
47592582,2.4525,-2.14953,8.8879175
47592592,2.5962012,-2.13516,8.919053
47592602,2.647694,-2.2872436,8.855585
47592612,2.5878186,-2.222578,8.6699705
47592621,2.6033862,-2.142345,8.302335
47592631,2.5614734,-2.0501368,8.25204
47592641,2.626139,-2.0237916,8.343051
47592651,2.6393116,-2.142345,8.517887
47592661,2.5842261,-2.217788,8.907078
47592671,2.5423133,-2.1615052,9.177715
47592681,2.6321266,-2.1016297,9.265133
47592691,2.5973988,-2.1507275,9.239985
47592701,2.5878186,-1.902843,8.8963
47592710,2.4225624,-1.7914746,8.835227
47592720,2.3243666,-1.8597326,8.777746
47592730,2.2884412,-1.9890637,8.89151
47592740,2.1890478,-2.0680993,9.285491
47592750,2.1962328,-2.032174,9.401649
47592760,2.274071,-1.9267932,9.612411
47592770,2.2201831,-2.0213964,9.419612
47592780,2.2537134,-1.8836828,9.277108
47592789,2.2968237,-1.7627344,8.929831
47592799,2.102827,-1.7687219,8.87235
47592809,2.254911,-1.9315833,8.983718
47592819,2.1650977,-2.0130138,8.978929
47592829,2.1710851,-1.8705102,9.144184
47592839,2.0190015,-1.9902612,9.121432
47592849,2.0968397,-1.902843,9.103469
47592859,2.2896388,-2.027384,9.19448
47592869,2.4261549,-2.1878502,9.307046
47592878,2.3171813,-2.2357507,9.273516
47592888,2.43813,-2.5423133,9.26154
47592898,2.0597167,-2.1507275,9.486672
47592908,2.2345533,-2.4776478,9.329799
47592918,2.535128,-2.3099964,9.642348
47592928,2.682422,-1.8705102,9.533375
47592938,3.0919702,-2.0633094,9.575288
47592948,3.0428724,-1.7339941,9.612411
47592958,2.9602442,-1.2094848,9.156159
47592967,2.9207263,-0.7819739,8.844807
47592977,2.899171,-0.44667113,8.921448
47592987,3.2284863,-0.41194335,8.883127
47592997,3.551814,-0.40835083,8.898695
47593007,3.9050794,-0.96399534,9.219627
47593017,4.084706,-1.6166382,9.667497
47593027,4.1733217,-2.0704944,10.078242
47593037,4.4247985,-1.9830762,10.511741
47593047,4.7517185,-1.5783179,10.42073
47593056,5.158872,-1.104104,10.376422
47593066,5.649851,-0.5125342,10.205178
47593076,5.936056,-0.009580079,9.847123
47593086,6.156398,0.20597167,9.620793
47593096,6.2306433,0.0981958,9.552535
47593106,6.2378283,-0.18681152,9.505833
47593116,6.2306433,-0.6646179,9.277108
47593126,6.133645,-0.5879773,9.051976
47593135,6.1324477,-0.613125,8.514295
47593145,6.133645,-0.53528684,7.9287124
47593155,6.0641894,-0.5388794,7.3191795
47593165,5.8318725,-0.41433838,6.9359765
47593175,5.3947816,-0.35087037,6.4737377
47593185,5.0750465,-0.22872436,6.1935205
47593195,4.8666797,-0.21315674,5.821095
47593205,4.694238,-0.25387207,5.6738014
47593215,4.4104285,-0.21195923,5.684579
47593224,4.008065,-0.48259643,6.1180773
47593234,3.4871485,-0.59755737,6.4078746
47593244,2.7806177,-0.43349853,6.4629602
47593254,2.1387525,-0.45864624,6.243816
47593264,1.4394068,-0.4646338,6.177953
47593274,1.2274475,-0.61073,5.945636
47593284,1.1508069,-0.7544311,6.0258694
47593294,1.1843371,-0.94842774,6.422245
47593304,1.0190808,-1.4262341,6.949149
47593313,0.47660887,-1.9495459,7.9814024
47593323,-0.26704466,-2.4297473,8.959768
47593333,-0.9891431,-3.0273046,9.057964
47593343,-1.4825171,-3.2847693,9.383686
47593353,-1.7591418,-3.4380505,9.431587
47593363,-1.6753162,-3.2105236,9.236393
47593373,-1.6429834,-2.7949877,9.280701
47593383,-1.2490027,-2.3998096,9.035212
47593393,-0.9556128,-2.2776635,9.303453
47593402,-0.6334827,-2.1183949,9.648336
47593412,-0.5113367,-2.1243823,9.9572935
47593422,-0.71730834,-2.0764818,10.239906
47593432,-0.66342044,-2.090852,10.15608
47593442,-0.3796106,-2.086062,10.455458
47593452,-0.0490979,-2.142345,10.5201235
47593462,0.17962646,-2.0213964,10.320139
47593472,0.5867798,-1.8848804,9.79084
47593482,0.5771997,-1.705254,9.142987
47593491,1.0262659,-1.9303857,8.547825
47593501,1.6286132,-1.9806812,9.56451
47593511,1.350791,-1.9651135,9.182505
47593521,1.9124231,-2.0166063,9.563313
47593531,1.6441809,-2.0704944,9.976454
47593541,1.2633728,-2.4393275,9.267529
47593551,1.7507592,-2.193838,9.724977
47593561,2.274071,-1.8992505,8.868757
47593570,1.8010547,-1.9986438,9.347761
47593580,1.4932947,-2.5938063,7.947872
47593590,1.9483484,-2.0800745,10.100995
47593600,1.8453625,-2.762655,9.364527
47593610,0.8789722,-2.6620643,10.585986
47593620,1.7028589,-2.5123756,9.072334
47593630,0.857417,-2.7518775,9.321416
47593640,1.1532019,-2.7399023,9.461525
47593650,1.2130774,-2.7267296,9.583671
47593659,1.3843213,-2.699187,9.51661
47593669,1.5088623,-2.682422,9.455537
47593679,1.6896863,-2.3590941,9.552535
47593689,1.9746937,-2.271676,9.589658
47593699,2.0573218,-2.0513341,9.588461
47593709,2.208208,-1.8118323,9.362131
47593719,2.4285498,-1.3316308,9.105865
47593729,2.4656725,-1.2861255,8.929831
47593739,2.5938063,-1.3699511,8.85798
47593748,2.4968078,-1.5076648,9.202863
47593758,2.318379,-1.6346009,9.277108
47593768,2.3267615,-1.6932788,9.202863
47593778,2.15911,-1.7507592,9.388476
47593788,2.137555,-1.6441809,9.140592
47593798,2.1830604,-1.4980847,9.065149
47593808,2.1291723,-1.5423926,9.196875
47593818,1.9112256,-1.5196398,9.639954
47593828,1.9232007,-2.0118165,10.100995
47593837,1.5998731,-1.607058,10.11776
47593847,1.5555652,-0.9855505,9.701027
47593857,1.5711328,-1.1448194,9.374106
47593867,1.6729212,-0.8250842,8.916657
47593877,1.9399658,-0.7244934,8.541837
47593887,1.9255958,-0.96519285,8.178991
47593897,1.8585352,-1.2681628,8.616083
47593907,2.0082238,-1.5112573,8.808882
47593916,1.8106347,-1.5591577,9.037606
47593926,1.9124231,-1.5543677,9.123827
47593936,1.8106347,-1.3376184,9.147778
47593946,1.8585352,-1.1304492,9.011261
47593956,2.0609143,-0.9915381,9.060359
47593966,2.1842577,-0.91130495,9.037606
47593976,2.2321582,-0.87178713,8.993299
47593986,2.2956262,-1.162782,9.024433
47593996,2.1974304,-1.2250525,9.037606
47594005,2.1531227,-0.85382444,9.210048
47594015,2.1615052,-0.96519285,9.351354
47594025,2.0369642,-1.2082874,9.1621475
47594035,1.9675086,-1.411864,9.005274
47594045,1.9627185,-1.3699511,8.976533
47594055,2.0645068,-1.5771203,9.060359
47594065,2.0776794,-1.8729053,8.768167
47594075,2.3040087,-1.6777111,8.719069
47594085,1.9100281,-1.8441651,9.1765175
47594094,2.1387525,-1.6896863,9.316626
47594104,1.9579284,-1.8645227,9.544153
47594114,1.6106507,-1.8585352,9.703422
47594124,1.663341,-1.83698,9.15137
47594134,1.6944764,-1.966311,9.072334
47594144,1.2765454,-2.0621119,8.847202
47594154,1.2490027,-1.5280224,8.654403
47594164,1.343606,-1.2034973,8.55501
47594174,1.3939013,-1.5160474,8.840017
47594183,1.2861255,-1.7938696,8.753797
47594193,1.1424243,-2.318379,9.503437
47594203,0.9580078,-2.7135572,9.572893
47594213,0.6490503,-2.5363257,9.655521
47594223,0.5939648,-2.2405407,9.305848
47594233,0.60234743,-2.1531227,9.128617
47594243,0.8466394,-2.034569,9.562116
47594253,0.96399534,-2.323169,10.002799
47594263,0.8825647,-2.4525,9.9081955
47594272,0.9400452,-2.2333558,9.390872
47594282,1.2118798,-1.9794836,9.296268
47594292,1.23104,-2.1531227,9.198072
47594302,1.1148816,-2.022594,9.661509
47594312,1.2118798,-1.6825012,8.841214
47594322,1.477727,-1.2777429,8.529862
47594332,1.8297949,-1.2298425,8.441246
47594342,2.0692968,-1.4669495,8.419691
47594351,1.9471508,-1.6082556,8.305927
47594361,1.705254,-1.6825012,8.496332
47594371,1.592688,-1.8980529,8.690329
47594381,1.5376025,-2.003434,8.9513855
47594391,1.5232325,-1.9555335,8.960965
