47644746,6.8162255,-4.172124,1.9890637
47644756,7.042555,-4.812792,4.008065
47644766,6.580316,-5.445077,5.53489
47644776,5.8833656,-5.413942,5.5456676
47644786,5.0067883,-4.421206,5.116959
47644796,4.2319994,-3.246449,4.3840833
47644806,3.5949242,-2.2201831,3.7757483
47644816,3.2177088,-1.714834,3.0213172
47644825,3.0392797,-1.5100598,2.2608984
47644835,2.8883936,-1.6501684,1.4154565
47644845,3.0776,-2.034569,1.233435
47644855,3.1674132,-2.9255164,1.1424243
47644865,3.2739916,-2.3243666,1.7351917
47644875,3.0847852,-1.5651453,1.1280541
47644885,2.941084,0.04670288,0.8969348
47644895,2.4201672,1.5040723,1.0657837
47644905,1.8357825,1.8178198,2.1950355
47644915,1.6573535,0.4430786,3.222499
47644924,1.6453785,-2.523153,3.5326538
47644934,2.1842577,-8.743019,3.0033545
47644944,3.3242872,-13.364209,2.7231371
47644954,4.9205675,-18.828445,0.7735913
47644964,2.454895,-25.854237,-3.4643958
47644974,-1.3986914,-36.2594,-2.623744
47644984,0.3161426,-38.107155,5.7468495
47644994,3.7877233,-30.536499,7.1635036
47645004,7.7909985,-19.232006,4.863087
47645013,9.069939,-11.156001,2.347119
47645023,7.9059596,-7.6233473,0.74604857
47645033,6.9707046,-5.9073157,1.3172607
47645043,6.2378283,-4.2799,3.812871
47645053,4.773274,-3.615282,5.400769
47645063,3.822451,-3.1410682,6.441405
47645073,2.826123,-2.2285657,6.0330544
47645083,2.46687,-1.2861255,4.6092153
47645093,2.5051904,-0.025147704,3.1650183
47645102,2.701582,0.6322852,1.3172607
47645112,3.060835,0.5041516,0.0371228
47645122,3.359015,-0.83825684,-1.0035132
47645132,3.5949242,-1.6525635,-0.66821045
47645142,3.270399,-1.6393908,-0.25027955
47645152,2.9051588,-0.5556445,-0.05388794
47645162,2.3531067,0.17124389,-0.014370117
47645172,1.7304016,0.90531737,0.12693603
47645182,1.1448194,1.5615528,-0.3221301
47645192,0.7747888,0.979563,-1.0981164
47645201,0.7137158,-0.49457154,-0.36284545
47645211,0.66701293,-3.485951,0.8238867
47645221,0.9627979,-7.501201,2.0680993
47645231,1.8142273,-11.270962,4.1469765
47645241,2.9806018,-15.245497,5.0403185
47645251,4.4834766,-13.644426,5.4810023
47645261,3.7266505,-15.021563,-2.9602442
47645271,2.4285498,-19.214045,-6.5132556
47645281,1.3891113,-24.449556,-5.6103334
47645290,2.982997,-26.112898,0.2933899
47645300,5.612728,-24.045996,6.6892896
47645310,6.2102857,-20.263063,6.4725404
47645320,5.245093,-15.152091,5.1924024
47645330,3.5877392,-11.874507,2.6752367
47645340,2.6788294,-9.741742,0.5999524
47645350,2.8812084,-7.989785,0.07065307
47645360,3.222499,-7.282057,0.7496411
47645370,3.4763708,-7.5371265,1.7040564
47645379,3.3482373,-7.733518,2.5530908
47645389,2.687212,-7.157516,2.8728259
47645399,2.0118165,-6.2821364,2.6009912
47645409,1.5819104,-5.7372694,2.3339465
47645419,1.4885046,-5.4486694,2.5171654
47645429,1.6549585,-5.6821837,2.4393275
47645439,1.8178198,-6.029462,2.5195606
47645449,1.9387683,-6.3671594,2.6297314
47645459,1.7567468,-6.918014,2.6668541
47645469,1.4262341,-7.394623,2.7195446
47645478,1.1843371,-7.938292,2.4740553
47645488,1.1064991,-8.30473,2.393822
47645498,1.2837305,-8.716674,2.3016138
47645508,1.714834,-8.929831,2.3459215
47645518,2.1136048,-9.283095,2.2022204
47645528,2.2944288,-9.620793,2.1950355
47645538,2.454895,-9.954899,2.2932312
47645548,2.7159522,-10.220746,2.264491
47645558,2.9817994,-10.375225,2.283651
47645567,3.2452514,-10.667417,2.5087829
47645577,3.307522,-10.753637,2.6812243
47645587,3.368595,-10.722503,2.8644433
47645597,3.3003368,-10.653047,2.9255164
47645607,3.290757,-10.461445,2.9219239
47645617,3.5625916,-9.928554,3.0883777
47645627,3.4691858,-9.929751,2.518363
47645637,3.4081128,-10.498569,2.6141639
47645647,3.4847534,-11.236234,2.5650659
47645656,3.1722033,-12.797787,1.6992663
47645666,3.1302905,-15.423925,1.2813355
47645676,3.2919543,-18.556612,2.3052063
47645686,3.7745507,-20.938457,4.4403663
47645696,4.1733217,-22.56228,5.557643
47645706,4.212839,-22.939497,6.452183
47645716,4.4990444,-22.387445,7.6305323
47645726,4.8235693,-21.015099,8.762179
47645736,4.778064,-18.5135,8.87235
47645745,4.990023,-15.778389,7.556287
47645755,5.6414685,-12.924723,5.7276893
47645765,6.182743,-10.1333275,3.8452039
47645775,5.908513,-6.8772984,2.2333558
47645785,5.398374,-3.5362463,0.6215076
47645795,4.821174,-0.55324954,-1.2502002
47645805,4.827162,2.3782544,-2.926714
47645815,4.9552956,4.629573,-4.355343
47645825,5.805527,6.070177,-5.54926
47645834,6.9874697,6.5946865,-6.8772984
47645844,7.294032,5.726492,-7.494016
47645854,6.2031007,1.6334033,-8.047266
47645864,4.888235,-0.74485105,-5.2678456
47645874,5.0570836,-0.019160157,-3.3254845
47645884,4.3589354,2.4093897,-4.9672704
47645894,3.6320472,5.1121693,-6.5863037
47645904,3.4332604,7.99697,-5.22713
47645914,1.8022522,9.586065,-2.5638685
47645923,-0.8945398,7.155121,-0.013172608
47645933,-2.515968,1.6896863,1.2466077
47645943,-1.287323,-7.2569094,0.61552
47645953,3.382965,-13.515095,-1.8669177
47645963,5.060676,-16.172369,-8.965755
47645973,2.5051904,-25.017176,-24.393274
47645983,2.335144,39.140606,-28.707901
47645993,7.3563023,39.140606,13.731845
47646003,6.634204,-37.489243,24.901018
47646013,1.2130774,-24.691454,4.822372
47646022,2.8452833,-10.342892,2.9207263
47646032,2.711162,-5.7384667,0.10657837
47646042,3.690725,-4.726571,-3.812871
47646052,6.428232,-1.167572,-4.211642
47646062,7.316785,2.4728577,-4.538562
47646072,6.234236,2.5099804,-5.8725877
47646082,5.762417,1.3471985,-3.9805224
47646092,5.494175,0.1951941,-0.3903882
47646102,4.8642845,0.82268924,1.2322376
47646111,5.2259326,3.6524048,-0.5879773
47646121,5.8031325,6.956334,-4.2391844
47646131,5.936056,9.557325,-3.791316
47646141,4.9085927,9.748927,-1.5459851
47646151,3.2943494,7.5107813,0.85382444
47646161,2.0561242,3.514691,2.5962012
47646171,1.8429675,-0.38080812,4.042793
47646181,2.0309765,-5.271438,3.1626234
47646191,2.7159522,-10.140512,0.79035646
47646200,4.5601172,-14.991625,1.6597486
47646210,7.1311707,-19.521805,7.892787
47646220,6.898854,-21.37555,13.6013155
47646230,2.809358,-19.351757,12.963043
47646240,1.0669812,-15.148499,11.506871
47646250,2.022594,-11.5188465,9.055569
47646260,4.33259,-9.674682,6.5443907
47646270,6.9192114,-8.528665,4.4200087
47646280,8.532257,-7.05932,2.147135
47646289,8.989706,-5.1109715,0.5292993
47646299,8.55501,-2.7949877,-0.66342044
47646309,7.771838,-0.4682263,-0.81670165
47646319,7.077283,0.7209009,-0.33650026
47646329,6.300099,0.5999524,0.5939648
47646339,5.654641,-0.76760375,2.0285816
47646349,5.767207,-1.6968713,4.411626
47646359,5.9348583,-2.6680517,6.2426186
47646369,6.011499,-3.869154,7.5467067
47646378,6.0905347,-5.6270986,8.897497
47646388,5.9564137,-6.8509536,9.431587
47646398,5.5432725,-8.122708,7.6904078
47646408,5.3193383,-9.843531,6.276149
47646418,5.5121374,-9.854308,5.2798204
47646428,4.8235693,-9.54535,1.8836828
47646438,3.8260436,-11.200309,-0.26464966
47646448,3.214116,-13.78214,0.16166382
47646458,3.0213172,-15.923287,2.4225624
47646467,3.8440063,-17.011824,5.2019825
47646477,4.54934,-16.56635,6.7611403
47646487,4.7277684,-15.077846,6.617439
47646497,4.1541615,-12.997771,5.478607
47646507,3.6260595,-10.768008,4.084706
47646517,3.3877552,-9.093889,2.9662316
47646527,3.187771,-7.9299097,2.877616
47646537,3.060835,-7.595804,3.0596375
47646547,2.7470875,-7.550299,3.187771
47646557,2.3267615,-7.5934095,3.2727942
47646566,1.9926562,-7.613767,3.446433
47646576,1.9699036,-7.62694,3.7110827
47646586,2.0525317,-7.3539076,3.6380346
47646596,2.2405407,-7.0186048,3.5206788
47646606,2.5830286,-6.7264123,3.427273
47646616,2.8249254,-6.619834,3.490741
47646626,3.0237122,-6.7312026,3.6164794
47646636,3.133883,-6.7898803,3.6955152
47646646,3.0081446,-6.868916,3.6524048
47646655,3.0644274,-7.1203933,3.570974
47646665,3.1302905,-7.388635,3.6188745
47646675,3.3039293,-7.4473133,3.5170863
47646685,3.1734009,-7.3766603,3.69312
47646695,2.9123437,-7.286847,3.6631823
47646705,2.9123437,-7.2245765,2.9925768
47646715,2.5471032,-7.6868153,0.91010743
47646725,2.7195446,-10.868599,-1.705254
47646735,3.7925134,-15.581997,-2.6860144
47646744,5.7612195,-21.003124,-0.74125856
47646754,8.053253,-23.798111,4.566105
47646764,9.447155,-25.868607,7.0748878
47646774,9.598041,-26.363178,9.029223
47646784,8.068821,-24.533382,10.510543
47646794,5.415139,-20.8223,10.360854
47646804,3.0764027,-17.135168,8.047266
47646814,2.5950036,-14.40724,5.045109
47646824,3.67875,-12.122392,3.1722033
47646833,4.780459,-9.598041,1.4549744
47646843,4.8547044,-7.3491173,0.35206786
47646853,4.557722,-4.2511597,-0.8071216
47646863,3.253634,-1.2442126,-1.9124231
47646873,2.2800586,1.7064514,-2.9362938
47646883,1.9064355,4.261937,-4.084706
47646893,2.3291564,6.284531,-4.89542
47646903,3.7589831,7.0581226,-5.769602
47646913,4.4643164,4.7205834,-7.413783
47646923,3.5578015,0.9927356,-6.956334
47646932,3.854784,-0.13412109,-4.2080493
47646942,4.57329,1.353186,-3.7529955
47646952,3.4308655,3.6500099,-4.8547044
47646962,2.3722668,5.5217175,-5.684579
47646972,1.714834,6.3468018,-6.006709
47646982,1.4885046,6.43422,-2.9171338
47646992,1.1208692,5.4414845,1.3807287
47647002,0.5113367,1.2945081,2.8512707
47647012,0.51013917,-4.2571473,4.2595425
47647021,1.5447876,-10.098599,2.4345374
47647031,3.5458264,-14.449153,-0.7807764
47647041,3.5446289,-17.814156,-6.5156507
47647051,0.29937744,-28.93064,-13.621674
47647061,4.366121,-37.284466,6.9240017
47647071,7.012617,39.140606,19.271524
47647081,5.4798045,-29.640762,12.705579
47647091,5.926476,-17.013021,9.125025
47647101,5.748047,-8.819659,4.140989
47647110,5.0810337,-4.454736,1.355581
47647120,6.086942,-2.203418,-2.3076012
47647130,7.242539,-0.7220984,-4.247567
47647140,7.829319,0.2826123,-3.8559813
47647150,7.411388,0.7268884,-2.14953
47647160,6.6868944,1.1388317,-0.13651611
47647170,5.6905665,1.3663586,1.1304492
47647180,4.651128,1.7315991,1.7950672
47647190,4.040398,1.6597486,2.6297314
47647200,3.4763708,0.54726195,3.5386415
47647209,3.3985326,-1.0813513,4.372108
47647219,3.5182836,-2.6021888,4.2260118
47647229,3.7278478,-3.5410364,3.4608033
47647239,4.1218286,-3.251239,2.9614418
47647249,4.181704,-2.8165429,2.3435266
47647259,4.1709266,-2.562671,2.1615052
47647269,4.0835085,-2.7614574,2.6057813
47647279,3.7577856,-4.211642,2.501598
47647289,3.3290772,-6.4569726,3.297942
47647298,2.2046156,-8.999286,4.8738647
47647308,0.80113405,-12.723541,6.612649
47647318,-0.17483643,-16.46576,9.82437
47647328,-0.13292359,-19.170935,13.465998
47647338,0.47660887,-20.64507,15.261065
47647348,1.22146,-20.388802,15.378421
47647358,1.6860938,-19.205662,13.768968
47647368,2.14953,-17.207018,12.4828415
47647378,2.3411317,-14.9557,11.510464
47647387,2.3339465,-12.743899,10.491383
47647397,2.1782703,-11.0602,9.384884
47647407,1.9208057,-10.011182,8.62207
47647417,1.5064673,-9.019644,7.2413416
47647427,1.1759546,-8.341853,5.1037865
47647437,1.5244299,-7.732321,2.7758276
47647447,2.6740394,-7.38145,0.46104127
47647457,4.196074,-7.2078114,-1.5088623
47647467,6.2078905,-7.2161937,-3.6021094
47647476,8.246052,-7.39582,-5.054689
47647486,9.762099,-7.3910303,-5.301376
47647496,9.584868,-7.5922117,-5.2235374
47647506,8.103549,-8.681946,-4.981641
47647516,6.884484,-9.884246,-4.069138
47647526,5.9755735,-10.771601,-2.823728
47647536,6.175558,-11.015892,-1.3831238
47647546,7.6077795,-10.18482,-0.27542725
47647556,8.140672,-8.9022875,0.7747888
47647565,7.7299256,-7.3838453,1.9818786
47647575,6.8485584,-6.2007055,3.4069152
47647585,5.0738487,-5.9923387,3.4943335
47647595,4.2834926,-7.0820727,4.263135
47647605,4.096681,-8.168214,5.718109
47647615,3.7853284,-8.387359,7.2461314
47647625,3.2368689,-5.988746,8.281978
47647635,2.4069946,-2.227368,7.721543
47647645,1.5687377,0.8071216,6.3515916
47647654,0.8909473,2.6177564,4.7062135
47647664,0.6610254,3.006947,2.9746141
47647674,0.45864624,2.6141639,1.7866845
47647684,0.52450925,1.7962646,2.1435425
47647694,0.41433838,0.49457154,3.1422656
47647704,0.40595582,-0.91609496,3.849994
47647714,0.5161267,-2.1159997,4.4104285
47647724,0.9089099,-2.7818153,4.035608
47647734,1.7555493,-2.687212,2.8345056
47647743,2.943479,-2.5087829,1.5112573
47647753,4.439169,-2.2800586,0.37362304
47647763,5.764812,-2.14953,-0.5388794
47647773,6.749165,-2.2872436,-1.0945239
47647783,6.8186207,-3.446433,-1.5938855
47647793,6.1108923,-6.885681,-0.97716796
47647803,5.1109715,-11.108101,1.4034815
47647813,5.004393,-15.451468,3.8847218
47647823,4.237987,-20.064276,5.471422
47647832,3.373385,-24.271128,6.302494
47647842,3.1542406,-26.060207,6.508466
47647852,3.8799317,-26.492508,5.2187476
47647862,5.034331,-26.03027,5.077441
47647872,6.143225,-24.933352,6.8725085
47647882,6.7503624,-23.123913,8.63644
47647892,6.643784,-21.374352,8.206534
47647902,6.546786,-19.234402,6.4246397
47647912,5.988746,-16.18195,4.946913
47647922,5.3828063,-12.979809,3.4045203
47647931,4.926555,-10.445878,1.9255958
47647941,4.721781,-9.158555,0.8681946
47647951,4.381688,-8.707093,0.40236327
47647961,4.4032435,-8.438851,-0.11256592
47647971,4.3541455,-7.0653076,-0.62031007
47647981,4.069138,-5.5241127,-1.4645544
47647991,3.9410048,-4.364923,-2.269281
47648001,3.7314405,-3.6500099,-2.9015663
47648011,3.8152661,-2.830913,-3.3650024
47648020,4.0044727,-1.9184107,-3.838019
47648030,4.3349853,-1.3843213,-4.00567
47648040,4.485872,-1.1639795,-3.6955152
47648050,4.8427296,-1.0657837,-3.3673975
47648060,4.8810496,-0.8083191,-2.9698243
47648070,4.870272,-0.27662477,-2.386637
47648080,4.685856,0.10897339,-1.7579443
47648090,4.6990285,0.3436853,-0.7256909
47648100,4.9780483,0.42032593,0.4179309
47648109,5.180427,0.34967285,1.2597803
47648119,5.4115467,-0.021555176,2.0621119
47648129,5.4271145,-0.42032593,2.5423133
47648139,5.3361034,-1.4022839,2.5123756
47648149,5.5468655,-2.6704469,2.4465125
47648159,5.640271,-3.3111145,2.567461
47648169,5.774392,-2.2333558,1.6142431
47648179,6.1851377,-0.09939331,-0.022752685
47648189,6.2905188,2.1136048,-1.0777588
47648198,5.918093,4.3445654,-1.7651294
47648208,5.239105,6.300099,-1.83698
47648218,4.388873,7.99697,-1.2741504
47648228,3.573369,8.54064,-0.59755737
47648238,3.1698084,5.806725,-0.21195923
47648248,2.9710217,-1.1496093,0.43110353
47648258,3.0728102,-9.352551,2.0249891
47648268,4.29906,-16.324453,1.8920654
47648278,6.9994445,-16.751965,2.13516
47648287,0.6753955,-20.475021,-8.313113
47648297,-6.8329906,39.183716,-25.750053
47648307,-0.5760022,39.140606,-12.068503
47648317,9.293873,39.140606,9.59325
47648327,15.038327,39.140606,9.262738
47648337,11.494896,-24.903414,4.253555
47648347,6.605464,-15.8873625,0.04790039
47648357,4.2906775,-10.564431,-2.0932472
47648367,4.1829014,-6.0617943,-3.197351
47648377,4.3637257,-2.5051904,-4.409231
47648386,4.4810815,1.7974621,-4.87626
47648396,4.834347,5.364844,-4.324208
47648406,4.6714854,7.317982,-3.1805859
47648416,4.1541615,7.6149645,-2.2189856
47648426,3.6847374,5.8246875,-4.4906616
47648436,4.325405,3.1039453,-7.8879967
47648446,5.1313295,2.1016297,-6.0761647
47648456,5.0570836,2.696792,-2.9051588
47648466,4.798422,4.023633,0.083825685
47648475,4.196074,4.3852806,1.4501843
47648485,2.9327013,3.493136,2.254911
47648495,1.2861255,1.3040881,1.1783496
47648505,0.3676355,-2.7901978,1.2957056
47648515,0.0119750975,-6.500083,3.857179
47648525,0.15447876,-12.364288,4.8726673
47648535,1.0130932,-17.505198,6.8258057
47648545,1.9411633,-20.775597,7.179071
47648555,5.9348583,-17.859661,11.001522
47648564,7.0186048,-11.467354,6.939569
47648574,-0.6610254,-26.579927,-8.9585705
47648584,4.261937,-34.25716,-7.1658983
47648594,5.8222923,-33.799713,-1.1603869
47648604,4.519402,-27.473269,-2.078877
47648614,6.2545934,-15.937657,-0.27542725
47648624,8.321495,-9.52619,2.1567152
47648634,7.6712475,-2.3363416,2.2585034
47648644,7.2245765,1.6405884,-0.07304809
47648653,5.1672544,3.1482532,-1.1340418
47648663,3.5338514,3.4093103,-0.9951306
47648673,3.2596216,2.0621119,-0.556842
47648683,3.5326538,-0.3903882,0.3927832
47648693,3.7757483,-2.339934,2.7339149
47648703,3.6967127,-2.0621119,4.812792
47648713,3.578159,0.19160156,5.0091834
47648723,3.5793567,2.7339149,3.5637891
47648733,3.417693,3.803291,2.3207738
47648742,3.2009437,3.06323,1.7842896
47648752,3.1374755,1.5639478,1.7842896
47648762,3.3314722,-0.95441526,1.7986597
47648772,3.2452514,-5.708529,1.284928
47648782,2.2129982,-14.571299,0.4658313
47648792,2.13516,-23.527473,4.309838
47648802,2.8033705,-27.446924,9.520203
47648812,2.3638842,-21.367167,4.93374
47648821,-0.4035608,-26.243427,-2.2656884
47648831,0.9292676,-34.17573,-1.1711645
47648841,2.215393,-33.477585,2.1267774
47648851,4.798422,-25.033941,2.9530592
47648861,7.8891945,-15.142511,3.6356397
47648871,8.89151,-7.909552,1.8046472
47648881,7.268884,-4.325405,1.4382092
47648891,6.375542,-3.3135095,1.9232007
47648901,4.8942223,-2.4201672,2.3734643
47648910,3.566184,-0.9172925,2.3902295
47648920,2.5590785,0.24189697,1.2789404
47648930,2.2812562,1.3891113,0.72928345
47648940,2.2608984,2.1818628,-0.22992188
47648950,2.5530908,3.1494508,-2.0728893
47648960,3.0572424,4.3613305,-4.045188
47648970,3.6571949,3.9924974,-5.9492283
47648980,3.7206628,2.5207582,-4.940925
47648990,3.2033386,1.4837146,-2.262096
47648999,2.711162,0.75203615,-0.25985962
47649009,3.011737,-0.041912843,1.1939173
47649019,3.3350646,-1.6214283,2.4800427
47649029,3.9613624,-4.7792616,4.421206
47649039,4.792434,-8.02571,6.13604
47649049,5.9588084,-10.74765,7.611372
47649059,5.7863674,-12.577445,8.316706
47649069,5.2319202,-15.631095,7.029382
47649079,6.6629443,-16.319664,8.380174
47649088,11.389515,-7.606582,8.722661
47649098,7.0748878,-5.372029,-1.5136523
47649108,-2.4333398,-23.208937,-12.24334
47649118,-0.14010864,-32.15194,-2.4980054
47649128,4.127816,-31.288536,2.0764818
47649138,7.4976087,-23.7071,2.5004003
47649148,11.27216,-16.207098,3.4763708
47649158,11.326047,-10.065069,4.7397437
47649168,8.836425,-5.583988,1.6310083
47649177,6.0414367,-1.7723144,0.09220825
47649187,3.5015185,1.53401,-0.52570677
47649197,2.0824695,3.6416273,-1.096919
47649207,1.9782861,4.4343786,-0.60713744
47649217,2.4932153,3.7721558,0.979563
47649227,3.1530433,1.4609619,0.8095166
47649237,3.8835242,-1.53401,0.033530273
47649247,4.7457314,-2.577041,1.3352234
47649256,5.229525,-1.3663586,4.0200405
47649266,4.9948134,0.5281018,5.8953404
47649276,4.4643164,1.8896704,6.11688
47649286,3.864364,2.0118165,5.5217175
47649296,3.6595898,0.79514647,4.9038024
47649306,4.0655456,-0.920885,5.077441
47649316,4.5457473,-3.1985486,6.793473
47649326,4.787644,-6.441405,9.612411
47649336,4.038003,-9.496252,12.036171
47649345,3.1398706,-10.195599,12.057726
47649355,3.1937585,-8.563393,7.8712316
47649365,3.011737,-9.346563,3.0596375
47649375,0.85382444,-15.895744,-0.5161267
47649385,-0.83825684,-22.474863,-3.1422656
47649395,1.9088305,-22.546715,-1.0909314
47649405,6.688092,-17.846489,1.2981006
47649415,10.839858,-13.715079,0.87777466
47649425,12.24813,-11.412268,0.9687854
47649434,10.639874,-10.746452,1.6405884
47649444,8.214917,-10.15129,1.8980529
47649454,5.6079383,-8.804091,2.1435425
47649464,3.9398072,-7.4161777,1.6645386
47649474,3.0883777,-6.055807,1.353186
47649484,2.9111462,-5.0175657,1.155597
47649494,3.0548475,-3.9278321,0.50894165
47649504,3.434458,-2.6560767,-0.32692015
47649514,3.6416273,-1.6405884,-0.8789722
47649523,3.8320313,-1.9842737,-0.53289187
47649533,4.1517663,-2.8345056,1.6202307
47649543,4.0248303,-3.554209,3.3602123
47649553,4.1314087,-4.8942223,3.7889209
47649563,5.0942063,-6.7455726,4.418811
47649573,6.14083,-9.760902,5.9911413
47649583,7.1275783,-12.664864,8.946595
47649593,6.9263964,-12.256513,11.915222
47649603,6.6018715,-9.309441,10.5764065
47649612,7.62694,-5.6438637,4.707411
47649622,6.143225,-11.290122,0.22632934
47649632,2.9530592,-17.357904,-1.0238708
47649642,2.6728418,-21.617447,-1.1412268
47649652,5.6390734,-20.888163,1.5759228
47649662,10.177635,-16.881294,3.8428087
47649672,12.557087,-12.234958,4.212839
47649682,10.959609,-8.350236,3.5410364
47649691,7.883207,-5.2283278,3.0129347
47649701,5.478607,-2.8536658,2.2118006
47649711,4.01525,-1.4956897,1.9279907
47649721,3.7709582,-0.69216067,1.8705102
47649731,3.5530114,-0.57001466,1.7902771
47649741,3.4500256,-0.78915894,0.7580237
47649751,3.6536024,-0.8945398,-0.368833
47649761,3.7278478,-1.1843371,-0.3915857
47649771,3.5015185,-1.0346484,0.14130615
47649780,3.1518457,-0.04790039,1.1244617
47649790,2.635719,1.2166699,1.8022522
47649800,2.2046156,2.0704944,1.7387842
47649810,1.6693286,2.074087,1.043031
47649820,1.7040564,1.893263,0.796344
47649830,2.066902,1.3747412,0.63468015
47649840,2.8333082,0.9735754,0.7592212
47649850,4.0320153,0.0071850587,1.1124866
47649860,5.19839,-1.7208215,1.5016773
47649869,6.5503783,-4.8080015,2.0070264
47649879,7.5467067,-8.117919,3.3410523
47649889,7.715555,-11.643388,4.946913
47649899,7.2952294,-15.064672,5.603148
47649909,8.480764,-13.334271,5.2163525
47649919,9.474697,-7.564669,-1.6381934
47649929,2.4441175,-13.036091,-11.70446
