46497391,-1.6669335,1.5651453,9.303453
46497400,-1.7519568,1.5723304,9.498648
46497504,-1.7615368,1.3040881,9.2184305
46497509,-1.7208215,1.3388159,9.200467
46497519,-1.6705261,1.3759388,9.254355
46497529,-1.6932788,1.348396,9.308244
46497539,-1.778302,1.22625,9.243578
46497549,-1.7016613,1.2777429,9.1849
46497559,-1.7459693,1.2729529,9.111852
46497568,-1.726809,1.3915063,9.067544
46497578,-1.6178356,1.5459851,9.022038
46497588,-1.6992663,1.4621594,9.068742
46497598,-1.7184265,1.3711487,9.190887
46497608,-1.7699194,1.3579761,9.310638
46497618,-1.6561561,1.3927039,9.481882
46497628,-1.7256116,1.3388159,9.437574
46497638,-1.7890795,1.4298266,9.314231
46497648,-1.6741186,1.5208374,9.279503
46497657,-1.8070422,1.5711328,9.244776
46497667,-1.6681311,1.4298266,9.235195
46497677,-1.6741186,1.2681628,9.153765
46497687,-1.705254,1.1663746,9.172925
46497697,-1.6166382,1.2705579,9.066346
46497707,-1.6729212,1.4142591,9.1202345
46497717,-1.7112415,1.3376184,9.075927
46497727,-1.6226257,1.4765296,9.1130495
46497737,-1.6681311,1.353186,9.2890835
46497747,-1.6920813,1.3004956,9.236393
46497756,-1.7076489,1.3388159,9.272318
46497766,-1.6238233,1.2358301,9.459129
46497776,-1.5543677,1.3364209,9.190887
46497786,-1.5076648,1.299298,9.116642
46497796,-1.6884887,1.4106665,9.2328005
46497806,-1.5747254,1.4429992,8.977731
46497816,-1.5136523,1.4130615,8.960965
46497826,-1.6298108,1.419049,8.998089
46497836,-1.6429834,1.2813355,9.171727
46497846,-1.7040564,1.228645,9.217233
46497855,-1.663341,1.2777429,9.333391
46497865,-1.7256116,1.4058765,9.371712
46497875,-1.7351917,1.3974938,9.401649
46497885,-1.6992663,1.4310242,9.43518
46497895,-1.6669335,1.3040881,9.5070305
46497905,-1.7375866,1.3292358,9.381291
46497915,-1.7902771,1.3076806,9.212442
46497925,-1.6645386,1.3196558,9.170529
46497935,-1.783092,1.4022839,9.126222
46497944,-1.7351917,1.2825329,9.253158
46497954,-1.6717236,1.2861255,9.19448
46497964,-1.7423767,1.3495935,9.214838
46497974,-1.712439,1.3627661,9.287886
46497984,-1.7603394,1.2777429,9.248368
46497994,-1.7411792,1.2861255,9.340576
46498004,-1.7603394,1.3112732,9.177715
46498014,-1.7531543,1.3340259,9.16574
46498024,-1.7244141,1.2669654,9.1202345
46498034,-1.6825012,1.2070899,9.104667
46498043,-1.7507592,1.289718,9.105865
46498053,-1.8381774,1.3867164,9.071136
46498063,-1.7723144,1.3891113,9.103469
46498073,-1.7962646,1.3591735,9.114246
46498083,-1.7136365,1.3328284,9.188493
46498093,-1.7088464,1.2765454,9.19927
46498103,-1.7495618,1.2490027,9.182505
46498113,-1.7064514,1.3160633,9.095087
46498123,-1.8405725,1.3939013,9.142987
46498132,-1.7315991,1.3424084,9.123827
46498142,-1.658551,1.350791,9.303453
46498152,-1.7423767,1.3950989,9.135802
46498162,-1.7387842,1.4274316,9.092691
46498172,-1.7387842,1.284928,9.1765175
46498182,-1.7088464,1.2011023,9.231603
46498192,-1.7076489,1.2609777,9.144184
46498202,-1.6310083,1.3292358,8.975336
46498212,-1.6369958,1.3950989,8.969348
46498222,-1.5447876,1.419049,9.0148535
46498231,-1.6525635,1.3256433,9.116642
46498241,-1.7531543,1.341211,9.19927
46498251,-1.8549427,1.299298,9.260343
46498261,-1.8046472,1.2166699,9.321416
46498271,-1.7651294,1.2274475,9.495055
46498281,-1.7663269,1.2394226,9.433982
46498291,-1.8525476,1.3232483,9.235195
46498301,-1.8729053,1.3962964,9.283095
46498311,-1.8441651,1.3388159,9.15137
46498320,-1.8549427,1.2585827,9.220825
46498330,-1.7136365,1.1100916,9.226812
46498340,-1.7842896,1.0394385,9.141789
46498350,-1.7459693,1.2274475,9.073531
46498360,-1.783092,1.3328284,9.145382
46498370,-1.7387842,1.355581,9.110654
46498380,-1.7926722,1.4549744,9.114246
46498390,-1.8561401,1.3567786,9.229208
46498400,-1.9184107,1.2933105,9.211246
46498410,-1.8764977,1.4082714,9.214838
46498419,-1.8525476,1.346001,9.186097
46498429,-1.8034497,1.2861255,9.135802
46498439,-1.8525476,1.2789404,9.144184
46498449,-1.8094373,1.3124707,8.93941
46498459,-1.9040406,1.3615686,8.798104
46498469,-1.8046472,1.350791,8.946595
46498479,-1.7950672,1.2382251,8.923842
46498489,-1.8657203,1.1579919,9.043593
46498499,-1.9339783,1.1064991,9.1621475
46498509,-1.8645227,1.2561878,9.20406
46498518,-2.2489233,1.3831238,8.8316345
46498528,-1.7627344,1.463357,8.957373
46498538,-1.7974621,1.2394226,9.1130495
46498548,-1.6465759,1.2490027,9.081914
46498558,-1.6872913,1.1615845,9.043593
46498568,-1.6753162,0.9508228,9.416019
46498578,-1.5543677,0.8981323,9.352551
46498588,-1.660946,1.0813513,9.433982
46498598,-1.5735278,1.047821,9.433982
46498607,-1.5196398,1.1951147,9.422007
46498617,-1.5890955,1.3196558,9.380094
46498627,-1.595083,1.2621753,9.351354
46498637,-1.5795153,1.2717553,9.489067
46498647,-1.5567627,1.2981006,9.539363
46498657,-1.7004639,1.2561878,9.571695
46498667,-1.7842896,1.1939173,9.448352
46498677,-1.6621436,1.22146,9.491463
46498687,-1.7244141,1.4022839,9.444759
46498697,-1.7675244,1.3747412,9.237591
46498706,-1.7890795,1.2837305,9.404044
46498716,-1.8441651,1.2046949,9.334589
46498726,-1.7902771,1.099314,9.280701
46498736,-1.7950672,1.219065,9.25675
46498746,-1.8657203,1.1783496,9.09868
46498756,-1.8046472,1.099314,9.1621475
46498766,-1.8429675,1.165177,9.172925
46498776,-1.8453625,1.2394226,9.20406
46498786,-1.8872753,1.1831397,9.1849
46498796,-1.7471668,1.1687695,9.096284
46498805,-1.7459693,1.1340418,9.067544
46498815,-1.6393908,1.1053015,9.086704
46498825,-1.7184265,1.1603869,9.080716
46498835,-1.6657361,1.113684,8.8951025
46498845,-1.7184265,1.22146,8.982521
46498855,-1.8046472,1.2202624,8.914263
46498865,-1.6836988,0.9699829,9.171727
46498875,-1.8190173,0.93765014,9.236393
46498885,-1.7004639,1.0322534,9.154963
46498894,-1.6980689,1.108894,9.158555
46498904,-1.6597486,1.2011023,9.093889
46498914,-1.6825012,1.1029065,9.2747135
46498924,-1.7088464,1.1603869,9.26154
46498934,-1.7208215,1.2705579,9.327404
46498944,-1.7591418,1.2549902,9.302256
46498954,-1.705254,1.040636,9.333391
46498964,-1.6848962,1.1496093,9.432784
46498974,-1.6154407,1.1759546,9.437574
46498984,-1.6956738,1.1831397,9.365724
46498993,-1.7351917,1.2082874,9.426797
46499003,-1.7878821,1.0502161,9.430389
46499013,-1.7663269,1.1232642,9.396859
46499023,-1.780697,1.1304492,9.278306
46499033,-1.893263,1.040636,9.332193
46499043,-2.2441332,1.108894,9.188493
46499053,-1.6417859,1.4394068,9.035212
46499063,-1.8788928,1.1484119,9.153765
46499073,-2.1998255,1.780697,9.043593
46499082,-2.5602758,1.7064514,8.93941
46499092,-2.8440857,1.7399817,9.431587
46499102,-3.1698084,1.6094531,9.586065
