1238003,-0.6598279,4.1469765,8.475974
1238013,-0.70653075,4.1685314,8.534652
1238023,-0.80113405,3.9781275,8.532257
1238033,-0.6502478,3.9853125,8.586145
1238042,-0.6227051,3.9565723,8.541837
1238052,-0.6011499,3.9709425,8.581355
1238062,-0.56881714,3.9781275,8.55022
1238072,-0.5939648,4.006868,8.425678
1238082,-0.6777905,4.076323,8.406519
1238092,-0.7137158,4.02962,8.392148
1238102,-0.7472461,4.0260277,8.429272
1238112,-0.7113208,3.866759,8.448431
1238121,-0.7604187,3.9877076,8.635242
1238131,-0.67898804,3.984115,8.468789
1238141,-0.7424561,3.857179,8.505912
1238151,-0.7041357,3.7925134,8.493937
1238161,-0.7364685,4.028423,8.408914
1238171,-0.7711963,4.132606,8.389753
1238181,-0.7089258,3.984115,8.382568
1238191,-0.85142946,4.0344105,8.338261
1238200,-0.87657714,4.0571632,8.303533
1238210,-0.857417,4.164939,8.188572
1238220,-0.8490344,4.2152343,8.305927
1238230,-0.8418494,4.042793,8.358618
1238240,-0.8238867,3.8392162,8.575367
1238250,-0.88855225,3.8847218,8.497529
1238260,-0.8981323,3.9098694,8.568182
1238270,-0.7855664,4.014053,8.396938
1238279,-0.91849,4.0667434,8.27599
1238289,-0.84424436,4.2319994,8.291557
1238299,-0.9304651,4.0571632,8.400531
1238309,-0.8789722,4.0823107,8.425678
1238319,-0.85142946,3.97693,8.484357
1238329,-0.95321774,4.0535707,8.491542
1238339,-0.9172925,4.01525,8.484357
1238349,-0.89334226,3.9901025,8.480764
1238358,-0.8693921,3.9266346,8.519085
1238368,-0.8370593,4.1445813,8.528665
1238378,-0.9065149,4.160149,8.407716
1238388,-0.97118044,4.205654,8.346643
1238398,-0.8238867,4.199667,8.372989
1238408,-0.8789722,4.148174,8.552615
1238418,-0.92208254,4.094286,8.475974
1238428,-0.77838135,4.0882983,8.486752
1238438,-0.8454419,4.1122484,8.384963
1238447,-0.72928345,4.1361985,8.278385
1238457,-0.7819739,4.006868,8.359816
1238467,-0.75682616,4.0739284,8.394544
1238477,-0.7592212,4.0655456,8.458012
1238487,-0.7843689,3.9038818,8.489147
1238497,-0.803529,3.942202,8.32868
1238507,-0.70772827,3.9529798,8.357421
1238517,-0.6981482,4.045188,8.279583
1238526,-0.6262976,3.9877076,8.198152
1238536,-0.7855664,3.8607714,8.410111
1238546,-0.8107141,3.8631666,8.289163
1238556,-0.77838135,3.9158568,8.480764
1238566,-0.73407346,4.132606,8.33347
1238576,-0.8190967,4.1074586,8.335865
1238586,-0.732876,4.1685314,8.28557
1238596,-0.74485105,4.1242237,8.413704
1238605,-0.6502478,4.061953,8.509504
1238615,-0.5903723,4.0739284,8.529862
1238625,-0.60354495,4.1529636,8.424481
1238635,-0.6394702,4.140989,8.529862
1238645,-0.65623534,4.0607557,8.552615
1238655,-0.6478528,4.0332127,8.652008
1238665,-0.6777905,3.9170544,8.715476
1238675,-0.61791503,3.8703516,8.663983
1238684,-0.62989014,3.8607714,8.626861
1238694,-0.4754114,3.9901025,8.596923
1238704,-0.5400769,3.9996827,8.497529
1238714,-0.68976563,4.0415955,8.59812
1238724,-0.68018556,3.791316,8.629255
1238734,-0.7316785,3.822451,8.703501
1238744,-0.6610254,3.7733533,8.701106
1238754,-0.79514647,4.00567,8.705896
1238763,-0.7735913,4.1373963,8.580157
1238773,-0.8562195,4.315825,8.765772
1238783,-0.85502195,4.4511437,8.668774
1238793,-1.0645862,4.733756,8.808882
1238803,-1.2394226,4.9481106,8.790919
1238813,-1.3340259,4.963678,8.853189
1238823,-1.2070899,5.052294,8.928633
1238833,-1.0621911,5.070256,8.998089
1238842,-0.9663904,5.322931,8.995693
1238852,-0.9352551,5.318141,8.922646
1238862,-1.0645862,5.1756372,9.035212
1238872,-1.1220666,5.508545,9.202863
1238882,-1.1867322,5.722899,9.360934
1238892,-1.1496093,5.816305,9.233997
1238902,-1.0526111,5.5803957,9.216035
1238912,-0.9340576,5.5612354,9.181308
1238921,-0.81550413,5.5360875,9.14658
1238931,-0.8849597,5.598358,8.584948
1238941,-0.7747888,5.586383,8.63644
1238951,-0.5867798,5.5660253,8.822055
1238961,0.0059875487,5.716912,9.1849
1238971,0.1580713,5.724097,9.562116
1238981,0.13891113,6.163583,9.594448
1238991,0.3065625,5.7851696,8.884325
1239000,0.27422974,5.6738014,8.823252
1239010,0.77718383,5.2726355,8.341853
1239020,1.2394226,5.2882032,8.162227
1239030,1.5627502,5.1720448,7.773036
1239040,1.6825012,5.0726514,8.234077
1239050,2.010619,4.916975,8.874744
1239060,2.503993,4.7325587,8.954978
1239070,2.579436,4.106261,8.430469
1239079,2.4908204,2.880011,8.966953
1239089,2.4273522,2.4656725,8.813672
1239099,3.4631982,3.0764027,9.047186
1239109,2.3698719,1.3064831,9.163344
1239119,2.2992187,1.1304492,9.115444
1239129,2.010619,1.1891272,8.390951
1239139,1.8753003,0.54726195,8.405321
1239149,1.9974463,-1.8190173,7.902367
1239158,2.5027955,-3.7853284,7.0964427
1239168,3.6164794,-4.815187,5.8414526
1239178,4.7672863,-6.0402393,4.54934
1239188,5.982759,-7.5754466,3.6895275
1239198,7.444918,-9.190887,2.9841943
1239208,7.765851,-9.474697,2.7901978
1239218,7.7682457,-9.158555,2.198628
1239228,7.514374,-8.326285,1.778302
1239238,6.5180454,-7.6101747,1.6010705
1239247,6.3791347,-7.4616833,1.5459851
1239257,6.3468018,-7.563472,2.0213964
1239267,6.0893373,-6.5372057,2.718347
1239277,5.581593,-5.151687,3.2093263
1239287,5.557643,-3.9098694,4.008065
1239297,5.356461,-2.454895,4.8582973
1239307,5.156477,-1.3208532,5.603148
1239316,4.694238,0.3161426,6.5132556
1239326,4.150569,2.7913952,6.9024463
1239336,4.33259,3.0692174,6.7144375
1239346,4.2343946,4.1302114,6.421047
1239356,3.8799317,5.9025254,7.0006423
1239366,3.3949401,7.3000197,7.99697
1239376,3.171006,8.503517,8.855585
1239386,3.309917,7.595804,9.077124
1239396,3.7278478,6.502478,9.013656
1239405,3.505111,7.7981834,8.8951025
1239415,3.3626075,8.568182,8.969348
1239425,3.3446448,8.174202,9.501042
1239435,3.612887,7.2712793,9.698631
1239445,4.0978785,6.037844,9.504635
1239455,4.1469765,5.542075,9.481882
1239465,4.2882824,4.811594,9.171727
1239475,4.707411,3.9338195,8.772957
1239484,4.0499783,2.3758593,9.301059
1239494,4.3445654,-0.791554,8.941806
1239504,4.695436,-1.3627661,8.194559
1239514,4.5613146,-1.648971,7.4556956
1239524,4.766089,-2.6153612,6.2330384
1239534,5.950426,-3.326682,4.3050475
1239544,6.9611244,-4.912185,2.029779
1239554,7.8808117,-6.75156,1.2957056
1239563,7.877219,-8.293953,1.6801062
1239573,7.538324,-8.714278,2.814148
1239583,6.253396,-7.317982,4.2667274
1239593,5.5025573,-6.0809546,4.64514
1239603,5.4091516,-5.1205516,4.397256
1239613,6.177953,-5.3899913,4.040398
1239623,6.534811,-5.2319202,3.937412
1239633,6.890471,-5.5947657,4.237987
1239642,7.1527257,-5.6318884,4.5768824
1239652,7.0712953,-5.9001307,4.5002418
1239662,6.525231,-5.078639,5.0594788
1239672,5.642666,-3.290757,5.726492
1239682,5.0738487,-1.1543994,6.4162574
1239692,4.8750625,0.05628296,6.478528
1239702,4.501439,0.9963281,6.8461633
1239712,4.26074,2.76026,7.6592727
1239721,3.9146595,5.0487013,8.384963
1239731,3.925437,7.0689,9.16095
1239741,4.2248144,8.36221,9.577683
1239751,4.493057,8.5645895,9.638756
1239761,4.5912523,8.396938,9.272318
1239771,4.6978307,8.109536,8.874744
1239781,4.6834607,8.381371,8.302335
1239791,4.7277684,7.1934414,8.332273
1239800,4.8307543,6.72282,8.647218
1239810,4.536167,6.5300207,9.006471
1239820,4.4715014,5.4043617,9.157357
1239830,4.2787023,3.8715491,8.971744
1239840,4.3541455,1.6872913,8.459209
1239850,4.8080015,0.6813831,7.3934255
1239860,5.1133666,-0.6658154,6.276149
1239870,5.9588084,-2.0237916,5.053491
1239879,6.5060706,-4.113446,4.006868
1239889,7.225774,-6.170768,2.9350965
1239899,7.7742333,-7.4245605,2.337539
1239909,7.7203455,-7.658075,2.6213489
1239919,6.5863037,-7.1706886,2.7782226
1239929,6.009104,-6.4665527,4.7133985
1239939,5.2343154,-6.3060865,5.429509
1239949,5.760022,-6.2031007,5.0415163
1239959,6.177953,-6.163583,4.4259963
1239968,6.6246243,-6.086942,4.230802
1239978,6.7120423,-5.8857603,3.7577856
1239988,6.883286,-5.26066,3.424878
1239998,6.3515916,-4.411626,3.5170863
1240008,5.4414845,-2.8728259,4.179309
1240018,4.352948,0.04430786,5.292993
1240028,3.6799476,2.7782226,6.2102857
1240038,3.509901,4.6104126,7.0724926
1240047,3.202141,6.291716,7.989785
1240057,3.4667907,6.5300207,8.66518
1240067,4.1805067,6.4438,8.9442005
1240077,4.2667274,6.7838926,9.308244
1240087,4.5277843,7.3191795,10.085427
1240097,4.3948607,8.618478,10.815908
1240107,4.439169,8.933423,11.072175
1240117,4.7229786,8.341853,10.380014
1240126,4.90021,7.479646,9.751322
1240136,4.87626,6.6497717,9.396859
1240146,4.926555,5.52052,9.339378
1240156,4.7601013,4.3565407,9.220825
1240166,4.4020457,3.810476,9.316626
1240176,4.0188427,3.6045043,8.866363
1240186,3.8200562,2.46687,8.187374
1240196,3.7601807,0.7137158,7.3910303
1240205,4.191284,-0.4430786,6.3851223
1240215,4.6654983,-1.2585827,5.5923705
1240225,4.455934,-2.186653,5.5384827
1240235,4.764891,-4.2032595,5.1840196
1240245,5.6175184,-5.0738487,4.525389
1240255,6.5048733,-6.774313,3.263214
1240265,7.846084,-8.908276,1.7938696
1240275,8.878338,-10.874586,1.583108
1240284,8.325088,-10.653047,2.379452
1240294,6.7946706,-9.217233,3.1422656
1240304,6.1049047,-8.396938,3.9242394
1240314,6.0641894,-8.346643,3.6536024
1240324,6.262976,-8.080796,3.4572108
1240334,6.5455885,-7.8891945,3.3973353
1240344,6.843768,-7.0964427,3.6955152
1240354,6.7623377,-5.221143,4.296665
1240363,6.492898,-2.9794042,5.071454
1240373,6.326444,-1.4873071,6.194718
1240383,6.062992,0.9939331,6.957532
1240393,5.6630235,3.9781275,7.169491
1240403,5.349276,5.5432725,7.1515284
1240413,5.3313136,4.660708,7.0257897
1240423,5.180427,5.413942,6.73719
1240433,4.487069,7.7742333,7.1191955
1240443,4.021238,7.970625,8.281978
1240452,4.6271777,8.04487,9.406439
1240462,4.9289503,8.047266,10.002799
1240472,5.5372853,6.8341885,9.82916
1240482,5.7564297,5.0175657,9.2818985
1240492,5.884563,3.2739916,8.350236
1240502,5.7516394,1.7986597,7.34313
1240512,5.7001467,0.37003052,6.028264
1240522,5.7360716,-0.8298743,4.7133985
1240531,6.0665846,-1.9423609,3.5194812
1240541,6.194718,-3.1542406,2.692002
1240551,6.082152,-5.708529,2.945874
1240561,6.0665846,-7.465276,4.9768505
1240571,6.4988856,-8.313113,3.6512072
1240581,7.0329747,-6.7383876,1.8561401
1240591,7.7682457,-6.8725085,0.1951941
1240601,7.9646373,-7.597002,-0.29578492
1240610,7.397018,-8.605305,0.5628296
1240620,6.597081,-9.489067,1.1208692
1240630,6.5204406,-9.582473,1.7519568
1240640,6.514453,-9.778865,1.9208057
1240650,6.9431615,-9.317823,2.3926246
1240660,7.3299575,-8.195757,2.706372
1240670,7.6005945,-6.786288,2.875221
1240680,7.682025,-4.4990444,3.5087037
1240689,7.355105,-2.5075855,4.4259963
1240699,6.9132237,-0.9172925,6.333629
1240709,7.0509377,-1.4681469,6.603069
1240719,6.697672,-0.3544629,6.052214
1240729,5.7073317,2.8512707,4.7529163
1240739,4.8738647,4.8403344,4.2296047
1240749,4.125421,8.060438,5.3145485
1240759,3.5889368,10.085427,7.484436
1240768,4.0415955,9.691446,9.541758
1240778,4.7816563,7.9430823,10.73328
1240788,5.605543,6.2713585,10.17045
1240798,5.980364,4.482279,9.073531
1240808,6.156398,1.9411633,7.69879
1240818,6.173163,-0.4394861,6.3791347
1240828,6.2785435,-2.2920337,4.7960267
1240838,6.3372216,-3.5063086,3.4057178
1240847,6.6569567,-5.013973,1.9303857
1240857,7.38624,-7.9131446,1.0813513
1240867,8.687933,-10.655442,0.8753796
1240877,9.304651,-11.029065,1.7435743
1240887,8.938213,-11.237432,3.9972875
1240897,6.964717,-10.183623,4.9061975
1240907,4.815187,-7.2796617,4.126619
1240917,5.052294,-4.966073,1.6573535
1240926,6.5623536,-6.082152,-0.033530273
1240936,7.932305,-8.345446,-0.64545774
1240946,8.388556,-9.328601,0.15088624
1240956,8.424481,-9.782457,1.83698
1240966,8.493937,-9.457932,3.1817834
1240976,8.357421,-7.38624,3.730243
1240986,7.6951976,-4.0739284,4.301455
1240996,7.339537,-1.1843371,5.3875966
1241005,7.2221813,-1.2813355,6.5036755
1241015,7.308402,-4.077521,5.5145326
1241025,6.866521,-3.615282,3.5721717
1241035,5.2415004,3.747008,2.3638842
1241045,3.8523889,7.306007,3.9074743
1241055,3.5877392,9.127419,6.8868785
1241065,4.085903,10.995535,9.383686
1241075,4.946913,10.342892,10.243499
1241084,5.8031325,8.289163,9.606423
1241094,6.251001,5.618716,8.368198
1241104,6.5743284,3.0620325,6.988667
1241114,6.4473925,1.219065,5.7360716
1241124,6.3132715,-0.09220825,4.479884
1241134,5.999524,-1.6573535,3.542234
1241144,6.045029,-3.014132,2.5542884
1241154,6.331234,-4.9696655,1.4178516
1241163,7.2856493,-6.3719497,0.24429199
1241173,8.146659,-7.6963954,-0.34009278
1241183,8.485554,-10.353669,0.1353186
1241193,9.054371,-11.292517,2.3016138
1241203,8.171806,-10.387199,2.215393
1241213,7.3048096,-8.935818,2.0369642
1241223,6.9515443,-7.1168003,-0.5340893
1241233,6.5384035,-3.7290454,-3.317102
1241243,7.563472,-3.4835558,-4.1924815
1241252,7.6305323,-5.724097,-2.8919861
1241262,8.0999565,-8.812474,0.41673338
1241272,7.867639,-10.371632,2.5638685
1241282,7.6401124,-8.981323,4.5146117
1241292,7.505991,-6.41506,6.4018874
1241302,8.116721,-3.666775,7.3371425
1241312,8.441246,-1.1328442,9.037606
1241322,8.514295,-2.4812403,7.902367
1241331,9.655521,-5.2810183,1.0250684
1241341,8.812474,3.0967603,-5.3193383
1241351,4.4583287,6.925199,-3.265609
1241361,2.1531227,7.538324,3.2404613
1241371,2.5219555,9.198072,9.26154
1241381,3.9242394,8.471184,11.951147
1241391,5.088219,5.3768187,11.8002615
1241401,6.055807,2.5530908,10.248288
1241410,6.4940953,-0.2323169,7.532336
1241420,6.6401916,-2.3770568,4.6080174
1241430,6.9659142,-3.9757323,1.9112256
1241440,7.339537,-5.6223083,-0.07664063
1241450,7.643705,-7.317982,-1.3867164
1241460,7.801776,-9.008866,-0.7735913
1241470,7.38624,-10.7237,1.5819104
1241480,6.922804,-11.904445,4.851112
1241489,6.2821364,-11.068583,7.103628
1241499,3.6571949,-8.56938,5.413942
1241509,4.9457154,-6.3288393,-0.28620484
1241519,7.8305163,-3.060835,-4.724176
1241529,7.7790236,-2.9482691,-3.6021094
1241539,7.0629125,-7.470066,0.42032593
1241549,7.2269716,-10.574011,4.1589513
1241559,7.3706727,-9.667497,6.2941113
1241568,7.919132,-6.5372057,6.577921
1241578,7.8317137,-2.4812403,6.894064
1241588,7.9011693,-0.1484912,8.0580435
1241598,8.606503,-2.5578809,8.092771
1241608,8.735834,-6.683302,5.3456836
1241618,7.1706886,-11.667337,-0.29817992
1241628,5.2247353,-3.2715967,-3.0548475
1241638,3.5170863,7.0952454,-0.27782226
1241648,3.5673816,9.292676,5.158872
1241657,4.4080334,7.1275783,9.441167
1241667,5.197192,4.6175976,10.97398
1241677,5.8666005,2.3698719,10.247091
1241687,6.301296,-0.086220704,8.513097
1241697,6.9659142,-2.9099488,6.4737377
1241707,7.7610607,-5.5636306,4.6595106
1241717,8.629255,-7.5766444,3.2883618
1241727,9.750125,-8.999286,1.7160316
1241736,10.339299,-9.638756,1.4034815
1241746,9.789642,-8.681946,2.7363098
1241756,7.364685,-11.099718,3.7625756
1241766,6.9024463,-11.274554,9.82916
1241776,4.678671,-10.451865,11.218271
1241786,4.277505,-8.792117,7.3586974
1241796,6.683302,-4.90979,0.9687854
1241806,8.551417,0.6370752,-3.4679883
1241815,8.296348,0.4658313,-3.2117212
1241825,7.7203455,-3.629652,1.3843213
1241835,7.34313,-6.730005,5.8187
1241845,6.339617,-7.0868626,8.873548
1241855,6.565946,-6.067782,9.769284
1241865,6.380332,-4.811594,9.060359
1241875,7.0437527,-4.387676,8.080796
1241885,7.411388,-4.1373963,5.894143
1241894,7.702383,-1.5747254,2.7638526
1241904,7.198231,0.43110353,0.33769774
1241914,5.6259007,0.29578492,0.29937744
1241924,4.2954674,0.5508545,2.6560767
1241934,4.31822,2.9686267,5.6414685
1241944,4.581672,4.968468,8.27599
1241954,5.1768346,3.97693,9.5070305
1241998,5.7851696,2.3578968,8.952583
1242008,6.3456044,0.84424436,7.2880445
1242018,6.497688,-0.5233118,5.9001307
1242027,6.715635,-2.4848328,5.045109
1242037,6.749165,-4.6523256,4.6666956
1242047,6.7431774,-6.236631,4.517007
1242057,7.289242,-7.1215906,4.142186
1242067,7.443721,-6.885681,4.0020776
1242077,7.1635036,-6.4749355,4.0392003
1242087,6.6090565,-6.321654,5.076244
1242097,5.894143,-8.249645,5.20318
1242107,6.673722,-7.204219,7.1778736
1242116,6.173163,-7.036567,4.2152343
1242126,7.254514,-5.48699,1.8537451
1242136,8.05924,-4.343368,-0.08023316
1242146,8.311915,-3.36141,-0.40116578
1242156,7.822134,-3.5398388,0.71850586
1242166,7.6101747,-4.494254,3.5015185
1242176,7.218589,-4.1373963,5.8198977
1242186,6.922804,-3.781736,7.9370947
1242195,7.149133,-2.6273365,8.375383
1242205,7.2976246,-1.7280066,8.520282
1242215,7.765851,-2.3315516,8.274793
1242225,7.883207,-3.5961218,7.4389305
1242235,7.4006104,-2.9758117,5.4810023
1242245,6.9874697,-0.27183473,2.9171338
1242255,6.109695,0.20237915,1.5843054
1242265,4.373306,-0.9304651,2.1195922
1242274,3.685935,-0.94842774,4.1218286
1242284,4.2559495,0.53648436,6.843768
1242294,4.773274,0.7688013,8.551417
1242304,5.4534593,0.24189697,9.2890835
1242314,6.221063,-0.22273682,8.52627
1242324,6.8018556,-1.2394226,7.228169
1242334,7.389833,-2.6081762,6.053412
1242344,7.723938,-4.7050157,5.4271145
1242353,8.083191,-6.5288234,4.8594947
1242363,8.525072,-6.9659142,4.639153
1242373,8.469987,-7.3982153,5.076244
1242383,8.053253,-7.731123,6.577921
1242393,7.932305,-8.426876,8.974138
1242403,6.5946865,-8.131091,8.916657
1242413,5.960006,-6.8677187,6.356382
1242423,7.315587,-4.174519,2.4740553
1242432,8.889115,-2.5004003,0.7580237
1242442,8.035291,-3.0081446,2.3135889
1242452,7.3191795,-4.8427296,5.157675
1242462,7.123986,-5.0115786,7.5047936
1242472,7.0736904,-3.5769618,8.331076
1242482,7.04974,-2.2980213,8.527467
1242492,7.3778577,-2.4441175,7.904762
1242502,7.3754625,-5.229525,5.3217335
1242511,7.8317137,-3.8727465,1.5651453
1242521,6.941964,1.9459534,-1.2885205
1242531,4.940925,3.241659,0.33769774
1242541,4.2092466,2.711162,4.0559654
1242551,4.094286,4.763694,7.276069
1242561,4.366121,5.1061816,9.0148535
1242571,5.3780165,4.4343786,9.072334
1242581,6.13604,3.4488282,7.9370947
1242590,6.774313,2.0453467,6.211483
1242600,7.244934,0.28979737,4.5469446
1242610,7.247329,-2.010619,3.9877076
1242620,7.091653,-4.120631,4.030818
1242630,7.2090087,-5.5265074,4.052373
1242640,7.613767,-5.8151073,3.8990917
1242650,7.588619,-5.583988,3.2117212
1242660,6.9623218,-6.595884,3.2943494
1242669,7.521559,-6.5946865,3.8092785
1242679,6.6282167,-5.999524,3.0165272
1242689,7.0329747,-5.4414845,3.2775843
1242699,6.892866,-6.7324,1.6693286
1242709,7.749086,-6.067782,0.737666
1242719,8.678353,-4.743336,0.08023316
1242729,7.8939843,-5.2558703,0.74604857
1242739,6.753955,-6.2521987,2.5518932
1242749,7.0904555,-5.965994,5.5516553
1242758,6.5575633,-5.219945,7.782616
1242768,6.798263,-3.4404457,8.656798
1242778,7.8077636,-2.386637,8.707093
1242788,8.5598,-4.360133,8.698711
1242798,8.6136875,-6.9503465,5.670209
1242808,8.572972,-3.2955468,0.31015503
1242818,7.7862086,4.142186,-2.7171497
1242828,4.387676,4.7672863,-0.06346802
1242837,3.2165112,2.8524683,4.6547203
1242847,4.3852806,3.8907092,8.103549
1242857,5.0487013,3.9709425,9.529782
1242867,5.8725877,1.7339941,9.558523
1242877,6.5288234,-0.05987549,8.696316
1242887,7.005432,-1.167572,7.04974
1242897,7.601792,-1.9699036,4.5373645
1242907,8.036488,-2.76026,2.4848328
1242916,8.241262,-4.035608,1.348396
1242926,8.01134,-5.2750306,1.407074
1242936,7.7694435,-6.3204565,1.3591735
1242946,8.089178,-6.2150755,0.96399534
1242956,8.595725,-5.4462743,0.39757323
1242966,8.608898,-4.778064,-0.06346802
1242976,8.260423,-4.675078,0.859812
1242986,7.6173596,-7.205416,1.0178833
1242995,8.151449,-7.494016,1.4585669
1243005,8.267608,-5.556445,-0.44427612
1243015,8.287965,-3.8883142,-1.6932788
1243025,8.259225,-3.5326538,-1.2478051
1243035,8.531059,-4.736151,0.2323169
1243045,8.309521,-6.9096313,2.5878186
1243055,8.510702,-7.33834,5.2139573
1243065,8.229287,-7.1934414,7.7694435
1243074,7.965835,-6.983877,10.208771
1243084,7.550299,-5.8031325,11.784694
1243094,8.739427,-5.5540504,11.667337
1243104,9.827963,-8.054451,10.455458
1243114,10.017169,-9.156159,4.399651
1243124,10.839858,-2.9255164,-4.768484
1243134,6.4402075,4.0751257,-7.5838294
1243144,3.5278637,5.6881714,-2.074087
1243153,4.518204,4.5062294,5.53968
1243172,5.0175657,3.1674132,9.365724
1243182,5.4630394,1.0765613,10.3440895
1243192,5.8198977,-1.5603552,9.047186
1243202,6.2725563,-3.0835876,6.659352
1243212,6.894064,-3.5158887,3.7062926
1243222,7.563472,-4.3289976,1.0071057
1243231,8.483159,-5.572013,-0.8346643
1243241,9.205257,-7.5119786,-0.8298743
1243251,9.145382,-11.100916,0.53648436
1243261,8.93941,-10.939252,3.3123121
1243271,7.388635,-7.8951817,5.2187476
1243281,5.5516553,-6.1252623,6.534811
1243291,5.271438,-3.7925134,3.9853125
1243301,7.4808435,-2.2237756,0.556842
1243310,8.715476,-2.7231371,-0.52450925
1243320,8.667576,-4.7457314,0.64186525
1243330,8.436457,-6.878496,2.8560607
1243340,8.750204,-7.1850586,4.660708
1243350,9.178912,-5.874983,4.9289503
1243360,9.061557,-3.1614258,4.749324
1243370,8.775352,0.17723145,5.3265233
1243380,9.285491,0.7867639,5.718109
1243389,9.260343,-4.2583447,3.9026842
1243399,8.7897215,-8.849597,0.2933899
1243409,6.980284,-1.9950513,-2.3758593
1243419,4.794829,4.5397596,-1.040636
1243429,4.33259,4.3206153,3.9661524
1243439,4.5146117,4.133804,7.933502
1243449,5.046306,3.570974,9.216035
1243459,5.50615,2.1052222,8.916657
1243469,5.9145007,0.36164796,7.3682775
1243478,6.053412,-1.9483484,5.623506
1243488,6.4354177,-3.9901025,3.6284547
1243498,7.0257897,-5.3995714,1.9782861
1243508,7.8448863,-6.1108923,0.30776
1243518,8.646021,-6.500083,-0.798739
1243528,9.135802,-6.9826794,-0.82268924
1243538,9.029223,-8.689131,-0.122145995
1243548,8.825647,-10.763218,0.9136999
1243557,8.374186,-7.8867993,4.6990285
1243567,5.943241,-5.157675,4.5888577
1243577,5.308561,-2.9530592,2.8931837
1243587,7.1191955,-1.84177,1.6741186
1243597,8.885523,-1.4406042,0.81670165
1243607,8.798104,-2.6524842,1.7950672
1243617,9.297466,-4.902605,4.382886
1243627,9.617201,-6.2869263,6.0007215
1243636,9.889035,-6.531218,7.0485425
1243646,9.267529,-5.932463,7.3299575
1243656,8.510702,-3.7697608,8.020921
1243666,8.462802,-4.8738647,8.917855
1243676,8.224497,-8.828042,7.4952135
1243686,8.745414,-6.5743284,0.45026368
1243696,7.5586815,2.3076012,-5.435497
1243706,4.6834607,5.0942063,-3.359015
1243715,4.1541615,5.400769,2.870431
1243725,4.3278003,4.8103967,8.31431
1243735,4.946913,3.1698084,10.881771
1243749,5.2917957,0.2574646,10.999127
1243759,5.879773,-2.511178,9.060359
1243769,7.0401597,-5.548063,5.364844
1243779,8.929831,-8.311915,1.2430152
1243789,10.572814,-9.645941,-1.1304492
1243799,10.41115,-11.548784,0.24429199
1243809,9.353748,-13.984519,1.7232165
1243819,7.1587133,-10.024354,5.7935524
1243828,2.7890003,-4.8163843,6.7826953
1243838,-0.033530273,-4.9373326,4.475094
1243848,2.4764502,-5.691764,1.1903247
1243858,6.0126967,-4.1002736,-1.9255958
1243868,6.526428,-5.476212,-1.0118958
1243878,6.3156667,-8.126301,1.9998413
1243888,5.7444544,-9.360934,5.342091
1243898,5.308561,-8.922646,8.55022
1243907,5.916896,-6.7838926,8.734636
1243917,6.3204565,-4.5852647,8.863967
1243927,7.2712793,-3.666775,7.509584
1243937,8.32868,-3.439248,4.29427
1243947,7.7179503,-4.89063,1.0813513
1243957,4.4894643,-4.1613464,0.3556604
1243967,1.2406201,-4.0823107,0.2969824
1243977,-1.7315991,-4.087101,2.2165906
1243986,-2.9243188,-1.3950989,3.3242872
1243996,-2.8416908,2.384242,4.423601
1244006,-3.0871801,4.843927,6.6581545
1244016,-3.6559973,6.309679,9.891431
1244026,-3.793711,7.332352,12.139156
1244038,-3.3302746,7.5035963,12.687616
1244048,-2.7686427,7.01142,11.991863
