836196,-2.403402,-10.322535,-4.2930727
836206,-2.2237756,-9.4507475,-4.6666956
836216,-1.653761,-7.9670324,-3.7086878
836226,-2.2213807,-5.8318725,6.0833497
836236,-2.511178,-8.389753,7.4544983
836246,-4.247567,-8.580157,9.037606
836256,-4.118236,-7.0748878,5.957611
836266,-2.8788135,-7.818541,-0.17363891
836275,-3.2165112,-9.125025,-1.7160316
836285,-4.3936634,-8.250842,-0.88735473
836295,-3.558999,-8.086783,-0.9831555
836305,-2.3099964,-8.511899,0.52450925
836315,-1.7447717,-8.152646,0.81550413
836325,-1.3268409,-6.8808913,-2.9865894
836335,-0.84424436,-8.272397,-10.635084
836344,-2.186653,-10.154882,-7.6616673
836354,-5.2989807,-11.515254,-11.035052
836364,-7.8712316,-11.809841,-11.5260315
836374,-11.032658,-12.464879,-14.319821
836384,-11.812237,-11.698473,-13.081596
836394,-9.016051,-9.46392,-8.178991
836404,-2.9195287,-9.266331,-11.98348
836414,-3.3326697,-8.110734,-9.939331
836423,-4.91458,-8.980125,-5.254673
836433,-5.2187476,-9.384884,-3.857179
836443,-4.1613464,-7.9131446,-3.925437
836453,-3.6943176,-5.1600695,-6.0150914
836463,-3.1111305,-6.091732,-3.1075377
836473,-0.86579955,-8.00655,-0.17244141
836483,0.8143066,-6.10251,4.590055
836503,-1.6058606,-3.551814,5.8713903
836513,-1.6813037,-3.3422499,8.028106
836522,0.08861572,-8.960965,3.0392797
836532,-1.7950672,-11.8074465,0.7256909
836542,-5.2067723,-8.595725,2.1974304
836552,-4.750521,-6.2234583,1.7363892
836562,-0.13052857,-8.076006,-0.8250842
836572,0.21315674,-7.6101747,1.6693286
836582,-0.17603393,-6.492898,0.123343505
836591,-0.8071216,-5.381609,-6.871311
836601,-0.5161267,-8.592133,-14.515016
836611,-1.6729212,-13.645624,-11.488909
836621,-7.95865,-14.317427,-11.868519
836631,-13.638439,-12.55589,-15.008389
836641,-16.634607,-10.626701,-13.630056
836651,-9.813593,-8.479567,-10.800341
836660,-2.2189856,-6.058202,-8.759784
836670,-1.0023156,-8.327483,-9.896221
836680,-5.3552637,-8.903485,-5.867798
836690,-6.610254,-9.969269,-5.1145644
836700,-7.6736426,-8.88672,-6.5839086
836710,-6.079757,-7.4341407,-8.369396
836720,-4.2260118,-5.295388,-7.1826634
836730,-2.8931837,-6.864126,-1.0083032
836739,-1.0873389,-6.6114516,4.035608
836749,-0.07783814,-4.509822,6.2234583
836759,-0.6753955,-1.848955,6.0498195
836769,0.0742456,-5.494175,2.1183949
836779,-0.44906616,-9.53098,1.5699353
836789,-4.6523256,-9.544153,2.1567152
836799,-6.09293,-7.1682935,1.1160791
836809,-4.8978148,-6.6557593,-2.5279431
836818,-1.5352075,-7.8472815,-2.9159362
836828,-1.2645704,-7.2413416,-4.0272255
836838,-0.96399534,-6.617439,-8.338261
836848,-2.5734484,-7.1611085,-13.226496
836858,-5.4115467,-9.617201,-13.48875
836868,-8.119116,-13.626464,-9.532178
836878,-14.618002,-12.379856,-6.876101
836888,-19.507435,-9.496252,-9.301059
836897,-13.692327,-5.6630235,-9.9644785
836907,-4.966073,-5.245093,-9.595646
836917,-3.2787817,-7.301217,-9.183702
836927,-6.8880763,-9.562116,-8.013736
836937,-7.5179663,-9.72378,-8.226892
836947,-7.6688523,-7.4197707,-7.418573
836957,-5.157675,-6.786288,-5.8294773
836966,-2.8333082,-7.003037,0.3329077
836976,-2.2848487,-3.2835717,3.7122803
836986,-1.0106982,-1.3124707,4.2930727
836996,0.07664063,-2.0824695,4.951703
837006,1.1316468,-5.459447,2.3064039
837016,-1.0861413,-7.0581226,0.3329077
837026,-3.253634,-8.129894,-0.70174074
837040,-4.6164002,-6.6581545,-1.1124866
837050,-3.2524366,-7.94907,-3.9721398
837060,-1.1280541,-9.903406,-6.2593837
837070,-2.0932472,-9.855505,-6.255791
837080,-4.5205994,-8.774154,-7.9059596
837089,-6.10251,-8.184979,-9.529782
837099,-7.4006104,-8.357421,-9.473499
837109,-8.374186,-8.159832,-8.323891
837119,-7.7466908,-7.019802,-7.620952
837129,-6.2617784,-5.797145,-7.6784325
837139,-5.4582496,-5.3995714,-7.691605
837149,-5.606741,-5.4810023,-8.176597
837158,-5.724097,-6.3599744,-9.285491
837168,-5.8833656,-6.5156507,-7.5251513
837178,-4.8750625,-6.450985,-7.93949
837188,-4.120631,-5.466632,-7.515571
837198,-3.7877233,-4.9648757,-6.255791
837208,-3.458408,-4.940925,-4.5325747
837218,-3.3997302,-5.884563,-3.0668225
837228,-3.5865417,-7.3024144,-1.5256275
837237,-4.093088,-8.641231,-0.76640624
837247,-4.88584,-8.196955,-1.3100756
837257,-5.007986,-7.644902,-2.6836195
837267,-4.6319675,-8.370593,-4.1385937
837277,-5.166057,-9.77647,-4.724176
837287,-5.5384827,-9.265133,-4.30385
837297,-6.541996,-8.454419,-5.3696337
837307,-6.5743284,-7.7526784,-7.479646
837316,-6.0833497,-7.4712634,-8.122708
837326,-6.1935205,-7.9574523,-7.3706727
837336,-6.2569885,-9.171727,-7.0629125
837346,-6.878496,-9.750125,-6.4665527
837356,-7.401808,-9.774075,-6.1073
837366,-7.7059755,-9.43518,-6.650969
837376,-7.4197707,-9.034014,-7.4413257
837385,-6.5036755,-9.075927,-7.408993
837395,-5.5097423,-9.843531,-6.2809386
837405,-5.1037865,-10.632689,-4.9433203
837415,-4.7936316,-10.480605,-3.38536
837425,-4.7720766,-10.04591,-1.0705737
837435,-5.2247353,-9.960886,-1.6022681
837445,-5.447472,-6.7312026,-2.381847
837455,-5.9839563,-3.7553906,-1.7543519
837464,-6.4988856,-4.2595425,-0.8454419
837474,-6.4030848,-2.8967762,-0.29219237
837484,-6.189928,-1.0382409,-0.97716796
837494,-4.6571155,-1.3292358,-0.3293152
837504,-4.695436,-3.869154,3.7781434
837514,-5.051096,-5.8198977,7.9790077
837524,-7.282057,-6.9431615,10.496173
837534,-8.9022875,-6.516848,10.21835
837543,-8.752599,-6.163583,9.480685
837553,-8.586145,-5.4247193,8.907078
837563,-7.573052,-4.7792616,4.3924656
837573,-6.2593837,-3.317102,1.8980529
837583,-5.2355127,-3.4452355,3.9829175
837593,-4.437971,-4.6355605,0.554447
837603,-3.9038818,-6.4749355,1.9866687
837612,-4.653523,-7.933502,1.8609302
837622,-6.581514,-7.4880285,5.8246875
837632,-8.673563,-3.984115,6.436615
837642,-8.637638,-1.1747571,4.91937
837652,-6.283334,-1.0514135,3.7757483
837662,-4.867877,-0.17962646,3.744613
837672,-5.1624646,0.28500733,0.5292993
837682,-6.212681,-1.9782861,-1.7028589
837691,-6.918014,-4.4020457,-0.6777905
837701,-8.244855,-7.555089,-0.19758911
837711,-9.083112,-9.138197,1.0238708
837721,-9.661509,-9.041199,-0.23950195
837731,-9.047186,-8.698711,-4.1445813
837741,-8.196955,-9.068742,-8.220904
837751,-7.444918,-11.520044,-10.957214
837760,-6.4713426,-15.408359,-13.0947695
837770,-5.9025254,-16.568745,-8.57417
837780,-6.460565,-10.599159,-3.197351
837790,-7.891589,1.0274634,-4.2930727
837800,-8.038883,5.283413,-7.6053843
837810,-5.771997,-3.9278321,-7.7359133
837820,-4.3840833,-11.682905,-0.6777905
837830,-5.52531,-12.927118,0.038320314
837839,-6.302494,-9.2818985,-5.7384667
837849,-7.228169,-11.437416,-8.913065
837859,-7.4664736,-13.795313,-0.42751098
837869,-6.668932,-10.826686,-2.227368
837879,-4.3960586,-12.030183,-3.7506006
837889,-4.660708,-11.65656,-4.054768
837899,-4.8451247,-10.181228,-5.0870214
837909,-5.031936,-10.006392,-4.6654983
837918,-5.9121056,-9.976454,-4.2391844
837928,-6.138435,-9.672286,-3.1039453
837938,-6.108497,-8.400531,-2.269281
837948,-6.170768,-7.460486,-3.0835876
837958,-6.1863356,-7.282057,-4.01525
837968,-6.427035,-7.2904396,-4.325405
837978,-6.534811,-7.1682935,-5.4163365
837988,-6.468948,-6.7264123,-6.6330066
837997,-6.1911254,-5.6821837,-7.9921803
838007,-6.16478,-4.7696815,-9.352551
838017,-5.3289185,-1.8848804,-15.725698
838027,-5.6558385,-5.4019666,-10.746452
838037,-4.836742,-8.331076,-3.6021094
838047,-3.7242553,-5.8187,-4.736151
838057,-5.5827904,-1.3831238,-4.7517185
838076,-6.422245,-0.17962646,-4.3768983
838086,-7.628137,-0.3221301,-7.4832387
838096,-7.4245605,-6.4821205,-7.7371106
838106,-4.7469287,-13.686339,-4.5601172
838116,-3.0764027,-11.692486,-4.0583606
838126,-3.7973034,-5.1289344,-4.956493
838136,-4.6475353,-4.287085,-5.7935524
838146,-4.113446,-5.7372694,-4.91458
838155,-4.712201,-4.9720607,-3.974535
838165,-4.91937,-4.150569,-5.442682
838175,-3.9637573,-6.0953245,-6.1288548
838185,-2.8512707,-6.3228517,-5.7863674
838195,-3.549419,-4.9481106,-5.755232
838205,-3.3159046,-4.827162,-6.9287915
838215,-2.8812084,-5.661826,-7.188651
838224,-3.7410204,-6.5922914,-4.7385464
838234,-4.172124,-7.4077954,-4.1314087
838244,-5.81391,-5.938451,-7.03058
838254,-8.541837,-4.9157777,-7.3994126
838264,-6.9946547,-4.6092153,-6.0414367
838274,-9.032816,-4.1074586,-6.370752
838284,-9.092691,-3.7565882,-5.9612036
838294,-7.94907,-5.308561,-5.3133507
838303,-7.594607,-7.322772,-5.003196
838313,-7.7862086,-8.60291,-3.5003211
838323,-7.801776,-9.534573,-2.689607
838333,-6.973099,-9.697434,-3.1913636
838343,-6.382727,-9.390872,-4.418811
838353,-6.312074,-8.435259,-5.173242
838363,-6.643784,-6.9659142,-5.6019506
838373,-6.8090405,-6.2258534,-6.1396327
838382,-6.671327,-5.6510487,-6.0390415
838395,-6.900051,-6.4030848,-5.749244
838405,-6.6377964,-8.138276,-4.485872
838415,-6.3300366,-9.390872,-2.9722192
838425,-6.1372375,-9.660312,-1.7423767
838434,-6.011499,-8.693921,-0.41194335
838444,-5.740862,-7.563472,0.77957886
838454,-6.0761647,-6.680907,0.30177248
838464,-6.6473765,-5.449867,0.22752686
838474,-6.4018874,-4.660708,0.4682263
838484,-7.884404,-3.0129347,3.6512072
838494,-7.580237,-1.8980529,2.0333717
838504,-6.963519,-2.1770728,-0.33171022
838513,-6.773115,-5.652246,0.1353186
838523,-6.284531,-9.484278,3.1578333
838533,-6.1743603,-10.529703,4.2152343
838543,-5.964796,-8.989706,5.3600535
838553,-4.940925,-8.103549,2.5363257
838563,-3.9445972,-8.268805,0.5185217
838573,-4.557722,-5.9300685,0.25985962
838582,-5.3241286,-8.938213,-3.38536
838592,-5.1217494,-13.391751,-2.8608508
838602,-6.890471,-14.697038,-1.5651453
838612,-8.456814,-14.803616,-1.5902929
838622,-8.190967,-12.622951,-1.0645862
838632,-7.345525,-11.3488,-3.319497
838642,-6.5575633,-8.799302,-4.8235693
838652,-6.2737536,-6.5527735,-5.710924
838661,-5.6318884,-6.108497,-3.9924974
838671,-4.1517663,-6.5384035,-2.2141955
838681,-4.5277843,-6.927594,-1.2106824
838691,-4.4738965,-6.046227,0.1580713
838701,-3.2129188,-6.4030848,2.9662316
838711,-3.0249097,-6.124065,7.884404
838721,-2.5650659,-5.7540345,8.592133
838730,-1.3352234,-7.1946387,4.7157936
838740,-2.8369007,-8.268805,3.0237122
838753,-4.981641,-8.6136875,1.465752
838763,-5.8222923,-6.6306114,0.25387207
838773,-4.366121,-8.174202,-0.81191164
838783,-3.4488282,-7.5047936,-2.6848168
838793,-3.0452673,-6.3372216,-4.949308
838803,-4.416416,-8.187374,-6.6246243
838812,-6.2653713,-10.624307,-5.86181
838822,-9.238788,-11.057805,-5.932463
838832,-13.050462,-11.921209,-7.9083543
838842,-15.143708,-9.457932,-8.243657
838852,-12.576247,-5.7995396,-6.9431615
838862,-5.957611,-5.461842,-7.05932
838872,-2.4752526,-6.715635,-6.09293
838882,-4.511019,-7.8544664,-6.1911254
838891,-5.612728,-8.743019,-7.2293663
838901,-6.3036914,-7.6005945,-5.9695864
838911,-4.780459,-7.1754785,-3.8631666
838921,-2.863246,-6.956334,-0.91609496
838931,-1.2633728,-4.877457,3.3386571
838941,-0.31135255,-2.9087512,5.48699
838951,0.62031007,-4.0104604,5.659431
838960,0.88735473,-8.623268,3.7769458
838970,-1.9782861,-10.648257,2.14953
838980,-4.5277843,-8.8879175,-0.061072998
838990,-5.9683886,-4.790039,0.3580554
839000,-3.8116736,-9.183702,-2.518363
839010,-2.8285182,-8.026908,-2.8716285
839020,-4.6271777,-6.941964,-4.7529163
839030,-6.389912,-8.861572,-6.774313
839039,-8.79571,-10.653047,-7.4054003
839049,-12.606185,-12.4337435,-7.516769
839059,-15.929275,-11.8493595,-9.384884
839069,-15.358063,-7.676038,-9.75252
839079,-9.7321615,-4.6475353,-8.310718
839089,-4.6643004,-6.187533,-7.9718227
839099,-3.0835876,-7.828121,-8.240065
839109,-7.101233,-7.876022,-7.6892104
839118,-6.5671434,-6.5671434,-7.9287124
839128,-5.4019666,-5.2750306,-5.854625
839138,-3.8883142,-5.1672544,-3.1530433
839148,-2.342329,-4.7385464,0.77838135
839158,-1.1364368,-3.3877552,4.205654
839168,-0.38679564,-1.8633252,5.494175
839178,0.10178833,-3.5697765,4.6403503
839187,0.013172608,-7.1850586,2.46208
839197,-3.1135254,-8.131091,0.79394895
839207,-5.0822315,-7.1120105,-1.9854712
839217,-5.6486535,-6.421047,-5.0738487
839227,-5.722899,-7.369475,-5.9121056
839237,-4.4583287,-9.49266,-6.9587293
839247,-4.92416,-9.523795,-7.8891945
839257,-7.989785,-7.6029897,-8.346643
839266,-10.559641,-6.41506,-7.9370947
839276,-11.583512,-6.5204406,-8.513097
839286,-10.401569,-7.037765,-8.806487
839296,-8.267608,-6.779103,-8.619676
839306,-6.5288234,-6.051017,-7.6101747
839316,-5.252278,-6.9431615,-6.929989
839326,-3.8895118,-8.503517,-5.980364
839336,-3.6009119,-9.436377,-6.43422
839345,-4.0392003,-10.408755,-5.407954
839355,-4.60203,-11.843371,-4.2978625
839365,-4.331393,-13.105547,-2.550696
839375,-4.149371,-13.345049,-1.1268567
839385,-3.1734009,-12.818145,-0.5065466
839395,-1.890868,-11.381133,-0.4670288
839405,-1.7088464,-9.011261,-2.4189696
839414,-2.4956102,-8.392148,-3.2045362
839424,-3.3889527,-8.36221,-3.1422656
839439,-4.1170387,-7.715555,-2.806963
839448,-3.7961059,-6.516848,-2.4177723
839458,-4.4224033,-5.8510327,-1.7531543
839468,-4.758904,-5.6666164,-0.7316785
839478,-4.7133985,-5.367239,0.27542725
839488,-4.726571,-5.015171,-0.2203418
839498,-4.567302,-5.7636147,-0.39877075
839508,-4.6762757,-6.5623536,-0.0071850587
839518,-4.89542,-7.147936,-0.22872436
839527,-5.20797,-7.947872,-0.025147704
839537,-5.5384827,-8.616083,0.3065625
839547,-5.7360716,-9.193282,0.061072998
839557,-5.9073157,-9.729767,-0.09340576
839567,-6.2893214,-9.286688,-0.09340576
839577,-6.4569726,-9.46871,-0.15687378
839587,-6.570736,-9.891431,0.23471192
839596,-6.358777,-11.223062,1.2633728
839606,-6.229446,-12.054133,2.4369323
839616,-6.307284,-11.896062,2.8057654
839626,-6.661747,-10.2878065,1.4801221
839636,-6.7755103,-7.9119473,-0.27782226
839646,-6.483318,-5.812712,-0.92567503
839656,-6.5276256,-4.693041,-0.5508545
839666,-7.03058,-4.9552956,0.7735913
839675,-7.3934255,-5.2750306,1.5519726
839685,-7.1994286,-6.285729,1.343606
839695,-6.7575474,-6.837781,1.3148657
839705,-6.3108764,-5.9983263,0.9472302
839715,-6.2869263,-6.013894,0.5676196
839725,-6.6401916,-6.211483,2.3782544
839735,-7.6640625,-6.6749196,4.0954833
839744,-8.377778,-7.3443274,5.527705
839754,-8.490344,-7.7790236,5.979166
839764,-8.002957,-7.540719,5.7947497
839774,-7.1072206,-6.650969,5.586383
839784,-6.5994763,-5.591173,5.0175657
839794,-6.321654,-4.6355605,4.4691067
839804,-6.246211,-4.315825,4.3074427
839814,-6.1839404,-4.4259963,4.574487
839823,-5.5684204,-4.7816563,5.386399
839833,-5.7300844,-5.676196,6.7826953
839843,-5.967191,-6.7120423,7.6329274
839853,-5.999524,-7.749086,8.27599
839863,-6.1444225,-7.5299416,8.387359
839873,-6.2258534,-5.771997,7.3586974
839883,-6.09293,-3.2045362,6.404282
839892,-6.100115,-2.1818628,6.4234424
839902,-6.7575474,-2.2022204,7.806566
839912,-6.5132556,-0.5281018,5.9420433
839922,-4.91937,-0.82747924,4.798422
839932,-4.0392003,-1.5878979,3.622467
839942,-4.045188,-4.658313,3.8679566
839952,-6.411467,-6.4258375,6.149213
839962,-9.051976,-6.516848,5.999524
839971,-10.529703,-4.623585,5.210365
839981,-11.163186,-2.9985645,4.574487
839991,-10.688972,-2.9123437,4.3613305
840001,-9.496252,-3.6727624,4.9301476
840011,-7.919132,-4.164939,5.48699
840021,-6.9707046,-4.0978785,5.3528686
840031,-6.377937,-3.8272412,4.946913
840041,-6.1252623,-3.5290613,4.658313
840050,-5.9276733,-3.4524207,4.64514
840060,-5.606741,-3.566184,4.839137
840070,-5.4893847,-3.8392162,5.139712
840080,-5.6342835,-4.5002418,5.269043
840090,-5.7360716,-5.173242,5.5875807
840100,-5.7755895,-5.816305,5.882168
840110,-5.7636147,-5.892946,5.836663
840119,-5.6438637,-6.046227,5.5432725
840129,-5.4678297,-6.12646,5.7372694
840139,-5.245093,-6.285729,6.070177
840149,-5.0966015,-6.4090724,6.524033
840159,-5.125342,-6.490503,6.9036436
840169,-5.22713,-6.42943,7.180269
840179,-5.1696496,-6.358777,7.3586974
840189,-5.0103807,-6.1540027,7.1658983
840206,-4.8942223,-5.884563,6.9503465
840216,-4.567302,-5.346881,6.4426026
840226,-4.4667115,-5.22713,6.0246716
840236,-4.360133,-5.2750306,6.3599744
840246,-4.4595265,-5.5612354,6.6078587
840256,-4.6966333,-5.7468495,6.9946547
840266,-4.7038183,-5.694159,7.2413416
840275,-4.8427296,-5.669011,7.2078114
840285,-4.742139,-5.449867,7.252119
840295,-4.792434,-5.24629,7.191046
840305,-4.7133985,-4.968468,6.9311867
840315,-4.667893,-4.93374,6.883286
840325,-4.580475,-4.7672863,6.9096313
840335,-4.773274,-4.485872,6.7946706
840344,-4.782854,-4.2787023,6.5216384
840354,-4.89063,-4.3517504,6.46775
840364,-4.93374,-4.4200087,6.450985
840374,-4.968468,-4.411626,6.5204406
840384,-4.925358,-4.528982,6.364764
840394,-4.8654823,-4.54934,6.563551
840404,-4.9612827,-4.58766,6.8018556
840414,-4.90021,-4.670288,6.8317933
840423,-4.8990126,-4.566105,6.8677187
840433,-4.7672863,-4.348158,6.940767
840443,-4.8259645,-4.0188427,7.01142
840453,-4.821174,-3.7925134,6.9024463
840463,-4.707411,-3.5578015,6.871311
840473,-4.701423,-3.4691858,6.9443593
840483,-4.750521,-3.4057178,6.9766917
840492,-4.792434,-3.446433,6.993457
840502,-4.792434,-3.4763708,6.981482
840512,-4.806804,-3.6452198,7.036567
840522,-4.6187954,-3.5841467,7.1527257
