1680776,-7.1120105,-8.929831,-2.459685
1680786,-6.9455566,-6.7312026,-3.8954992
1680795,-6.12167,-5.252278,-4.867877
1680805,-6.0761647,-8.757389,-2.8728259
1680815,-6.15041,-12.22897,-2.098037
1680825,-6.308481,-10.269844,-3.290757
1680835,-6.119275,-7.7359133,-4.8750625
1680845,-5.5696177,-8.514295,-4.89063
1680855,-5.6642213,-10.08902,-4.6199927
1680865,-6.0546093,-10.176438,-4.439169
1680874,-5.910908,-9.656719,-5.1612673
1680884,-5.7779846,-9.244776,-5.676196
1680894,-6.2593837,-7.5251513,-5.452262
1680904,-6.6821046,-6.604266,-5.6079383
1680914,-6.894064,-6.795868,-4.103866
1680924,-7.1994286,-8.013736,-4.0044727
1680934,-7.3191795,-7.5922117,-2.1818628
1680944,-7.428153,-7.3922276,-1.6968713
1680953,-7.012617,-7.526349,-2.3614893
1680963,-6.500083,-8.93941,-4.047583
1680973,-6.357579,-9.744137,-5.1145644
1680983,-4.3637257,-16.332836,-9.691446
1680993,-5.7444544,-5.7145166,1.5543677
1681003,-7.34792,-2.13037,-1.4897021
1681013,-8.231682,-1.6932788,-2.6141639
1681023,-7.532336,-6.9515443,-2.2261705
1681032,-6.7060547,-7.723938,-2.2165906
1681042,-6.2234583,-8.467591,-1.3280383
1681052,-6.4066772,-8.932225,-1.9435583
1681062,-6.387517,-8.20414,-2.6141639
1681072,-6.3108764,-10.577603,-2.0645068
1681082,-4.5684996,-6.277346,-1.5771203
1681092,-5.586383,-8.53585,-0.43828857
1681102,-6.421047,-6.0055113,0.18800904
1681111,-6.3611717,-5.653444,0.9568103
1681121,-7.198231,-3.5278637,1.3292358
1681131,-6.891669,-1.6381934,-0.96519285
1681141,-6.533613,-2.078877,-0.9963281
1681151,-6.382727,-2.654879,-1.6657361
1681161,-5.760022,-4.196074,-1.8525476
1681171,-6.4078746,-5.3205357,-0.89334226
1681181,-6.925199,-5.9528213,-0.7496411
1681190,-7.364685,-6.589896,-1.5076648
1681200,-7.100035,-6.556366,-2.0728893
1681210,-6.873706,-6.615044,-2.7279272
1681220,-7.085665,-6.707252,-1.9399658
1681230,-7.2365513,-6.5012803,-1.8273998
1681240,-7.042555,-9.362131,-1.8537451
1681250,-6.878496,-10.892549,-0.90531737
1681260,-6.2007055,-10.635084,-0.9891431
1681269,-5.9923387,-10.176438,-1.1735595
1681279,-5.7217016,-10.668614,-0.66940796
1681289,-5.2247353,-11.710448,0.32452515
1681299,-4.934938,-13.530663,1.84656
1681309,-4.9529004,-14.652729,3.5973194
1681319,-5.318141,-13.695919,4.120631
1681329,-5.5995555,-11.221864,3.5913317
1681339,-5.795947,-7.96823,2.1052222
1681348,-6.0474243,-4.966073,1.3208532
1681358,-5.7911572,-5.987549,1.4992822
1681368,-5.4810023,-10.144105,3.2644117
1681378,-4.792434,-12.85886,3.8044884
1681388,-5.4726195,-12.231365,3.1889684
1681398,-6.3815293,-6.680907,2.5219555
1681408,-5.805527,-0.61552,0.34608033
1681418,-5.779182,-1.1244617,1.5615528
1681427,-5.2163525,-6.1049047,2.015409
1681437,-5.9073157,-8.893905,1.8202149
1681447,-4.8810496,-11.805051,2.9782069
1681457,-5.859415,-9.983639,2.9398866
1681467,-6.258186,-7.3658824,1.7315991
1681477,-6.4473925,-4.5684996,0.5783972
1681487,-5.9204884,-4.366121,1.6705261
1681497,-6.8557434,-5.029541,3.5015185
1681506,-6.668932,-5.5636306,3.2081287
1681516,-6.0905347,-3.8966968,3.0919702
1681526,-5.8019347,-3.1003528,3.514691
1681536,-5.760022,-4.125421,5.107379
1681546,-5.9564137,-5.572013,6.6258216
1681556,-5.743257,-5.562433,7.205416
1681566,-5.9396486,-2.7279272,5.5372853
1681576,-5.6330857,-0.3412903,4.6152024
1681585,-6.3503942,-0.60833496,4.5936475
1681595,-6.3228517,-1.350791,4.4343786
1681605,-5.715714,-2.5279431,3.9805224
1681615,-5.879773,-4.076323,4.5984373
1681625,-6.5743284,-4.4954515,4.566105
1681635,-6.983877,-5.069059,4.740941
1681645,-7.117998,-6.0474243,5.0091834
1681655,-7.2090087,-6.6964746,4.9457154
1681664,-7.0976405,-6.8653235,4.712201
1681674,-7.298822,-7.0808754,5.021158
1681684,-7.32397,-6.9359765,4.6092153
1681694,-7.3922276,-6.0126967,4.169729
1681704,-7.5347314,-5.215155,3.8092785
1681714,-6.7551527,-4.8091993,2.7973828
1681724,-6.668932,-5.562433,2.13037
1681734,-6.4988856,-6.8389783,2.1207898
1681744,-6.1540027,-7.2066135,2.6644592
1681753,-5.694159,-6.9287915,0.99992067
1681763,-5.85223,-6.971902,0.20477417
1681773,-5.910908,-8.387359,0.29937744
1681783,-5.2019825,-10.564431,1.404679
1681793,-4.4894643,-9.105865,-1.1987072
1681803,-3.8320313,-5.8965383,-2.1136048
1681813,-4.2810974,-4.655918,-3.8152661
1681823,-5.2091675,-4.758904,-5.4558544
1681832,-5.461842,-7.515571,-5.364844
1681842,-5.005591,-9.817185,-5.158872
1681852,-3.8404138,-12.87802,-6.292914
1681875,-2.4417224,-15.832276,-6.9874697
1681885,-1.8226099,-15.693365,-3.9913
1681895,-2.2764661,-12.20502,-5.52052
1681905,-3.8080812,-7.6149645,-7.3515124
1681915,-4.5158095,-4.663103,-7.66526
1681925,-4.301455,-6.8042507,-6.1120896
1681935,-3.3925452,-8.994495,-4.86189
1681944,-2.8788135,-8.435259,-4.4271936
1681954,-3.453618,-7.4736586,-4.736151
1681964,-4.078718,-7.9742174,-4.188889
1681974,-4.494254,-7.1922436,-4.731361
1681984,-4.9289503,-5.2486854,-4.7181883
1681994,-5.8642054,-5.166057,-4.343368
1682004,-6.011499,-5.9635987,-3.8966968
1682014,-5.642666,-6.09293,-4.230802
1682023,-5.6019506,-6.239026,-4.5565248
1682033,-6.0414367,-6.6557593,-4.3026524
1682043,-6.0390415,-7.8808117,-4.1613464
1682053,-6.227051,-8.3191,-3.8990917
1682063,-6.1288548,-8.258027,-4.3685155
1682073,-6.222261,-8.465197,-4.071533
1682083,-6.2402234,-8.6280575,-3.627257
1682093,-6.258186,-8.61728,-3.6332445
1682102,-6.171965,-8.629255,-3.622467
1682112,-5.9372535,-8.235274,-3.9805224
1682122,-5.5432725,-8.193362,-4.3685155
1682132,-5.3432884,-7.956255,-5.1995873
1682142,-4.9852333,-7.618557,-6.1049047
1682152,-4.721781,-7.4173756,-4.9924183
1682162,-4.89542,-6.2426186,-5.6366787
1682172,-5.0427136,-5.4750147,-5.774392
1682181,-5.0187635,-6.100115,-4.677473
1682191,-4.764891,-6.7623377,-5.102589
1682201,-4.3349853,-7.8424916,-4.8008165
1682211,-4.2176294,-8.008945,-5.5133348
1682221,-4.1709266,-7.3634877,-6.701265
1682231,-3.9709425,-7.359895,-7.738308
1682241,-3.8883142,-7.3275623,-8.4520235
1682251,-3.7996986,-7.4976087,-8.364606
1682260,-4.0511756,-7.369475,-7.9083543
1682270,-4.252357,-6.8653235,-7.562274
1682280,-4.309838,-6.292914,-7.0868626
1682290,-4.1936793,-5.6259007,-6.422245
1682300,-4.28948,-5.1373167,-6.2989016
1682310,-4.5625124,-4.7768664,-6.2653713
1682320,-4.5122166,-4.605623,-6.7838926
1682330,-4.4247985,-4.987628,-6.8533483
1682339,-4.5936475,-5.522915,-6.8162255
1682349,-4.8894324,-5.859415,-6.245013
1682359,-5.1121693,-5.442682,-5.645061
1682369,-5.1552796,-4.643943,-5.0678616
1682379,-5.221143,-4.0535707,-4.7277684
1682389,-5.379214,-3.9673498,-3.854784
1682399,-5.5217175,-4.3421702,-3.3937426
1682409,-5.755232,-5.567223,-3.1398706
1682418,-5.980364,-6.0665846,-3.39015
1682428,-6.363567,-6.018684,-3.9218445
1682438,-6.3911095,-6.77072,-4.9852333
1682448,-6.077362,-8.707093,-5.886958
1682458,-5.685776,-9.455537,-5.6714063
1682468,-5.637876,-9.22801,-6.0270667
1682478,-5.739664,-8.429272,-4.7888417
1682488,-5.6558385,-8.196955,-4.773274
1682497,-5.6881714,-8.741821,-5.1792297
1682507,-5.7205043,-9.013656,-4.721781
1682517,-5.49178,-7.9526625,-5.0558863
1682527,-5.5528526,-8.841214,-7.2389464
1682537,-5.5875807,-8.448431,-7.0461473
1682547,-4.7792616,-9.59325,-8.813672
1682557,-4.912185,-9.171727,-7.921527
1682567,-4.750521,-8.326285,-9.353748
1682576,-4.639153,-7.0401597,-8.956176
1682586,-4.799619,-7.4952135,-6.6581545
1682596,-5.2726355,-7.97781,-4.7517185
1682606,-5.093009,-8.230485,-5.806725
1682616,-4.834347,-8.679551,-5.9061184
1682626,-4.094286,-9.886641,-7.4101906
1682636,-4.2499623,-7.470066,-7.149133
1682646,-5.140909,-5.5121374,-6.300099
1682655,-5.388794,-6.900051,-6.525231
1682665,-5.740862,-7.4952135,-6.1695704
1682675,-5.581593,-7.9861927,-5.788762
1682685,-5.4821997,-7.9370947,-5.542075
1682695,-5.190007,-7.6233473,-5.7612195
1682705,-5.2259326,-7.8448863,-6.3456044
1682715,-5.046306,-8.326285,-6.4641576
1682725,-4.9061975,-8.332273,-5.973179
1682734,-5.1385145,-7.9921803,-5.7863674
1682744,-5.1600695,-7.3539076,-5.742059
1682754,-5.069059,-6.4402075,-5.356461
1682764,-4.951703,-5.8486376,-5.2115626
1682774,-5.322931,-5.835465,-4.0092626
1682784,-5.52052,-6.349197,-3.6452198
1682794,-5.3768187,-7.0257897,-2.5004003
1682804,-5.2630553,-7.4808435,-2.4369323
1682813,-5.266648,-7.5694594,-2.3171813
1682823,-5.1612673,-7.298822,-1.9315833
1682833,-5.4462743,-8.108338,-0.08981323
1682843,-6.035449,-8.5717745,-0.6933582
1682853,-5.7133193,-5.364844,-0.88974977
1682863,-5.8833656,-4.0188427,-2.3339465
1682873,-6.12167,-4.6415477,-1.1244617
1682883,-6.3683567,-6.2893214,1.7663269
1682892,-7.029382,-8.05924,2.15911
1682902,-7.0186048,-8.823252,4.90979
1682912,-6.763535,-8.128696,3.490741
1682922,-6.6234264,-7.380253,6.6653395
1682932,-6.0593996,-6.444998,5.816305
1682942,-5.1433043,-4.3457627,4.198469
1682952,-5.53489,-3.1302905,2.877616
1682961,-6.0342517,-3.1231055,3.1326857
1682971,-6.0126967,-4.1397915,4.6319675
1682981,-6.8066454,-7.2389464,8.048463
1682991,-6.680907,-6.8820887,7.3910303
1683001,-6.4917006,-4.6104126,6.7431774
1683011,-5.940846,-2.7518775,4.8331494
1683021,-5.7217016,-2.5890162,4.4247985
1683031,-5.684579,-3.861969,4.421206
1683040,-6.7060547,-5.0103807,5.877378
1683050,-7.249724,-5.219945,7.056925
1683060,-7.2808595,-4.6523256,7.308402
1683070,-6.4569726,-3.4117053,6.7132397
1683080,-6.441405,-3.4823585,6.302494
1683090,-6.668932,-2.703977,6.7264123
1683100,-6.4964905,-1.5447876,6.4426026
1683110,-5.8785753,-0.8969348,4.01525
1683119,-7.235354,-2.3878345,5.4115467
1683129,-6.981482,-3.485951,6.526428
1683139,-7.555089,-4.0116577,7.0641103
1683149,-7.543114,-3.0967603,7.747888
1683159,-7.5047936,-2.5219555,7.332352
1683169,-7.3778577,-4.125421,6.9527416
1683179,-7.3048096,-4.2296047,6.8461633
1683189,-7.2557116,-3.354225,6.5360084
1683198,-7.1215906,-2.5195606,6.201903
1683208,-6.9898643,-1.7938696,6.236631
1683218,-6.6844997,-0.74485105,6.2306433
1683228,-6.4569726,-1.0298584,5.938451
1683238,-6.2498035,-1.4346167,6.0498195
1683248,-6.4006896,-1.3220508,6.3599744
1683258,-6.397097,-1.6166382,6.6797094
1683268,-6.0713744,-2.0573218,7.129973
1683277,-5.591173,-1.3352234,6.4557753
1683287,-5.503755,-0.49097902,6.267766
1683297,-5.576803,-0.55923706,8.206534
1683307,-5.4319043,-0.07304809,9.272318
1683317,-5.2415004,-0.10657837,8.772957
1683327,-5.430707,0.6119275,7.902367
1683337,-5.5684204,0.55324954,7.5419164
1683347,-5.7217016,0.92687255,7.2581067
1683356,-6.11688,1.1903247,7.04974
1683366,-6.4749355,0.96399534,7.509584
1683376,-6.685697,0.552052,8.59333
1683386,-6.7192273,0.21315674,9.1765175
1683396,-6.781498,-0.1101709,9.25675
1683406,-6.764733,-0.58558226,9.017248
1683416,-6.6892896,-1.4334192,8.941806
1683426,-6.4234424,-2.0213964,8.224497
1683435,-5.8510327,-2.5087829,7.3994126
1683445,-5.979166,-2.7470875,5.7312818
1683455,-6.1791506,-3.6727624,5.252278
1683465,-6.324049,-4.687053,5.349276
1683475,-6.2905188,-6.1516075,6.1767554
1683485,-5.8582177,-6.7527575,5.1480947
1683495,-6.0761647,-5.7444544,5.0750465
1683505,-6.4569726,-2.1219873,6.292914
1683514,-5.7288866,-1.3759388,5.8198977
1683524,-6.2330384,-2.682422,4.3840833
1683534,-5.739664,-3.9050794,4.1637416
1683544,-5.0846267,-3.8140686,3.4260755
1683554,-4.9696655,-3.4775684,3.246449
1683564,-5.197192,-3.7122803,2.7890003
1683574,-5.6019506,-4.2020617,3.126698
1683584,-6.476133,-3.2883618,3.5554066
1683593,-6.8006577,-4.0260277,3.4188905
1683603,-7.3922276,-4.982838,3.7242553
1683613,-7.162306,-5.795947,2.1052222
1683623,-6.540798,-6.109695,1.8214123
1683633,-5.83786,-6.1396327,0.46104127
1683643,-5.926476,-6.1372375,1.1831397
1683653,-5.955216,-5.045109,0.78915894
1683663,-6.5743284,-6.3791347,0.062270507
1683672,-7.282057,-6.5372057,-0.2694397
1683682,-7.6413097,-8.662786,-0.6514453
1683692,-7.7766285,-9.81,0.5867798
1683702,-7.1120105,-9.965676,-2.083667
1683712,-6.427035,-7.359895,-2.5806336
1683722,-5.971981,-8.019723,-3.9505847
1683732,-5.836663,-10.777588,-3.2739916
1683742,-5.940846,-12.566668,-1.5867004
1683751,-6.1468177,-12.222982,-2.046544
1683761,-5.743257,-7.709568,-3.1805859
1683771,-5.635481,-7.9179344,-6.861731
1683781,-5.2163525,-9.237591,-6.6629443
1683806,-4.7624965,-11.549982,-5.9935365
1683816,-4.382886,-12.245735,-4.5325747
1683826,-4.1781116,-11.493699,-4.736151
1683836,-4.1194334,-9.993219,-6.070177
1683846,-4.162544,-9.604029,-6.6186366
1683856,-4.3062453,-10.13213,-5.1373167
1683865,-3.9721398,-8.957373,-5.367239
1683875,-3.7673657,-8.383766,-5.6007533
1683885,-3.9972875,-7.6221495,-5.3373013
1683895,-3.859574,-8.236472,-5.4067564
1683905,-3.9098694,-8.207732,-4.707411
1683915,-3.854784,-8.316706,-4.870272
1683925,-3.98172,-8.225695,-4.8798523
1683935,-4.2020617,-7.5227566,-4.1613464
1683944,-4.2643323,-7.150331,-4.6104126
1683954,-4.381688,-7.0784802,-4.1002736
1683964,-4.453539,-6.4749355,-4.135001
1683974,-4.4762917,-5.5732102,-4.8020144
1683984,-4.925358,-5.5780005,-5.070256
1683994,-5.0798364,-6.065387,-5.1768346
1684004,-5.358856,-6.10251,-5.037924
1684014,-5.667814,-5.215155,-5.051096
1684023,-6.3276415,-4.263135,-4.2367897
1684033,-6.773115,-6.382727,-5.6270986
1684043,-6.6653395,-10.36325,-1.0202783
1684053,-5.781577,-9.912986,-2.802173
1684063,-5.181625,-6.2414207,-5.2882032
1684073,-5.6366787,-4.411626,-6.9970493
1684083,-6.412665,-5.581593,-4.357738
1684093,-6.255791,-5.9983263,-2.8907886
1684102,-5.6151233,-5.8019347,-2.647694
1684112,-6.1204724,-4.87626,-5.4750147
1684122,-5.9228835,-7.8616514,-2.6620643
1684132,-5.7767873,-8.544232,-2.6201513
1684142,-5.6163206,-7.1359606,-3.0835876
1684152,-5.356461,-6.7898803,-4.4319835
1684162,-5.3875966,-7.8029737,-3.8464015
1684172,-5.1373167,-8.01613,-3.6356397
1684181,-4.998406,-7.9275146,-3.9194496
1684191,-4.966073,-7.756271,-4.096681
1684201,-5.053491,-7.7838135,-4.287085
1684211,-5.043911,-8.086783,-4.2559495
1684221,-5.039121,-8.138276,-4.3469605
1684231,-4.9205675,-8.117919,-4.6738806
1684241,-4.8175817,-7.940687,-4.6427455
1684251,-4.806804,-7.916737,-4.1876917
1684260,-4.7349534,-7.70837,-4.0260277
1684270,-4.6403503,-7.413783,-4.501439
1684280,-4.740941,-7.66047,-4.848717
1684290,-4.8247666,-7.4173756,-4.7792616
1684300,-4.7050157,-7.5514965,-4.9852333
1684310,-4.557722,-7.098838,-5.7839723
1684320,-4.639153,-7.580237,-5.349276
1684330,-4.643943,-7.3048096,-5.750442
1684339,-5.034331,-8.739427,-5.743257
1684349,-4.9157777,-8.091574,-4.517007
1684359,-4.946913,-7.8867993,-5.9695864
1684369,-5.447472,-6.4162574,-4.014053
1684379,-5.773195,-6.927594,-6.0007215
1684389,-5.764812,-7.117998,-5.716912
1684399,-6.199508,-8.165819,-4.5122166
1684409,-5.894143,-5.9635987,-5.724097
1684418,-5.85223,-4.749324,-6.5288234
1684428,-6.1839404,-6.187533,-5.3971767
1684438,-6.028264,-6.4018874,-4.91458
1684448,-6.1396327,-4.622388,-5.154082
1684458,-6.734795,-4.078718,-4.115841
1684468,-6.5922914,-5.6163206,-3.566184
1684478,-6.45817,-6.5276256,-3.3530273
1684488,-6.2330384,-6.1552,-2.4776478
1684497,-6.133645,-5.3073635,-2.4560926
1684507,-6.7108445,-5.116959,-1.8357825
1684517,-6.4006896,-7.6556797,-1.6717236
1684527,-7.003037,-4.6834607,-0.5149292
1684537,-7.211404,-7.060518,-3.3290772
1684547,-6.876101,-6.588699,-2.3016138
1684557,-6.4497876,-7.276069,-4.5074267
1684567,-7.315587,-10.926079,-3.1674132
1684576,-7.0712953,-7.5850267,-2.1974304
1684586,-6.6821046,-8.547825,-2.4273522
1684596,-7.0018396,-8.435259,-2.7722352
1684606,-6.3204565,-8.899893,-4.8091993
1684616,-7.2736745,-5.694159,-3.9194496
1684626,-5.2319202,-6.8234105,-8.6843405
1684636,-6.4438,-5.918093,-4.5074267
1684646,-6.6641417,-6.8868785,-3.7901185
1684655,-6.239026,-9.0567665,-3.6991076
1684665,-4.8582973,-9.2184305,-4.712201
1684675,-5.49178,-5.1924024,-4.5277843
1684685,-4.6475353,-6.0342517,-5.124144
1684695,-5.315746,-9.8028145,-3.5530114
1684705,-5.870193,-10.302176,-3.6045043
1684715,-5.9863515,-8.577763,-4.6199927
1684725,-4.599635,-4.550537,-5.994734
1684734,-3.791316,-5.197192,-5.708529
1684744,-5.0942063,-7.6963954,-4.8594947
1684754,-5.611531,-8.823252,-4.740941
1684764,-5.093009,-8.214917,-4.526587
1684774,-4.878655,-7.3263645,-4.6571155
1684784,-4.9505053,-6.1851377,-4.454736
1684794,-4.956493,-5.457052,-4.89063
1684804,-5.140909,-5.485792,-5.290598
1684813,-5.5899754,-5.4235215,-4.7181883
1684823,-5.3552637,-5.854625,-4.437971
1684833,-5.140909,-5.933661,-5.163662
1684843,-5.5241127,-6.060597,-5.476212
1684853,-6.0881395,-5.271438,-4.8666797
1684863,-5.9612036,-5.8498354,-5.621111
1684873,-5.78996,-7.0233946,-5.5097423
1684882,-5.7145166,-7.731123,-5.750442
1684892,-5.6091356,-8.777746,-5.9396486
1684902,-5.5851855,-9.1621475,-6.0833497
1684912,-5.6318884,-8.9022875,-6.1468177
1684922,-5.7300844,-8.419691,-6.3444066
1684932,-5.603148,-8.2233,-6.246211
1684942,-5.8330703,-7.9766126,-5.980364
1684952,-5.6103334,-7.6377172,-6.1288548
1684961,-5.5528526,-8.23767,-5.957611
1684971,-5.5372853,-7.7107654,-5.5851855
