1581617,-2.762655,-9.448352,-3.1183155
1581627,-2.511178,-10.005194,-3.5482213
1581636,-2.5147705,-10.255474,-3.7781434
1581646,-2.6524842,-10.340497,-4.1637416
1581656,-2.5650659,-10.226733,-4.57329
1581666,-2.3902295,-9.982441,-5.109774
1581676,-2.405797,-9.519005,-5.586383
1581686,-2.4045997,-9.627978,-5.380411
1581696,-2.4680676,-9.466314,-5.0570836
1581706,-2.4884253,-9.030421,-5.5696177
1581715,-2.5566833,-9.09868,-5.924081
1581725,-2.2680836,-9.904603,-6.2402234
1581735,-2.2309606,-10.160871,-6.10251
1581745,-2.2608984,-10.200388,-5.9528213
1581755,-2.259701,-9.941726,-5.652246
1581765,-2.266886,-9.072334,-6.1599903
1581775,-2.2932312,-8.037685,-6.9874697
1581785,-2.4117846,-6.7898803,-8.110734
1581794,-3.0895753,-6.1108923,-8.81008
1581804,-3.6092944,-6.2809386,-8.570578
1581814,-3.7015028,-7.237749,-8.941806
1581824,-3.3039293,-8.610095,-9.465117
1581834,-3.4655933,-9.339378,-10.298584
1581851,-3.6416273,-7.6963954,-13.323494
1581861,-2.8728259,-7.428153,-16.591497
1581871,-10.2458935,-0.86220706,13.780942
1581880,-11.153606,3.69312,7.1431456
1581890,-4.2104445,-15.991546,4.133804
1581900,2.7243347,-20.483404,-4.6966333
1581910,-3.8990917,-5.3456836,-12.654086
1581920,-1.6884887,-6.837781,-14.247972
1581930,-2.76505,-10.789563,-12.428954
1581940,-1.9734961,-8.937016,-12.766651
1581950,-0.549657,-6.622229,-12.725936
1581959,0.09220825,-6.507268,-10.817105
1581969,-0.5891748,-6.295309,-6.634204
1581979,-1.5148499,-2.5614734,2.1794677
1581989,0.85023195,-4.2930727,2.0369642
1581999,2.3734643,-6.070177,2.0728893
1582009,3.2308815,-5.173242,2.9123437
1582019,0.8705896,-5.653444,1.1843371
1582029,-3.7050953,-6.0953245,0.8143066
1582038,-5.3947816,-0.3903882,2.8333082
1582048,-1.3771362,-1.5304174,0.74365354
1582058,0.6861731,-3.605702,2.6321266
1582068,3.234474,-2.950664,2.0776794
1582078,2.2141955,-3.321892,0.5221143
1582088,-1.9220031,-7.2341566,2.1088147
1582098,-3.9553747,-5.3923864,-1.096919
1582107,1.6825012,-7.965835,-23.147863
1582117,-7.479646,-20.394789,-19.204464
1582127,-13.44564,-21.458178,-24.946524
1582137,-11.158396,-18.430872,-24.697441
1582147,-7.8089614,-15.256274,-17.142353
1582161,-8.28557,-8.28078,-15.038327
1582171,-8.751401,-8.228089,-12.415781
1582181,-6.643784,-9.410031,-10.002799
1582190,-3.6679723,-8.710686,-16.0131
1582200,0.017962646,-15.3808155,-10.019565
1582210,-2.8404932,-8.731044,6.1180773
1582220,-3.6679723,-0.13891113,6.0486217
1582230,0.68018556,-3.7996986,7.276069
1582240,2.1962328,-3.7266505,12.668456
1582250,2.3650818,1.8753003,13.073215
1582260,-0.25147706,2.2213807,9.105865
1582269,-4.87626,-0.4682263,11.775113
1582279,-7.268884,-5.7911572,17.397423
1582289,-5.9911413,-5.5875807,12.049343
1582299,-0.6538403,-5.0115786,2.4010072
1582309,2.14953,-11.193124,-5.140909
1582319,-2.4369323,-13.7701645,-7.2018237
1582329,-9.192085,-11.00751,-12.367881
1582338,-7.682025,-13.654006,-23.20295
1582348,-10.279424,-20.512144,-16.207098
1582358,-15.36405,-15.732883,-20.271446
1582368,-16.602276,-11.796669,-19.034418
1582378,-10.031539,-18.569784,-14.177319
1582388,-9.002878,-14.4874735,-15.784376
1582398,-9.250763,-9.748927,-13.589341
1582408,-7.1754785,-8.34784,-5.931266
1582417,-4.3050475,-7.571854,-6.3444066
1582427,-2.3519092,-10.414742,-9.711804
1582437,-1.7375866,-9.142987,-2.9039612
1582447,-5.139712,1.2250525,7.588619
1582457,-4.3709106,4.1469765,11.123669
1582467,-1.108894,-2.5423133,10.764416
1582477,0.19160156,-2.4237597,10.922486
1582487,0.13052857,1.9208057,10.75723
1582496,-0.92328,1.0262659,9.316626
1582506,-4.5158095,-1.1508069,8.937016
1582516,-5.2977834,-2.5375233,8.873548
1582526,-3.3841627,-7.0018396,7.1754785
1582536,-2.4848328,-11.977492,6.3623695
1582546,-3.6080968,-14.706617,1.2969031
1582556,-7.4976087,-15.736476,5.0498986
1582565,-9.778865,-11.615845,2.3387365
1582575,-8.442444,-10.690169,-0.42511597
1582585,-7.611372,-12.698394,1.1029065
1582595,-10.177635,-14.732963,-1.6525635
1582605,-9.259146,-13.452825,0.7113208
1582615,-7.850874,-11.128458,0.8681946
1582625,-7.2066135,-9.198072,-0.9172925
1582635,-9.0639515,-5.835465,-2.9171338
1582644,-9.871073,-4.8798523,-3.8978944
1582654,-9.517808,-7.8377013,-6.3432093
1582664,-8.938213,-9.047186,-6.6258216
1582674,-8.745414,-8.013736,-9.142987
1582684,-8.180189,-5.3852015,-13.339062
1582694,-7.7179503,-2.0848646,-11.047028
1582704,-7.374265,-1.7663269,-10.237511
1582713,-7.428153,-2.205813,-10.619516
1582723,-7.5179663,-1.4717395,-9.801618
1582733,-7.3287597,-4.6080174,-8.899893
1582743,-6.688092,-5.1385145,-8.253238
1582753,-6.561156,-5.154082,-8.743019
1582763,-6.199508,-4.340973,-9.104667
1582773,-6.492898,-7.9814024,-9.869876
1582788,-6.666537,-12.091256,-7.0557275
1582797,-6.045029,-13.068424,-5.437892
1582807,-7.374265,-9.437574,-4.143384
1582817,-7.613767,-4.64514,-6.4174547
1582827,-6.450985,-4.3637257,-5.294191
1582837,-5.8905506,-8.20414,-2.6644592
1582847,-6.7850904,-9.465117,-3.6092944
1582857,-6.6306114,-6.5922914,-5.051096
1582867,-5.6486535,-7.858059,-1.5938855
1582876,-6.175558,-10.342892,-3.5949242
1582886,-4.6619053,-12.986994,-6.9503465
1582896,-3.554209,-15.136523,-6.5216384
1582906,-3.9194496,-16.619041,-4.5002418
1582916,-3.3925452,-13.390554,-4.0811133
1582926,-2.926714,-10.98835,-2.4740553
1582936,-2.8225305,-11.698473,-2.7159522
1582946,-4.1924815,-10.779983,-4.942123
1582955,-4.439169,-9.301059,-9.636361
1582965,-4.4128237,-10.581196,-12.287647
1582975,-6.2078905,-4.942123,-3.920647
1582985,-7.6173596,-2.2489233,0.3305127
1582995,-10.865006,-3.131488,3.2129188
1583005,-9.073531,-2.5099804,-2.15911
1583015,-7.719148,-5.3217335,-4.2727146
1583024,-5.1145644,-9.909393,-2.1507275
1583034,-5.595963,-11.60866,0.64665526
1583044,-6.255791,-9.074729,2.3411317
1583054,-5.7312818,-11.212284,-0.9472302
1583064,-7.3443274,-11.573932,-0.94363767
1583074,-6.551576,-7.8867993,-7.1144056
1583084,-9.484278,0.14968872,3.9278321
1583094,-6.4629602,-11.316467,-3.6500099
1583103,-5.694159,-21.109703,0.74125856
1583113,-7.0712953,-20.513342,4.3709106
1583123,-4.700226,-1.6334033,-1.2561878
1583133,-4.28948,4.4200087,-2.3435266
1583143,-5.3528686,2.0285816,2.5051904
1583153,-3.0225146,0.732876,5.1205516
1583163,-3.3386571,-0.40954834,0.97477293
1583172,-2.6141639,-8.29515,0.87657714
1583182,-5.191205,-13.226496,3.7961059
1583192,-3.8523889,-9.79084,3.2189062
1583202,-3.6775525,-3.5625916,2.3339465
1583212,-5.154082,-3.676355,3.307522
1583222,-3.8559813,-5.994734,1.1340418
1583232,-4.6247826,-8.116721,-0.15208374
1583242,-4.4200087,-6.5910935,0.4071533
1583251,-4.5445495,-6.837781,0.59755737
1583261,-4.878655,-8.95378,1.1316468
1583271,-4.5421543,-11.118878,1.155597
1583281,-4.301455,-12.681628,1.966311
1583291,-5.156477,-10.716515,0.9316626
1583301,-5.366041,-9.222023,-0.7807764
1583311,-5.6558385,-7.940687,-0.7364685
1583320,-5.606741,-5.6151233,-0.8430469
1583330,-5.629493,-4.4331813,-0.5388794
1583340,-6.270161,-4.5397596,-0.6873706
1583350,-6.7288074,-5.4438796,-0.0035925293
1583360,-6.023474,-8.477172,-1.0550061
1583370,-5.576803,-9.956097,-0.21315674
1583380,-5.437892,-9.7884445,-1.3388159
1583390,-5.3684363,-10.706935,-2.7147546
1583399,-4.6128078,-12.443324,-1.7866845
1583409,-3.4895434,-13.236075,-1.8753003
1583419,-3.4093103,-13.935421,-3.4428406
1583435,-3.1925611,-11.261382,-4.5696974
1583445,-4.0823107,-9.467512,-4.2715173
1583454,-3.98172,-7.2461314,-4.7936316
1583464,-2.8488758,-8.054451,-6.5192432
1583474,-1.8501526,-9.141789,-6.0737696
1583484,-1.2502002,-10.019565,-6.707252
1583494,-1.0035132,-10.402767,-6.3911095
1583504,-1.3879138,-9.962084,-5.22234
1583514,-1.421444,-10.453063,-6.109695
1583524,-1.4082714,-10.223141,-6.201903
1583533,-2.017804,-7.526349,-6.5204406
1583543,-2.8452833,-6.062992,-5.901328
1583553,-3.9565723,-6.866521,-3.2799792
1583563,-4.2343946,-7.0784802,-2.7985804
1583573,-4.4583287,-6.349197,-2.2094054
1583583,-4.6271777,-6.5851064,-0.3927832
1583593,-5.132527,-6.412665,0.85502195
1583602,-5.7851696,-4.461921,1.7375866
1583612,-6.3551846,-2.8129504,-0.10298584
1583622,-6.2102857,-6.187533,-1.653761
1583632,-7.122788,-11.95953,-2.9985645
1583642,-8.656798,-12.020603,1.477727
1583652,-9.519005,-8.400531,3.5865417
1583662,-9.467512,-5.508545,2.945874
1583672,-10.172846,-5.6223083,2.6512866
1583681,-9.898616,-5.7205043,0.17363891
1583691,-7.6377172,-2.0824695,-8.705896
1583701,-6.8796935,-4.487069,-9.572893
1583711,-7.601792,-5.243895,-4.174519
1583721,-7.8568616,-8.610095,-5.3624487
1583731,-8.062833,-12.492422,-5.6019506
1583741,-6.810238,-12.995376,-7.764653
1583750,-5.252278,-11.491303,-8.989706
1583760,-4.8247666,-10.922486,-8.728649
1583770,-4.883445,-12.187057,-7.332352
1583780,-5.126539,-12.609777,-6.3611717
1583790,-4.970863,-12.037368,-6.41985
1583800,-3.97693,-11.553575,-7.68442
1583810,-3.2596216,-11.432626,-6.4940953
1583820,-3.838019,-10.815908,-4.5852647
1583829,-3.1757958,-9.3944645,-4.287085
1583839,-2.4441175,-10.338101,-4.8283596
1583849,-2.8979735,-11.187137,-5.415139
1583859,-2.9135413,-7.9442797,-7.7059755
1583869,-2.6692493,-3.119513,-7.267687
1583879,-4.120631,-2.8788135,-3.974535
1583889,-5.5097423,-3.8092785,-2.0645068
1583898,-3.2081287,-5.779182,-2.572251
1583908,-2.9123437,-7.1168003,1.3040881
1583918,-3.38536,-6.6916847,2.997367
1583928,-3.556604,-5.273833,2.1279747
1583938,-3.4991236,-5.2558703,1.0717713
1583948,-3.026107,-4.2954674,1.3795313
1583958,-3.2680042,-3.2153137,1.0538086
1583968,-4.2439747,-6.9335814,5.0307384
1583977,-5.909711,-9.016051,4.1924815
1583987,-5.653444,-6.3863196,2.0896544
1583997,-5.3313136,-4.8331494,1.4825171
1584007,-5.6390734,-9.1621475,5.6342835
1584017,-5.2822156,-12.961845,8.250842
1584027,-1.9208057,-13.19536,0.1580713
1584037,-4.843927,-11.585907,-1.4154565
1584047,-6.5743284,-8.089178,3.9553747
1584056,-5.7516394,-7.36708,2.7890003
1584066,-6.1767554,-8.101153,2.9243188
1584076,-6.7192273,-8.5574045,4.5146117
1584086,-5.652246,-8.975336,2.7494824
1584096,-5.124144,-9.1849,1.6393908
1584106,-5.116959,-9.655521,2.0824695
1584116,-6.277346,-7.7814183,1.7100439
1584125,-6.4940953,-7.047345,-0.19399658
1584135,-6.7120423,-7.860454,-0.368833
1584145,-6.307284,-7.7682457,-0.23830444
1584155,-5.550458,-7.36229,0.183219
1584165,-6.227051,-6.803053,-0.05388794
1584175,-6.363567,-5.22713,-3.0057495
1584185,-7.306007,-2.642904,-3.4404457
1584195,-7.822134,-3.1494508,-4.364923
1584204,-7.2808595,-4.819977,-4.4738965
1584214,-7.0245924,-6.993457,-5.0977993
1584224,-7.961045,-6.4030848,-7.3563023
1584234,-8.096363,-5.3624487,-9.42081
1584244,-6.910829,-8.123906,-8.068821
1584254,-7.6963954,-7.628137,-6.6868944
1584264,-7.8712316,-5.677394,-7.315587
1584273,-7.122788,-6.1695704,-8.145461
1584283,-6.4066772,-8.143066,-7.543114
1584293,-5.8270826,-10.281818,-5.6881714
1584303,-6.4557753,-11.0829525,-4.5613146
1584313,-6.427035,-10.741663,-3.410508
1584323,-7.1874537,-8.326285,-3.8799317
1584333,-5.3923864,-4.143384,-6.8880763
1584343,-4.472699,-4.4259963,-7.180269
1584352,-5.527705,-7.6484947,-6.108497
1584362,-6.065387,-7.733518,-5.6893687
1584372,-5.3756213,-4.8894324,-6.011499
1584382,-4.2583447,-5.2115626,-6.547983
1584392,-4.821174,-9.066346,-5.7300844
1584402,-5.2307224,-9.268725,-5.215155
1584412,-4.594845,-8.592133,-7.714358
1584421,-3.514691,-8.436457,-7.921527
1584431,-3.3063245,-11.148816,-6.5683413
1584441,-3.7170703,-11.861334,-5.140909
1584451,-3.8487964,-11.981085,-4.3278003
1584461,-4.0535707,-11.769126,-3.7218604
1584471,-4.566105,-12.2505245,-3.3494349
1584481,-5.619913,-10.684182,-3.9122643
1584491,-6.018684,-8.81008,-5.8654027
1584500,-6.40548,-5.6438637,-6.314469
1584510,-6.4557753,-2.4213648,-6.7826953
1584520,-5.6821837,-6.308481,-6.5384035
1584530,-5.9839563,-9.383686,-4.0631504
1584540,-6.470145,-12.04096,-1.8525476
1584550,-5.9025254,-12.280462,-2.6860144
1584560,-6.907236,-8.389753,-1.8106347
1584569,-6.876101,-2.2309606,-0.52450925
1584579,-5.853428,0.8298743,-6.1815453
1584589,-8.6208725,0.31015503,-5.5289025
1584599,-9.299861,-4.331393,-0.59635985
1584609,-7.773036,-7.580237,0.99992067
1584619,-6.860533,-8.6077,1.5280224
1584629,-6.0103016,-10.493778,-1.7866845
1584639,-7.2006264,-7.3838453,8.637638
1584648,-7.0976405,-2.4836352,5.4187317
1584658,-4.3924656,-1.346001,-3.7146752
1584668,-6.5300207,1.1436218,1.5280224
1584678,-10.775193,0.38320312,4.8020144
1584688,-7.3586974,-0.84065187,-0.85502195
1584698,-8.737031,-1.4549744,-4.5768824
1584708,-9.724977,-3.4488282,2.74589
1584718,-10.76681,-6.631809,-0.29578492
1584727,-9.3309965,-8.05924,3.4081128
1584737,-7.1754785,-9.570498,-2.5830286
1584747,-10.764416,-4.181704,4.191284
1584757,-7.94907,-5.576803,3.0440698
1584767,-8.640033,-4.987628,5.9935365
1584777,-10.320139,-5.3217335,3.6559973
1584787,-12.353511,-4.4738965,3.2272887
1584796,-10.353669,-6.8749037,3.7074902
1584806,-7.476053,-13.992902,7.3131924
1584816,-6.598279,-19.726578,13.680351
1584826,-6.0079064,-17.780624,14.983242
1584836,-8.764574,-4.5960426,10.590776
1584846,-4.968468,6.605464,4.5349693
1584856,-4.076323,4.348158,2.586621
1584865,-4.142186,-5.405559,5.836663
1584875,-3.5973194,-15.476616,8.634046
1584885,-2.6704469,-19.683468,9.049582
1584895,-1.6190332,-15.04192,7.8820095
1584905,-1.4681469,-9.263935,6.6354017
1584915,-1.6848962,-6.2713585,5.54926
1584925,-0.91489744,-6.2593837,5.2043777
1584935,-1.0957215,-2.5447083,6.086942
1584944,1.1148816,-3.8428087,2.7542725
1584954,2.5051904,-0.3544629,0.7484436
1584964,5.6642213,5.555248,-6.8246083
1584974,11.990665,11.341615,-8.229287
1584984,16.254997,10.494976,-4.740941
1584994,11.351195,1.6094531,3.3913476
1585004,-0.15567628,-7.892787,11.238629
1585014,-7.010222,-10.305769,11.636203
1585023,-5.1133666,-11.110496,11.5751295
1585033,-7.7514806,-16.256195,16.672928
1585043,-14.807208,-20.486998,20.685783
1585053,-13.971347,-6.955137,3.2847693
1585063,-13.81567,6.7108445,-6.72282
1585073,-23.726261,-16.762741,-2.3578968
1585083,-21.730013,-10.279424,2.259701
1585092,-10.469828,-1.712439,-3.7434156
1585102,-3.878734,-4.477489,-1.6465759
1585112,-0.6334827,-8.146659,10.538086
1585122,-1.5819104,-9.875863,14.20007
1585132,-5.330116,-8.625663,10.447075
1585142,-5.0067883,-12.796589,8.611293
1585152,-5.039121,-13.454022,5.863008
1585162,-6.5132556,-5.606741,0.11376343
1585171,-8.61728,-1.3076806,-1.2645704
1585181,-9.857901,-4.9540977,-0.36284545
1585191,-8.699908,-8.338261,0.7532337
1585201,-6.1204724,-8.537047,2.4608827
1585211,-4.7744713,-9.50224,2.3411317
1585221,-3.3458424,-11.439811,0.6969507
1585231,-1.9471508,-12.903168,1.1663746
1585240,-3.2332764,-12.989388,4.91937
1585250,-5.0415163,-9.405242,7.286847
1585260,-6.581514,-4.3349853,7.5586815
1585270,-6.986272,-2.1255798,6.9850745
1585280,-6.7132397,-2.8512707,6.4402075
1585290,-6.9874697,-3.7410204,7.562274
1585300,-7.2796617,-3.3793726,6.861731
1585310,-7.677235,-2.9650342,5.4702244
1585319,-7.268884,-2.4632776,5.6366787
1585329,-6.8246083,-1.8884729,6.1300526
1585356,-6.8258057,-1.5735278,6.678512
1585365,-6.8677187,-1.6657361,7.244934
1585375,-6.7970653,-1.7591418,6.9707046
1585385,-6.7850904,-1.7411792,7.253317
1585395,-6.702462,-1.5160474,7.195836
1585405,-6.8401756,-1.2322376,6.758745
1585415,-6.8413734,-0.94962525,6.4473925
1585425,-6.615044,-1.0777588,5.9420433
1585434,-6.3527894,-1.5399976,5.84265
1585444,-6.018684,-1.9447559,5.965994
1585454,-5.8642054,-2.5399182,6.2078905
1585464,-5.7360716,-2.9350965,6.564749
1585474,-5.762417,-2.7770252,6.7779055
1585484,-5.8713903,-2.3950195,6.653364
1585494,-5.81391,-1.9423609,6.086942
1585504,-5.5935683,-1.895658,5.6151233
1585513,-5.339696,-2.1650977,5.701344
1585523,-5.2247353,-2.3543043,6.018684
1585533,-5.3384986,-2.9015663,6.7838926
1585543,-5.379214,-3.1554382,7.2628965
1585553,-5.6726036,-2.938689,7.467671
1585563,-5.8785753,-2.8416908,7.474856
1585573,-6.1444225,-2.9303064,7.4736586
1585583,-6.156398,-3.1470556,7.470066
1585592,8.020921,15.356865,-21.4953
1585602,-7.4101906,-8.316706,3.7577856
1585612,-5.637876,-6.0570045,8.614885
1585622,-5.981561,-4.106261,8.061636
1585632,-6.1108923,-3.2871642,8.267608
1585642,-6.4593678,-3.661985,8.178991
1585652,-7.4030056,-5.988746,7.8736267
1585662,-5.0427136,-2.2441332,7.1599107
1585671,-5.9001307,-1.7663269,6.023474
1585681,-6.268964,-2.1076171,5.8151073
1585691,-6.1468177,-2.5530908,6.0965223
1585701,-5.767207,-2.650089,6.3743443
1585711,-5.8725877,-2.6285338,6.553971
1585721,-6.013894,-2.5554857,6.644982
1585731,-6.051017,-2.46208,6.885681
1585740,-5.981561,-2.5842261,6.957532
1585750,-6.009104,-2.9638367,6.844966
