927798,6.6377964,-12.609777,-7.8029737
927808,6.908434,-13.057647,-7.8939843
927818,7.08327,-13.710289,-7.838899
927828,7.019802,-14.498251,-7.580237
927838,6.615044,-15.246695,-7.029382
927848,5.701344,-15.142511,-6.531218
927857,5.3037705,-13.121115,-6.539601
927867,4.237987,-10.665022,-5.940846
927877,3.8212538,-7.8879967,-5.540878
927887,2.9853919,-5.5444703,-5.965994
927897,1.9986438,-4.5708947,-6.7922754
927907,1.0574012,-4.853507,-7.2102065
927917,0.69216067,-5.8965383,-7.3586974
927927,0.82867676,-6.484515,-7.436536
927936,1.0238708,-6.610254,-8.150251
927946,1.2837305,-6.1767554,-8.964558
927956,1.4573693,-5.835465,-10.115365
927966,1.3711487,-5.779182,-10.696157
927976,1.104104,-5.980364,-10.630294
927986,0.8562195,-6.148015,-10.801538
927996,0.36404297,-6.6090565,-11.088941
928006,0.13292359,-6.8473606,-11.184741
928015,-0.5556445,-6.9778895,-10.632689
928025,-1.1508069,-7.133566,-10.237511
928035,-1.651366,-7.2245765,-9.594448
928045,-2.1962328,-7.076085,-8.968151
928055,-2.3016138,-7.004235,-8.495134
928065,-2.4225624,-6.73719,-8.161029
928075,-2.5662634,-6.4893055,-7.812554
928085,-2.8057654,-6.219866,-7.6101747
928094,-3.2572265,-5.8246875,-7.0736904
928104,-3.5314562,-5.3205357,-8.05924
928114,-3.9386096,-4.867877,-9.56451
928124,-4.7385464,-4.9481106,-9.580078
928134,-5.2283278,-5.5073476,-9.036408
928144,-5.3193383,-6.124065,-8.243657
928154,-5.3995714,-6.2498035,-7.162306
928163,-5.290598,-6.074967,-6.4665527
928173,-5.0977993,-5.938451,-6.189928
928183,-5.037924,-6.085745,-6.349197
928193,-5.126539,-5.945636,-7.1168003
928203,-5.5049524,-5.8007374,-7.6472974
928213,-5.8905506,-5.6270986,-7.68442
928223,-6.175558,-5.5289025,-7.286847
928233,-6.356382,-5.630691,-6.646179
928242,-6.173163,-5.6247034,-6.2869263
928252,-5.9564137,-5.649851,-6.1276574
928262,-6.043832,-5.522915,-6.182743
928272,-6.1228676,-5.508545,-6.301296
928282,-6.12646,-5.6486535,-6.3911095
928292,-6.0965223,-5.835465,-6.0953245
928310,-6.0342517,-5.670209,-5.9540186
928320,-6.0593996,-5.3947816,-5.8761806
928330,-6.001919,-5.3145485,-5.979166
928340,-5.7707996,-5.4893847,-5.8294773
928350,-5.677394,-5.476212,-5.7145166
928359,-5.6558385,-5.3145485,-5.9228835
928369,-5.7707996,-5.4235215,-5.8558226
928379,-5.78038,-5.4582496,-5.915698
928389,-5.892946,-5.3408937,-6.182743
928399,-6.0174866,-5.3552637,-6.206693
928409,-6.1288548,-5.301376,-6.12646
928419,-5.9420433,-5.3899913,-5.9863515
928428,-5.821095,-5.2498827,-5.7863674
928438,-5.760022,-5.2510805,-5.6630235
928448,-5.586383,-5.3241286,-5.806725
928458,-5.5073476,-5.21276,-5.7947497
928468,-5.4067564,-5.264253,-5.825885
928478,-5.3456836,-5.437892,-5.836663
928488,-5.4881873,-5.653444,-5.924081
928498,-5.6079383,-5.81391,-6.0593996
928507,-5.6714063,-5.8905506,-6.1911254
928517,-5.9420433,-5.9540186,-6.284531
928527,-6.0318565,-5.8390574,-6.508466
928537,-6.3935046,-5.894143,-6.373147
928547,-6.561156,-5.724097,-6.2989016
928557,-6.636599,-5.692961,-6.157595
928567,-6.617439,-5.667814,-6.2737536
928577,-6.274951,-5.716912,-6.3611717
928586,-6.1348424,-5.7001467,-6.7503624
928596,-6.0474243,-5.5875807,-7.094048
928606,-6.1252623,-5.5360875,-7.35271
928616,-6.138435,-5.654641,-7.5299416
928626,-6.2378283,-5.6163206,-7.6053843
928636,-6.138435,-5.685776,-7.764653
928646,-5.989944,-5.6163206,-7.7538757
928656,-5.5732102,-5.7193065,-7.683223
928665,-5.1145644,-5.82349,-7.611372
928675,-4.301455,-5.8905506,-7.4808435
928685,-3.7015028,-6.1204724,-7.709568
928695,-3.0560448,-6.2725563,-7.498806
928705,-2.75068,-6.204298,-7.68442
928715,-2.396217,-6.0402393,-7.9790077
928725,-2.2022204,-6.331234,-8.180189
928735,-2.0752845,-6.636599,-8.0999565
928744,-2.1722827,-6.5623536,-8.095166
928754,-2.0453467,-6.4234424,-7.94907
928764,-1.6274158,-6.285729,-8.301138
928774,-1.0801538,-6.597081,-8.26641
928784,-0.49816406,-6.680907,-8.181387
928794,-0.3927832,-6.74677,-8.503517
928804,-0.17004639,-7.452103,-8.558602
928813,-0.013172608,-8.032895,-8.301138
928823,-0.083825685,-8.194559,-8.21851
928833,-0.12693603,-8.458012,-7.7275305
928843,-0.022752685,-8.656798,-7.3095994
928853,0.3676355,-9.008866,-6.7970653
928863,0.81310916,-9.257948,-6.6641417
928873,1.1029065,-9.546548,-6.3048887
928883,1.3148657,-10.724897,-6.206693
928892,1.6920813,-12.728332,-5.806725
928902,2.347119,-12.997771,-4.926555
928912,2.3435266,-13.062436,-4.2643323
928922,2.1291723,-13.682747,-4.0882983
928932,1.6705261,-13.383369,-3.6356397
928942,0.59755737,-12.099639,-3.502716
928952,0.5113367,-10.178833,-3.314707
928962,0.39996827,-8.595725,-2.645299
928971,0.40595582,-7.7347155,-1.4849122
928981,0.7747888,-7.3072047,0.36045045
928991,1.047821,-7.2293663,2.0573218
929001,1.22146,-7.476053,3.2236962
929011,1.2957056,-7.946675,3.8919067
929021,1.0250684,-8.161029,4.309838
929031,0.9089099,-8.091574,4.3852806
929041,0.94842774,-8.078401,4.3397756
929050,0.91130495,-7.8029737,4.3206153
929060,0.76760375,-7.3275623,4.3709106
929070,0.40595582,-6.8473606,4.406836
929080,0.17842895,-6.779103,5.50136
929090,-0.3544629,-6.974297,6.450985
929100,-0.7819739,-6.947952,7.0796776
929110,-1.0370435,-6.692882,7.884404
929120,-1.4082714,-6.502478,8.012538
929129,-1.8525476,-6.421047,8.135881
929139,-1.8082397,-6.1132874,8.327483
929149,-1.7112415,-5.8031325,7.7754307
929159,-1.7818946,-5.285808,7.4173756
929169,-1.5819104,-4.4511437,6.3551846
929179,-1.3160633,-3.0428724,5.5660253
929189,-1.1939173,-1.6777111,4.893025
929198,-1.2801379,-0.5664221,4.7086086
929208,-1.5567627,0.10538086,5.027146
929218,-2.0645068,-0.13771363,5.8905506
929228,-2.6584716,-0.9580078,6.819818
929238,-3.4212854,-1.8920654,7.8029737
929248,-3.9685473,-2.6105714,8.387359
929258,-4.4990444,-3.1434631,8.816067
929268,-4.575685,-3.3230896,8.978929
929278,-4.707411,-3.1446607,8.892708
929287,-4.493057,-2.962639,8.552615
929297,-4.470304,-2.77463,8.260423
929307,-4.3864784,-2.950664,7.98739
929317,-4.501439,-3.4129028,8.010143
929327,-4.594845,-3.5757642,8.031698
929337,-4.8355446,-3.4164953,7.9251194
929347,-4.8798523,-3.206931,7.8736267
929356,-4.958888,-2.8177404,7.7538757
929366,-4.7768664,-2.703977,7.699988
929376,-4.643943,-2.7135572,7.70837
929386,-4.5696974,-2.9147387,7.7981834
929396,-4.6187954,-3.1626234,7.7359133
929406,-4.5158095,-3.67396,7.8568616
929416,-4.5864625,-4.1709266,7.9909825
929426,-4.360133,-4.3924656,8.129894
929435,-4.2319994,-4.360133,8.078401
929445,-4.0583606,-4.405638,8.116721
929455,-3.988905,-4.240382,8.076006
929465,-3.8212538,-4.028423,7.9622426
929475,-3.7996986,-3.8907092,7.892787
929485,-3.7218604,-3.9038818,7.93949
929495,-3.7949085,-3.9613624,7.8568616
929505,-3.8679566,-4.0044727,7.8712316
929526,-3.8990917,-3.9924974,7.819739
929535,-4.0044727,-4.0882983,7.867639
929545,-4.0679407,-4.325405,7.98739
929555,-4.1373963,-4.5613146,7.9694276
929565,-4.140989,-4.658313,7.956255
929575,-4.133804,-4.7253737,7.9598475
929585,-4.2080493,-4.5984373,8.013736
929595,-4.179309,-4.439169,7.8305163
929605,-4.2487645,-4.414021,7.6904078
929614,-4.252357,-4.362528,7.745493
929624,-4.367318,-4.63077,7.994575
929634,-4.411626,-4.9133825,7.9909825
929644,-4.6343627,-4.9936156,8.014933
929654,-4.5445495,-4.8103967,7.853269
929664,-4.639153,-4.5205994,7.501201
929674,-4.6643004,-4.2822948,7.316785
929684,-4.660708,-4.2978625,7.0880604
929693,-4.7960267,-4.2810974,6.973099
929703,-4.8187795,-4.352948,6.9539394
929713,-4.940925,-4.485872,6.983877
929723,-4.9505053,-4.550537,7.169491
929733,-4.958888,-4.827162,7.237749
929743,-4.9720607,-4.7768664,7.2149963
929753,-4.951703,-4.6547203,7.0976405
929763,-4.9780483,-4.651128,6.995852
929772,-4.89063,-4.5217967,6.7527575
929782,-4.770879,-4.526587,6.4665527
929792,-4.7672863,-4.390071,6.5372057
929802,-4.714596,-4.7253737,6.564749
929812,-4.758904,-4.819977,6.7108445
929822,-4.831952,-4.860692,6.861731
929832,-4.836742,-4.7385464,6.9048414
929841,-4.8379393,-4.5984373,6.7838926
929851,-4.7229786,-4.604425,6.692882
929861,-4.775669,-4.366121,6.666537
929871,-4.594845,-4.3637257,6.604266
929881,-4.6199927,-4.623585,6.822213
929891,-4.4738965,-4.8307543,6.8581386
929901,-4.411626,-4.9852333,7.1383557
929911,-4.4762917,-5.0067883,7.0964427
929920,-4.528982,-4.836742,7.037765
929930,-4.599635,-4.701423,6.927594
929940,-4.7457314,-4.5122166,6.8509536
929950,-4.794829,-4.4331813,6.707252
929960,-4.86189,-4.380491,6.6988697
929970,-5.003196,-4.4786863,6.7132397
929980,-5.1840196,-4.6738806,6.683302
929990,-5.16486,-4.9505053,7.005432
929999,-5.1037865,-5.140909,7.1263804
930009,-5.116959,-5.237908,7.247329
930019,-5.0798364,-5.247488,7.140751
930029,-5.003196,-5.127737,6.957532
930039,-4.958888,-5.045109,6.9850745
930049,-4.863087,-4.91937,6.9766917
930059,-4.9157777,-4.853507,6.836583
930069,-4.8427296,-4.7110033,6.9623218
930078,-4.6690907,-4.695436,6.8772984
930088,-4.3289976,-5.0654664,6.9335814
930098,-4.0882983,-5.0175657,7.2173915
930108,-4.014053,-5.0103807,7.2832546
930118,-3.8895118,-4.768484,7.437733
930128,-3.781736,-4.357738,7.404203
930138,-3.6033068,-4.197272,7.540719
930148,-3.2895594,-4.091891,7.331155
930157,-3.1686108,-4.059558,7.4341407
930167,-3.06802,-4.099076,7.340735
930177,-3.0799952,-4.0739284,7.2006264
930187,-3.206931,-4.162544,7.0700974
930197,-3.150648,-3.9158568,6.8413734
930207,-3.2596216,-3.9314246,6.3527894
930217,-3.166216,-3.8607714,6.028264
930227,-3.251239,-4.197272,5.9001307
930236,-3.627257,-4.491859,5.8857603
930246,-4.0894957,-4.6906457,5.8007374
930256,-4.6726832,-5.0726514,5.4175344
930266,-5.012776,-5.316943,4.790039
930276,-5.2283278,-5.3780165,3.9601648
930286,-5.5540504,-5.4750147,3.2440538
930296,-5.8222923,-5.457052,2.4417224
930306,-6.3204565,-5.5851855,1.6813037
930315,-6.9898643,-5.8342676,1.3986914
930325,-7.899972,-6.3982944,0.78915894
930335,-8.777746,-6.812633,0.21674927
930345,-9.685459,-7.4077954,-0.2945874
930355,-10.075848,-7.9826,-0.7580237
930365,-9.780063,-9.85311,-0.79993653
930375,-9.661509,-12.04096,-0.05748047
930385,-9.249565,-13.292358,1.1963123
930394,-9.054371,-13.262421,1.6549585
930404,-8.825647,-11.98827,0.549657
930414,-8.652008,-9.702224,-0.7843689
930424,-8.757389,-7.174281,-2.13516
930434,-8.646021,-6.1516075,-3.4045203
930444,-8.426876,-8.089178,-3.5206788
930454,-7.819739,-11.314073,-2.6464965
930463,-6.927594,-13.092374,-2.4213648
930473,-6.325247,-12.333153,-2.2213807
930483,-6.502478,-5.239105,3.1961536
930493,-6.7527575,-3.3997302,3.9086719
930503,-4.5852647,-11.346405,5.1145644
930513,-4.2272096,-11.908037,1.4501843
930523,-3.9601648,-10.462643,-2.1100123
930533,-3.9948926,-9.377699,-3.9014869
930542,-3.6164794,-9.905801,-2.0561242
930552,-1.9579284,-10.791958,1.0705737
930562,-1.0011182,-8.389753,6.695277
930572,-1.7627344,-7.2928343,7.125183
930582,-2.581831,-6.925199,2.9853919
930592,-4.9038024,-7.5778418,2.3459215
930602,-5.5025573,-6.1180773,2.4884253
930612,-3.382965,-6.595884,0.63468015
930629,-0.07903565,-7.460486,-0.8478369
930639,0.21674927,-5.755232,-1.3112732
930649,-0.9831555,-4.2200246,-6.3288393
930659,-2.4860303,-6.2905188,-9.045989
930668,-5.0750465,-10.921289,-6.452183
930678,-9.538165,-11.875705,-8.341853
930688,-15.286212,-12.23855,-14.110257
930698,-17.27288,-10.438693,-15.511344
930708,-11.38712,-6.854546,-11.590697
930718,-3.1554382,-7.595804,-14.220428
930728,-3.6655774,-3.7589831,-10.098599
930738,-4.54934,-8.964558,-8.459209
930747,-3.014132,-9.138197,-8.7334385
930757,-3.906277,-4.9924183,-7.7502832
930767,-2.7901978,-4.839137,-4.1685314
930777,-1.3268409,-5.2558703,7.056925
930787,-2.4704626,-1.8992505,11.711645
930797,-2.198628,-2.6033862,13.091177
930807,-0.20477417,-9.577683,6.8509536
930817,-2.938689,-12.487632,5.061874
930826,-6.10251,-10.000404,3.6751575
930836,-6.268964,-7.132368,-0.27782226
930846,-0.42751098,-8.800499,-0.90531737
930856,-1.9806812,-7.3048096,0.16046631
930866,-3.7290454,-6.15041,-9.27591
930876,-4.931345,-7.8879967,-13.341456
930886,-7.7838135,-14.055172,-10.763218
930896,-16.33044,-13.76777,-11.370356
930905,-21.294119,-12.334351,-14.66231
930915,-11.235037,-7.373068,-9.707014
930925,-1.5447876,-6.1372375,-8.705896
930935,-1.6357983,-7.916737,-8.402926
930945,-4.8235693,-10.251881,-11.223062
930955,-8.095166,-8.034093,-11.375145
930965,-8.249645,-4.8978148,-7.732321
930974,-3.9972875,-6.927594,1.0346484
930984,-1.5208374,-3.612887,10.247091
930994,-1.233435,0.40595582,12.822934
931004,1.3723462,-4.061953,8.368198
931014,0.90411985,-8.818462,4.9696655
931024,-4.487069,-7.6005945,1.5364051
931034,-7.0689,-3.0368848,1.5902929
931044,-1.2717553,-8.143066,-1.2130774
931054,-1.0550061,-6.5048733,0.46343628
931063,-1.893263,-4.421206,-6.016289
931073,-2.941084,-6.6234264,-11.275752
931083,-5.879773,-11.696078,-6.428232
931093,-14.002481,-13.130694,-9.515412
931103,-22.152733,-13.23847,-15.524517
931113,-18.145866,-7.820936,-19.517014
931123,-4.843927,-2.1052222,-12.371473
931133,0.039517824,-5.6223083,-9.303453
931142,-2.9722192,-7.643705,-4.405638
931152,-4.091891,-9.630374,-8.57417
931162,-8.067623,-6.9311867,-13.117522
931172,-7.796986,-5.6797886,-9.392069
931182,-3.9218445,-5.351671,-2.654879
931192,-2.5471032,-5.6103334,4.0176454
931202,-1.4262341,-3.3602123,10.783575
931211,0.1101709,-5.300178,9.067544
931221,0.15567628,-7.3371425,2.501598
931231,-4.6499305,-7.3682775,-2.3950195
931241,-6.5946865,-6.5719337,-6.843768
931251,-7.625742,-5.3193383,-10.080637
931261,-6.724017,-5.019961,-10.059082
931271,-3.8487964,-5.9528213,-9.339378
931281,-1.526825,-7.2952294,-8.921448
931290,-1.419049,-9.48308,-7.850874
931300,-3.5158887,-10.023157,-6.062992
931310,-6.932384,-5.7372694,-6.6641417
931320,-7.5934095,-0.9807605,-7.171886
931330,-7.909552,-0.7089258,-7.658075
931340,-6.338419,-5.0798364,-7.0629125
931350,-4.8355446,-9.133407,-5.154082
931360,-4.1146436,-11.710448,-4.604425
931369,-3.6919227,-11.93558,-4.89063
931379,-3.373385,-12.270883,-4.4906616
931389,-3.321892,-13.2241,-3.8895118
931399,-3.251239,-14.028827,-3.2692018
931409,-3.05844,-15.199991,-3.9913
931419,-3.4081128,-15.326927,-3.9194496
931429,-3.7841308,-15.470629,-4.2511597
931439,-3.3362622,-16.027472,-4.1074586
931448,-3.1494508,-16.025076,-5.47741
931458,-3.7314405,-14.146183,-7.579039
931468,-3.7829332,-10.874586,-8.020921
931486,-3.749403,-5.9755735,-6.4893055
931496,-4.3936634,-0.91609496,-5.5636306
931506,-4.374503,3.1494508,-7.8592567
931516,-3.998485,2.0585194,-6.981482
931526,-3.290757,-3.009342,-4.0260277
931536,-1.9627185,-7.1826634,-2.0489392
931545,-1.0981164,-7.7766285,-2.9698243
931555,-1.1184741,-6.558761,-6.2486057
931565,-1.5244299,-5.908513,-8.165819
931575,-2.1603076,-7.315587,-7.6796303
931585,-2.7027795,-8.642428,-5.3600535
931595,-3.2991395,-8.974138,-3.4308655
931605,-3.9122643,-8.152646,-2.3315516
931615,-4.3697133,-7.7622585,-2.699187
931624,-4.4080334,-7.37187,-2.9231215
931634,-4.409231,-6.983877,-4.216432
931644,-4.89063,-7.0629125,-4.628375
931654,-6.074967,-7.498806,-3.925437
931664,-7.6568775,-6.779103,-3.937412
931674,-9.554931,-7.564669,-3.6092944
931684,-10.397977,-8.190967,-5.271438
931694,-9.7884445,-8.697514,-3.561394
931703,-8.213719,-7.6568775,-2.591411
931713,-7.9502673,-8.406519,-4.7720766
931723,-8.695118,-10.147697,-5.9049206
931733,-9.025631,-10.063872,-4.319418
931743,-8.431666,-11.411071,-3.1326857
931753,-7.4269557,-11.333233,-2.2920337
931763,-6.8952613,-9.633966,-2.7758276
931773,-6.6377964,-8.529862,-4.2715173
931785,-6.1300526,-7.834109,-4.763694
931795,-6.109695,-7.780221,-4.123026
931805,-6.3551846,-8.493937,-2.2632935
931814,-6.5012803,-10.081835,1.0502161
931824,-4.867877,-12.292438,3.4967284
931834,-6.3132715,-13.370196,-0.120948486
931844,-4.404441,-6.6138463,-1.7387842
931854,-7.5359287,-4.981641,-2.2441332
931864,-6.3444066,-5.5193224,-1.2094848
931874,-5.550458,-6.173163,1.0298584
931884,-5.334906,-7.8329115,3.0201197
931893,-5.126539,-7.2090087,3.2955468
931903,-5.0115786,-5.635481,2.1579125
931913,-6.173163,-4.0368056,2.9279113
931923,-7.012617,-6.221063,7.413783
931933,-7.036567,-6.4821205,10.802735
931943,-7.4473133,-4.214037,8.908276
931953,-7.0245924,-0.6394702,3.6775525
931963,-5.5049524,1.6286132,2.3087988
931972,-5.146897,0.8586145,6.3348265
931982,-5.555248,-2.6369164,6.526428
931992,-4.9445176,-6.201903,2.633324
932002,-4.2367897,-7.6868153,2.6608667
932012,-4.5373645,-8.326285,4.905
932022,-6.427035,-7.3000197,8.454419
932032,-7.811356,-5.3708315,5.5660253
932042,-6.9240017,-3.67875,4.3840833
932051,-5.449867,-2.4465125,2.2237756
932061,-4.768484,-0.7975415,1.7076489
932071,-5.4510646,-0.43589357,0.3221301
932081,-6.7383876,-3.0859826,-1.1268567
932091,-7.388635,-6.9216065,-0.8981323
932101,-8.036488,-10.328522,0.010777588
932111,-8.201744,-11.823014,-0.8981323
932121,-7.9430823,-10.797946,-3.3398547
932130,-6.6234264,-10.163265,-6.644982
932140,-5.5851855,-12.875625,-8.317903
932150,-4.766089,-14.438375,-8.788525
932160,-4.2799,-12.122392,-7.132368
932170,-5.86181,-4.150569,-3.920647
932180,-8.438851,0.9304651,-6.667734
932190,-6.0977197,-3.4512231,-6.7276096
932200,-3.3673975,-9.624386,0.23710693
932209,-6.6425867,-8.034093,1.3364209
932219,-5.405559,-15.28741,-21.217478
932229,-6.979087,-11.08415,-3.1578333
932239,-6.6725245,-12.691209,2.7135572
932249,-3.861969,-12.422966,-1.6765137
932259,-4.6259804,-9.783655,-2.598596
932269,-5.5456676,-10.030342,-2.0585194
932279,-5.277426,-11.43502,-4.4810815
932288,-5.437892,-11.066188,-4.387676
932298,-5.8737855,-10.34888,-6.004314
932308,-6.0174866,-8.816067,-6.9527416
932318,-5.407954,-8.404123,-6.7204247
932328,-4.9301476,-8.260423,-5.9192905
932338,-4.8331494,-8.068821,-4.8990126
932348,-5.012776,-7.764653,-4.157754
932358,-5.215155,-6.8677187,-4.406836
932368,-5.6462584,-6.055807,-5.3037705
932377,-6.133645,-4.813989,-6.1108923
932387,-6.356382,-4.604425,-6.4569726
932397,-6.397097,-5.0067883,-6.4713426
932407,-6.197113,-5.252278,-6.441405
932417,-5.725294,-4.55892,-6.2318406
932427,-5.498965,-3.5398388,-6.4402075
932437,-5.125342,-2.5758436,-7.975415
932446,-5.835465,-3.869154,-8.135881
932460,-6.0881395,1.8357825,-9.077124
932470,-5.8905506,-5.924081,-7.325167
932480,-5.459447,-15.396383,-8.630453
932490,-2.9171338,-11.153606,0.07544312
932500,-2.46687,-3.9398072,-3.5290613
932510,-6.10251,1.84656,-8.077204
932519,-5.400769,-3.4332604,-6.478528
932529,-3.7206628,-10.630294,-5.661826
932539,-3.9601648,-10.057884,-1.4992822
932549,-6.227051,-5.0415163,-4.968468
932559,-6.581514,-3.307522,-7.9909825
932569,-6.1743603,-4.035608,-7.162306
932579,-5.498965,-5.1373167,-7.891589
932589,-4.1757164,-5.762417,-7.5538917
932598,-4.2176294,-6.1791506,-7.5586815
932608,-4.2439747,-6.4821205,-7.8173437
932618,-4.079916,-5.830675,-7.3275623
932628,-4.02962,-8.428074,-8.194559
932638,-2.8656409,-9.51661,-5.854625
932648,-3.3482373,-7.721543,-4.819977
932658,-3.3362622,-4.0260277,-6.358777
932668,-2.8081603,-1.8022522,-8.678353
932677,-2.811753,-2.6213489,-9.860295
932687,-3.253634,-5.2331176,-7.1311707
932697,-4.4834766,-7.594607,-4.748126
932707,-5.358856,-6.8246083,-4.5325747
932717,-7.0557275,-5.1205516,-6.222261
932727,-8.281978,-4.2559495,-5.22234
932737,-7.834109,-4.33259,-4.9205675
932746,-6.937174,-5.18881,-4.2571473
932756,-8.022118,-6.377937,-4.6966333
932766,-8.965755,-6.8581386,-4.3301954
932776,-7.9287124,-6.676117,-4.902605
932790,-7.3000197,-7.620952,-5.5696177
932800,-6.697672,-8.164621,-5.0798364
932810,-6.1887302,-8.416099,-4.694238
932820,-6.0055113,-8.174202,-5.1947975
932829,-5.9204884,-7.3563023,-6.1288548
932839,-6.1695704,-6.2078905,-7.458091
932849,-6.0833497,-5.9612036,-8.533455
932859,-5.7348742,-6.5623536,-8.584948
932869,-6.1276574,-6.7264123,-9.589658
932879,-6.680907,-6.09293,-7.6784325
932889,-6.5060706,-7.877219,-6.018684
932899,-5.6726036,-10.45426,-3.2871642
932908,-5.6738014,-10.587184,-0.47301635
932918,-5.7707996,-9.515412,-0.39877075
932928,-5.540878,-7.719148,-0.043110352
932938,-5.500162,-5.4259167,-0.556842
932948,-5.4798045,-4.9552956,-0.81670165
932958,-5.2726355,-5.637876,2.43813
932968,-2.7135572,-5.088219,4.2272096
932978,-3.9398072,-8.560997,-2.0357666
932987,-7.7203455,3.5817518,-4.6882505
932997,-10.033935,-6.4018874,-3.182981
933007,-5.4331017,-12.125984,4.3541455
933017,-6.013894,-17.13876,11.784694
933027,-4.4978466,-14.1857,8.53585
933037,-6.339617,-7.3754625,-6.4641576
933047,-7.543114,1.9136206,-17.266893
933057,-6.7324,-2.2680836,-1.3519886
933066,-7.3922276,-10.481803,7.61257
933076,-7.1682935,-13.73903,1.4849122
933086,-6.9707046,-9.680669,-3.3446448
933096,-6.8389783,-5.640271,-3.1985486
933106,-6.377937,-6.979087,-1.23104
933116,-5.694159,-10.394384,-0.022752685
933126,-4.6199927,-10.807526,0.10897339
933136,-5.266648,-8.447234,-0.39517823
933145,-6.060597,-6.5695386,0.24429199
933155,-6.1791506,-7.1371584,0.59635985
933165,-5.48699,-8.298742,3.2213013
933175,-5.652246,-5.4738173,3.9469922
933185,-4.221222,-5.0678616,2.0537293
933195,-4.143384,-7.6377172,2.2513185
933205,-4.8990126,-11.873309,2.4956102
933215,-5.118157,-12.117601,3.67875
933224,-5.380411,-10.448273,1.5148499
933234,-5.101392,-8.643625,-0.0035925293
933244,-4.9301476,-8.369396,-0.30776
933254,-4.7181883,-8.539442,1.0981164
933264,-4.57329,-8.527467,2.0010388
933274,-5.4810023,-2.5854235,8.264015
933284,-6.842571,-0.35925293,-0.6011499
933293,-4.3589354,-3.0955627,-0.613125
933303,-1.3603711,-7.608977,0.62989014
933313,-2.1686902,-9.660312,0.08023316
933323,-3.5194812,-9.1621475,-1.3292358
933333,-4.5373645,-10.352472,-1.895658
933347,-5.5193224,-11.102113,-0.6095325
933357,-6.3839245,-11.30569,-1.2801379
933367,-6.3683567,-10.823093,-1.8597326
933377,-6.12167,-10.421927,-1.7160316
933387,-5.7456517,-10.14171,-1.5902929
933397,-5.285808,-8.986114,-2.3267615
933407,-5.0475035,-8.062833,-3.3182995
933416,-4.93374,-7.867639,-3.6116896
933426,-4.773274,-7.9227247,-3.4033227
933436,-4.5864625,-8.131091,-3.2847693
933446,-4.6259804,-8.273595,-2.962639
933456,-4.834347,-8.228089,-1.4837146
933466,-4.8942223,-10.188413,0.7209009
933476,-5.0259485,-11.030262,2.6644592
933486,-5.005591,-12.596605,2.2369483
933495,-5.80433,-12.318783,1.9734961
933505,-6.2941113,-10.291399,-0.10897339
933515,-6.573131,-9.111852,-3.2105236
933525,-6.695277,-8.556208,-4.2559495
933535,-6.8258057,-8.182584,-3.9314246
933545,-6.842571,-6.484515,-2.450105
933555,-6.388715,-5.7276893,-1.1663746
