360913,-1.343606,2.7195446,8.948991
360922,-1.3220508,2.699187,8.907078
360932,-1.4681469,2.591411,8.998089
361031,-1.3843213,2.6955945,8.892708
361041,-1.4429992,2.7135572,8.802895
361050,-1.3160633,2.6955945,8.798104
361060,-1.3771362,2.7255323,8.7897215
361070,-1.3603711,2.7075696,8.757389
361080,-1.3256433,2.692002,8.7262535
361090,-1.2957056,2.6955945,8.762179
361100,-1.3352234,2.7422974,8.965755
361110,-1.4286292,2.6512866,8.86277
361120,-1.3986914,2.7255323,8.889115
361129,-1.3016931,2.7315197,8.786129
361139,-1.3723462,2.7818153,8.826844
361149,-1.3747412,2.7279272,8.863967
361159,-1.3843213,2.7913952,8.866363
361169,-1.3591735,2.74589,8.88193
361179,-1.5028747,2.7087672,8.946595
361189,-1.3471985,2.7351122,8.946595
361199,-1.3831238,2.6620643,9.037606
361208,-1.3867164,2.6141639,8.8460045
361218,-1.4418018,2.7135572,8.913065
361228,-1.4106665,2.7770252,8.926238
361238,-1.4525794,2.6716442,8.981323
361248,-1.3495935,2.6931994,8.878338
361258,-1.4262341,2.703977,8.957373
361268,-1.3304334,2.5878186,9.053174
361277,-1.4825171,2.635719,9.002878
361287,-1.3352234,2.6596692,9.078321
361297,-1.411864,2.635719,8.893905
361307,-1.4202466,2.6668541,8.88193
361317,-1.4034815,2.6572742,8.929831
361327,-1.3747412,2.6668541,8.866363
361337,-1.3448035,2.6848168,8.818462
361347,-1.3819263,2.6177564,8.859178
361356,-1.411864,2.5926087,8.847202
361366,-1.3867164,2.703977,8.880733
361376,-1.3651612,2.586621,8.995693
361386,-1.4058765,2.6740394,9.0004835
361396,-1.3699511,2.586621,8.986114
361406,-1.3651612,2.6572742,8.980125
361416,-1.3268409,2.718347,8.890312
361426,-1.3807287,2.7351122,8.938213
361435,-1.3747412,2.7027795,9.011261
361445,-1.5651453,2.6931994,9.049582
361455,-1.4645544,2.718347,9.060359
361465,-1.585503,2.7734327,8.980125
361475,-1.4885046,2.8321106,8.977731
361485,-1.5783179,2.7279272,9.051976
361495,-1.5280224,2.638114,8.9022875
361505,-1.4789245,2.650089,8.986114
361514,-1.5136523,2.7075696,8.9022875
361524,-1.4789245,2.654879,8.871152
361534,-1.4358143,2.654879,8.841214
361544,-1.350791,2.6033862,8.966953
361554,-1.5196398,2.5962012,8.93462
361564,-1.4765296,2.623744,9.005274
361574,-1.4549744,2.6860144,9.011261
361583,-1.4573693,2.696792,8.85798
361593,-1.3567786,2.687212,8.921448
361603,-1.3603711,2.738705,8.87235
361613,-1.3615686,2.8081603,9.060359
361623,-1.3208532,2.8357031,9.004076
361633,-1.3064831,2.9099488,8.980125
361643,-1.350791,2.931504,9.211246
361653,-1.2645704,2.8955786,9.152567
361662,-1.2358301,2.926714,9.251961
361672,-1.2166699,2.9686267,9.195678
361682,-1.101709,2.9674292,9.205257
361692,-1.1124866,2.994972,9.157357
361702,-0.9831555,2.6788294,9.371712
361712,-0.97477293,2.6524842,9.442365
361722,-0.8586145,2.5890162,9.674682
361732,-0.8837622,2.6536818,10.150093
361741,-0.72808594,2.9482691,10.414742
361751,-0.5771997,3.0787976,10.588382
361761,-0.50774413,3.2332764,10.993139
361771,-0.6502478,3.4871485,11.061398
361781,-0.5891748,3.6512072,11.080558
361791,-0.5137317,3.9877076,11.294912
361801,-0.7496411,4.651128,11.442205
361810,-0.98794556,5.2139573,11.442205
361820,-1.043031,5.619913,11.399096
361830,-1.1747571,5.9420433,11.478131
361840,-1.2022998,5.891748,11.411071
361850,-1.1879296,5.908513,11.266171
361860,-1.0777588,5.84265,11.043435
361870,-1.0849439,5.8091197,10.830278
361880,-1.1975098,5.9612036,10.76681
361889,-1.3232483,5.9588084,10.909314
361899,-1.4789245,5.9300685,11.124866
361909,-1.7555493,5.909711,11.033855
361919,-1.6729212,5.8390574,10.869796
361929,-1.7471668,5.710924,10.700947
361939,-1.775907,5.518125,10.538086
361949,-1.6310083,5.4342995,10.197993
361959,-1.7495618,5.351671,10.110575
