881920,3.8428087,-11.11289,-2.8692334
881930,3.3039293,-11.539204,-2.4608827
881940,2.398612,-11.864926,-2.3004162
881950,1.9375708,-11.536809,-2.8560607
881960,1.5890955,-9.660312,-3.8260436
881970,1.5052698,-8.459209,-3.9098694
881980,0.7759863,-8.438851,-2.3566992
881990,0.80113405,-9.202863,-1.0166858
881999,1.219065,-10.090218,-0.21435425
882009,1.2609777,-10.763218,0.123343505
882019,0.94962525,-12.117601,0.803529
882029,0.39637575,-13.47917,2.7327173
882039,-0.43828857,-13.771362,4.028423
882049,-1.3759388,-12.692406,4.190087
882059,-2.2201831,-10.859018,3.514691
882068,-2.5447083,-9.462722,3.0320947
882078,-2.347119,-8.674761,3.1231055
882088,-1.9962487,-8.480764,3.5434313
882098,-1.6142431,-8.157436,3.7733533
882108,-1.5627502,-8.05924,3.4667907
882118,-1.6729212,-7.6484947,3.018922
882128,-1.8405725,-7.247329,2.7997777
882138,-2.0058289,-6.547983,2.6165588
882147,-2.311194,-5.8833656,2.3363416
882157,-2.4776478,-5.6438637,2.215393
882171,-2.6620643,-5.797145,2.7339149
882181,-2.8680358,-6.2102857,3.605702
882191,-3.1865735,-6.7048573,4.2906775
882201,-3.4727783,-6.973099,4.822372
882210,-3.4763708,-7.0509377,4.888235
882220,-3.5122962,-7.0329747,4.658313
882230,-3.4512231,-6.7527575,4.3589354
882240,-3.3254845,-6.540798,4.1529636
882250,-3.1554382,-6.4402075,3.854784
882260,-3.109933,-6.6258216,4.106261
882270,-3.317102,-7.004235,4.4966493
882280,-3.8332288,-7.474856,4.8654823
882289,-4.174519,-7.6688523,5.0487013
882299,-4.446354,-7.5275464,4.8942223
882309,-4.6247826,-7.355105,4.429589
882319,-4.6032276,-7.03058,4.1290135
882329,-4.646338,-6.8725085,3.822451
882339,-4.7062135,-6.771918,3.7386255
882349,-4.878655,-7.1527257,3.8452039
882359,-5.0918117,-7.8640466,4.336183
882368,-5.5301,-8.387359,4.813989
882378,-5.8558226,-8.655601,5.060676
882388,-6.1300526,-8.463999,4.8738647
882398,-6.1839404,-7.9574523,4.4271936
882408,-6.243816,-7.508386,3.9529798
882418,-6.2665687,-6.9922595,3.5625916
882428,-6.175558,-6.7335973,3.1278956
882438,-6.2737536,-6.5300207,3.2177088
882447,-6.413862,-6.652167,3.2763867
882457,-6.5455885,-6.6773143,3.446433
882467,-6.580316,-7.060518,3.4703834
882477,-6.668932,-7.777826,3.7230577
882487,-6.702462,-8.173004,4.0487804
882497,-6.6354017,-8.240065,4.2020617
882507,-6.5455885,-7.9694276,3.9218445
882516,-6.285729,-7.470066,3.514691
882526,-5.9300685,-6.883286,3.0967603
882536,-5.6738014,-6.73719,2.8345056
882546,-5.508545,-6.798263,2.943479
882556,-5.478607,-7.0018396,3.0764027
882566,-5.606741,-7.223379,3.3087194
882576,-5.5121374,-7.2904396,3.4260755
882586,-5.4750147,-7.308402,3.4021254
882595,-5.4905825,-7.4389305,3.1674132
882605,-5.5049524,-8.110734,3.4703834
882615,-5.50136,-8.701106,3.8452039
882625,-5.532495,-8.775352,3.9529798
882635,-5.5301,-8.384963,3.8535864
882645,-5.532495,-7.868837,3.4596057
882655,-5.5145326,-7.509584,3.0237122
882665,-5.4798045,-7.350315,3.0320947
882674,-5.386399,-7.4221654,2.8440857
882684,-5.3612514,-7.5227566,3.08239
882694,-5.410349,-7.6317296,3.051255
882704,-5.5121374,-7.763456,3.2799792
882714,-5.4654346,-7.932305,3.1626234
882724,-5.4019666,-7.877219,2.994972
882734,-5.154082,-7.7275305,2.6848168
882744,-4.9864306,-7.508386,2.525548
882753,-4.9624805,-7.2784643,2.2680836
882763,-5.015171,-7.296427,2.2046156
882773,-4.956493,-8.104746,2.5423133
882783,-4.973258,-9.172925,3.3913476
882793,-4.8738647,-9.856703,3.8320313
882803,-4.712201,-9.897418,4.02962
882813,-4.491859,-9.698631,3.5386415
882822,-4.3517504,-9.119037,2.9003687
882832,-4.3230104,-8.458012,2.3483167
882842,-4.5074267,-7.9131446,1.4609619
882852,-4.604425,-7.491621,1.0897338
882862,-4.8750625,-7.259304,0.6813831
882872,-5.1624646,-7.259304,0.41433838
882882,-5.3540664,-7.3287597,-0.120948486
882892,-5.393584,-7.8736267,-0.57001466
882901,-5.264253,-8.254435,-0.7580237
882911,-5.442682,-8.721463,-1.2837305
882921,-5.5684204,-8.691525,-2.147135
882931,-5.7839723,-8.346643,-3.2009437
882941,-6.187533,-8.168214,-4.2200246
882951,-6.5575633,-8.695118,-4.5397596
882961,-6.883286,-9.542955,-4.4331813
882971,-7.146738,-10.916499,-4.247567
882980,-7.2952294,-11.892469,-3.744613
882990,-7.7586656,-11.854149,-3.006947
883000,-8.008945,-10.856624,-2.1998255
883010,-8.079598,-9.121432,-2.3052063
883020,-8.078401,-6.890471,-3.3398547
883030,-8.014933,-4.540957,-4.9852333
883040,-8.067623,-3.4164953,-6.6821046
883050,-8.176597,-4.021238,-7.0221972
883059,-7.9035645,-5.980364,-6.3156667
883069,-7.715555,-7.749086,-5.591173
883079,-7.702383,-8.624465,-4.8103967
883089,-7.8640466,-8.173004,-4.1457787
883099,-8.7897215,-4.956493,2.3028114
883109,-7.380253,-6.1611876,8.923842
883119,-7.9011693,-12.778626,11.965518
883128,-4.5349693,-10.387199,-0.85502195
883138,-4.252357,-6.428232,-8.092771
883148,-4.679868,-7.0413575,-7.6975927
883158,-2.8416908,-9.153765,-5.1061816
883168,-1.780697,-8.966953,-3.5362463
883178,-1.0657837,-7.9275146,-0.45744872
883188,-0.64665526,-6.937174,2.198628
883198,0.12693603,-5.22713,3.0476623
883207,0.45864624,-5.126539,1.2693603
883217,-0.38320312,-5.4810023,0.4682263
883227,-2.6644592,-4.926555,2.0609143
883237,-3.4835558,-6.2893214,0.09101074
883247,-2.696792,-8.104746,-1.8896704
883257,-3.869154,-8.230485,-0.42272094
883267,-5.9612036,-9.14658,-2.2812562
883277,-6.0881395,-8.446036,-5.9683886
883286,-6.939569,-9.336984,-9.195678
883307,-8.01613,-11.603869,-10.432705
883317,-10.225536,-11.97869,-9.939331
883327,-13.736634,-8.466394,-9.898616
883337,-13.18099,-6.8533483,-9.509425
883346,-7.2173915,-8.236472,-9.701027
883356,-4.1302114,-8.309521,-10.1261425
883366,-6.3623695,-10.07944,-12.291241
883376,-5.437892,-10.038724,-11.612252
883386,-5.127737,-8.662786,-8.004155
883396,-3.4260755,-7.374265,-1.6836988
883406,-2.0082238,-4.7541137,4.1589513
883416,-0.9963281,-2.4860303,5.7911572
883425,-0.25985962,-2.4249573,7.0892577
883435,0.85382444,-6.3156667,6.201903
883445,0.4047583,-9.756112,3.930227
883455,-3.6547997,-9.9081955,1.8501526
883465,-5.7684045,-6.3623695,3.0859826
883475,-4.079916,-8.019723,-0.7544311
883485,-1.0705737,-7.7742333,-1.155597
883494,-2.938689,-8.138276,-1.1220666
883504,-4.925358,-7.7502832,-4.5936475
883514,-7.021,-7.7814183,-7.7814183
883524,-8.86277,-10.595567,-11.567945
883534,-12.606185,-14.170133,-11.094928
883544,-18.851198,-12.704381,-12.067306
883554,-16.346008,-7.406598,-11.552377
883564,-7.3766603,-5.034331,-9.861493
883573,-3.5410364,-5.8713903,-10.69975
883583,-5.9540186,-7.5419164,-11.500884
883593,-6.6018715,-7.453301,-12.242143
883603,-6.6413894,-6.7779055,-9.627978
883613,-5.2415004,-6.5060706,-2.838098
883623,-4.463119,-3.1183155,5.2115626
883633,-4.2092466,0.70533323,6.9874697
883643,-3.7482057,2.4237597,8.594527
883652,-1.0047107,-2.503993,6.100115
883662,-0.08861572,-6.854546,3.014132
883675,-3.854784,-6.509663,4.348158
883685,-5.400769,-7.2928343,-0.74006104
883695,-5.4582496,-4.8355446,0.68497556
883704,-1.8944604,-7.9861927,-5.7384667
883714,-0.79514647,-8.438851,-6.516848
883724,-1.1172767,-10.503358,-8.88193
883734,-3.573369,-8.608898,-8.717871
883744,-8.926238,-6.0174866,-9.238788
883754,-11.510464,-7.509584,-8.642428
883764,-12.88281,-6.380332,-9.968071
883774,-10.12255,-2.645299,-11.581117
883783,-6.0570045,-1.1927197,-10.663824
883793,-5.182822,-3.98172,-9.984837
883803,-5.483397,-8.769364,-8.679551
883813,-7.315587,-9.643546,-5.5540504
883823,-5.84265,-8.842412,-6.597081
883833,-4.9768505,-7.975415,-6.2593837
883843,-4.973258,-6.9503465,-4.076323
883853,-4.975653,-7.3131924,-2.689607
883862,-3.4452355,-8.817265,-1.8764977
883872,-2.7255323,-12.002641,-0.90531737
883882,-1.84177,-13.825251,-1.2969031
883892,-1.6046631,-13.328283,-3.1913636
883902,-2.650089,-13.725857,-3.838019
883912,-2.9638367,-13.9881115,-3.2308815
883922,-3.0177245,-14.1497755,-2.1363573
883932,-3.133883,-13.8492,-2.618954
883941,-3.6440222,-12.855268,-4.2882824
883951,-4.096681,-9.754914,-5.0283437
883961,-3.5446289,-5.9935365,-6.187533
883972,-3.5937269,-2.2513185,-7.260502
883982,-3.6512072,1.1388317,-7.836504
883992,-4.108656,-0.33650026,-6.955137
884002,-3.5673816,-4.326603,-4.5852647
884012,-3.0764027,-7.891589,-2.8476782
884022,-2.450105,-7.8317137,-3.7038977
884032,-2.14474,-7.789801,-6.610254
884041,-2.43813,-8.198152,-6.70845
884051,-3.0332923,-10.511741,-7.108418
884061,-2.9219239,-10.930869,-5.0666637
884071,-4.1541615,-10.808723,-5.1145644
884081,-5.285808,-10.003997,-4.719386
884091,-6.276149,-8.29036,-5.1852174
884101,-6.901249,-6.2797413,-4.670288
884111,-6.8042507,-4.2906775,-4.022435
884120,-6.274951,-4.3768983,-4.301455
884130,-5.5803957,-5.5193224,-3.6955152
884140,-6.082152,-6.678512,-2.692002
884150,-7.501201,-7.3922276,-1.5783179
884160,-9.911788,-7.6856174,-1.651366
884170,-11.767928,-6.4497876,-1.8130298
884180,-11.385922,-6.5743284,-4.980443
884190,-10.559641,-8.814869,-4.6690907
884199,-8.922646,-10.741663,-3.7793407
884209,-7.8317137,-11.630215,-3.0943651
884219,-7.237749,-12.225377,-2.826123
884229,-6.4665527,-11.91642,-2.7878027
884239,-6.1959157,-10.793156,-3.2404613
884249,-6.013894,-9.801618,-3.8404138
884259,-6.375542,-8.719069,-4.2799
884268,-6.900051,-7.6389146,-5.1924024
884278,-7.3347473,-5.773195,-4.4427614
884288,-7.340735,-7.4952135,-0.0071850587
884298,-5.619913,-11.6948805,5.156477
884308,-4.0835085,-15.996335,2.830913
884318,-5.964796,-9.988429,1.4669495
884328,-8.193362,-6.4593678,-1.971101
884338,-8.5011215,-2.9291089,-2.3974144
884347,-7.1048255,0.37841308,-2.7243347
884357,-5.090614,1.0538086,-2.13516
884367,-4.526587,-1.5388,2.13516
884377,-3.8559813,-6.1420274,7.5838294
884387,-4.942123,-7.5131764,10.7380705
884397,-6.8796935,-5.2319202,11.124866
884407,-8.356223,-3.4380505,11.293715
884417,-8.563393,-3.1123278,7.2581067
884426,-8.097561,-1.7220191,3.8511915
884436,-6.4665527,-0.22273682,1.7794995
884446,-4.493057,-2.694397,2.8273206
884456,-3.2715967,-7.2557116,4.3697133
884466,-2.955454,-8.729846,6.1276574
884476,-4.6104126,-7.5119786,7.34313
884486,-6.843768,-5.4893847,6.239026
884496,-8.435259,-4.228407,5.1624646
884505,-7.6724453,-5.126539,3.4991236
884515,-5.4510646,-3.666775,3.5003211
884525,-4.291875,-1.0849439,1.84656
884535,-4.5158095,0.10538086,-1.0226734
884545,-5.7300844,-3.145858,-2.1076171
884555,-6.7455726,-7.8233314,-1.52922
884565,-7.677235,-10.13692,-0.9939331
884575,-7.8053684,-9.746532,-1.0142908
884584,-8.249645,-7.731123,-3.8931043
884594,-7.1096153,-7.902367,-6.565946
884604,-6.182743,-11.292517,-7.0401597
884614,-5.149292,-12.339141,-7.0221972
884624,-5.3384986,-12.27687,-7.0557275
884639,-5.8414526,-7.6940002,-2.0680993
884649,-7.3491173,-4.9852333,-0.6861731
884659,-8.032895,-6.2078905,-1.2142749
884669,-5.0726514,-8.511899,0.44547364
884679,-4.7181883,-10.872191,-1.0705737
884689,-7.5287437,-3.8655615,-4.296665
884698,-8.666378,-4.7744713,-6.431825
884708,-8.393346,-8.134684,-3.561394
884718,-7.387438,-10.538086,-0.65264285
884728,-6.319259,-9.835148,-0.27901977
884738,-6.2965064,-8.2233,-2.0381615
884748,-6.4737377,-7.731123,-3.297942
884758,-6.5934887,-8.781339,-3.5554066
884767,-6.3767395,-9.753717,-3.4057178
884777,-6.2078905,-9.686657,-3.3302746
884787,-6.3156667,-8.820857,-4.1194334
884797,-6.332432,-8.024513,-5.1684523
884807,-6.138435,-8.065228,-4.90021
884817,-5.894143,-7.739506,-4.629573
884827,-6.0222764,-7.317982,-4.9481106
884837,-6.0833497,-7.2161937,-5.4738173
884847,-6.3671594,-7.0186048,-5.987549
884856,-6.245013,-7.2712793,-6.4018874
884866,-6.389912,-6.876101,-5.9396486
884876,-6.660549,-6.251001,-5.2678456
884886,-5.749244,-7.6317296,-2.8907886
884896,-5.7684045,-6.565946,-4.8235693
884906,-6.0330544,-6.680907,-5.54926
884916,-5.597161,-6.6964746,-4.7696815
884925,-5.7516394,-6.6413894,-4.439169
884935,-5.9025254,-5.7636147,-5.134922
884945,-5.9145007,-2.1950355,-9.226812
884955,-8.89151,3.5194812,-10.79555
884965,-9.2747135,-3.3290772,-10.000404
884975,-5.50615,-6.819818,-3.5721717
884985,-4.00567,-15.730488,-2.318379
884995,-3.6595898,-11.843371,2.8668385
885004,-3.0668225,-7.1263804,-0.9556128
885014,-4.27032,-3.9517822,-4.1002736
885024,-4.336183,-5.142107,-3.8883142
885034,-4.069138,-5.8474402,-3.6823425
885044,-5.031936,-5.755232,-5.4510646
885054,-5.060676,-5.9683886,-6.964717
885064,-5.379214,-4.883445,-6.9503465
885074,-4.719386,-4.836742,-7.2341566
885083,-4.0116577,-5.478607,-7.7921963
885093,-2.997367,-7.132368,-7.6305323
885103,-2.9482691,-7.0221972,-5.327721
885113,-4.079916,-6.197113,-5.9540186
885123,-4.2858872,-5.0822315,-5.1684523
885133,-4.8966174,-4.987628,-4.653523
885143,-5.4247193,-5.2486854,-3.0213172
885153,-5.812712,-5.015171,-3.4212854
885162,-6.109695,-4.3002577,-3.930227
885172,-7.113208,-3.0919702,-3.4943335
885182,-8.192164,-4.5541296,-4.572092
885192,-8.031698,-9.508227,-7.828121
885202,-9.105865,-10.993139,-4.9277525
885212,-9.148974,-11.868519,-3.6955152
885222,-8.165819,-10.916499,-2.8728259
885238,-7.460486,-9.733359,-3.0476623
885248,-6.8892736,-8.641231,-4.052373
885257,-6.2102857,-7.733518,-4.637955
885267,-6.6425867,-7.8101587,-5.295388
885277,-7.2485266,-8.321495,-7.1347632
885287,-7.1934414,-6.030659,-8.407716
885297,-8.720266,-5.8558226,-7.9718227
885307,-9.496252,-5.867798,-5.8654027
885317,-8.850795,-6.988667,-3.441643
885327,-7.6029897,-7.477251,-0.6143225
885336,-6.671327,-11.991863,2.7542725
885346,-4.9289503,-5.051096,7.0748878
885356,-7.860454,-1.1579919,-1.9878662
885366,-6.7204247,-1.0154883,-1.8262024
885376,-6.062992,-6.540798,2.264491
885386,-4.7960267,-9.687854,5.285808
885396,-5.459447,-14.189293,6.470145
885406,-4.399651,-14.515016,7.3215747
885415,-6.4545774,-7.731123,5.6833816
885425,-8.768167,6.587501,-8.393346
885435,-8.1634245,5.285808,-13.759387
885445,-5.005591,-6.3204565,3.979325
885455,-6.276149,-13.112732,6.764733
885465,-7.004235,-12.388239,0.9316626
885475,-7.484436,-8.2233,-4.0823107
885484,-6.8186207,-7.266489,-4.1529636
885494,-4.4882665,-8.446036,-2.9638367
885504,-4.157754,-8.92504,-0.52091676
885514,-4.3948607,-9.439969,1.4849122
885524,-5.101392,-10.1752405,2.381847
885534,-5.4331017,-6.2593837,6.3839245
885544,-6.2713585,-4.0320153,1.2346326
885554,-4.31822,-1.7327967,1.4597644
885563,-3.8703516,-3.202141,-3.7517982
885573,-2.8608508,-8.117919,-3.5075061
885583,-2.1040246,-11.640992,-0.60833496
885593,-3.6116896,-12.378658,0.05867798
885603,-4.2559495,-11.696078,-1.1124866
885613,-4.7960267,-11.360775,-1.8250049
885623,-5.508545,-11.05541,-2.5614734
885633,-5.692961,-10.557246,-2.9770093
885642,-5.908513,-10.227931,-3.1638207
885652,-6.030659,-10.042316,-3.0668225
885662,-5.743257,-9.566906,-3.6092944
885672,-5.190007,-9.202863,-4.2834926
885682,-4.6247826,-6.901249,-3.8487964
885692,-4.9133825,-6.551576,-4.1170387
885702,-5.2331176,-7.3275623,-3.2452514
885715,-4.404441,-9.383686,-2.325564
885725,-4.2176294,-9.707014,-0.21076173
885735,-6.001919,-9.032816,-0.2562671
885745,-7.3215747,-7.7610607,-0.35206786
885755,-7.4556956,-7.060518,-0.20477417
885765,-6.8557434,-8.097561,-1.1076965
885775,-6.2821364,-8.697514,0.8586145
885784,-6.71803,-7.970625,0.3939807
885794,-7.7179503,-5.7205043,-0.26105714
885804,-8.092771,-4.5349693,-2.205813
885814,-7.594607,-5.3241286,-1.6621436
885824,-6.7946706,-7.6940002,-0.2706372
885834,-6.5851064,-9.284293,0.15687378
885844,-7.2976246,-9.887838,0.80113405
885854,-8.171806,-9.635163,0.19758911
885863,-8.443642,-8.916657,0.36045045
885873,-8.083191,-8.396938,-0.41673338
885883,-7.450906,-7.316785,-0.19160156
885893,-6.532416,-6.5132556,0.4179309
885903,-5.8222923,-6.6354017,0.22752686
885913,-5.461842,-6.9671116,1.0777588
885923,-5.412744,-8.066425,2.6800268
885933,-5.2043777,-9.923763,2.5854235
885942,-4.8666797,-9.619596,2.6177564
885952,-4.905,-8.139474,1.5687377
885962,-4.7050157,-7.1371584,0.8693921
885972,-4.7062135,-7.63652,1.8657203
885982,-4.684658,-8.847202,2.562671
885992,-4.3924656,-9.577683,1.6106507
886002,-4.2296047,-9.570498,2.494413
886012,-5.2989807,-9.178912,2.7842102
886021,-6.3468018,-8.907078,2.9398866
886031,-6.314469,-8.393346,4.485872
886041,-5.7205043,-7.8724294,3.3302746
886051,-4.5613146,-5.764812,3.2680042
886061,-3.8116736,-5.0942063,2.75068
886071,-3.0620325,-5.7001467,2.863246
886081,-2.2010229,-7.4688683,4.174519
886091,-1.6549585,-8.422086,5.918093
886100,-1.8250049,-8.760982,6.41506
886110,-2.1183949,-8.59333,7.0413575
886120,-4.0392003,-7.2724767,6.3372216
886130,-6.091732,-5.798342,5.945636
886140,-6.588699,-6.0426345,5.471422
886150,-8.444839,-6.819818,10.197993
886160,-12.263698,-5.100194,8.745414
886170,-11.491303,-6.5036755,8.693921
886179,-8.544232,-6.2150755,4.111051
886189,-7.08327,-7.232959,5.0666637
886199,-7.9370947,-8.007748,3.3111145
886209,-10.77639,-5.846243,3.810476
886219,-11.711645,-4.191284,3.5266662
886229,-11.001522,-4.7038183,3.622467
886239,-9.517808,-5.8558226,4.336183
886249,-6.854546,-4.1529636,3.6116896
886258,-3.3123121,-2.3315516,1.1148816
886268,0.23830444,-1.5843054,-1.2921131
886278,3.2668066,-0.8969348,-2.0633094
886288,5.967191,-1.6848962,-0.5604346
886298,7.36229,-3.9469922,2.3590941
886308,5.5169277,-6.577921,5.1480947
886318,0.47062135,-6.2905188,6.079757
886328,-3.7290454,-4.3301954,5.8330703
886337,-6.0953245,-3.7458105,6.1983104
886347,-9.150172,-4.047583,7.364685
886357,-13.240866,-4.557722,7.956255
886367,-17.13397,-5.180427,7.3443274
886377,-19.301462,-6.072572,6.509663
886387,-15.70055,-7.682025,5.882168
886397,-9.347761,-7.423363,6.3551846
886406,-6.892866,-7.0653076,5.603148
886421,-6.349197,-6.7192273,5.045109
886431,-5.9564137,-6.7946706,4.9600854
886440,-5.386399,-7.4149804,5.4977674
886450,-5.278623,-8.236472,6.077362
886460,-5.2654505,-8.813672,6.1552
886470,-5.373226,-9.011261,6.13125
886480,-5.266648,-8.988508,5.8151073
886490,-5.157675,-8.710686,5.310956
886500,-4.6475353,-8.410111,5.0307384
886510,-4.157754,-8.213719,4.525389
886519,-3.7206628,-7.8987746,4.2367897
886529,-3.4236803,-7.5275464,4.1122484
886539,-3.2033386,-7.479646,3.9242394
886549,-3.1446607,-7.635322,4.02962
886559,-3.1650183,-7.9502673,4.4834766
886569,-3.251239,-8.481961,4.7157936
886579,-3.3015344,-8.678353,4.8080015
886588,-3.3314722,-8.634046,4.780459
886598,-3.0728102,-8.680748,4.831952
886608,-3.0668225,-8.57417,4.9109874
886618,-2.880011,-8.316706,5.036726
886628,-3.171006,-7.8329115,4.996011
886638,-3.4200878,-7.61257,5.395979
886648,-3.812871,-7.1922436,5.5217175
886658,-4.113446,-6.6377964,5.773195
886667,-4.3469605,-6.0617943,5.908513
886677,-4.435576,-5.3205357,5.9959316
886687,-4.572092,-4.5529323,5.9133034
886697,-4.501439,-3.9074743,6.1324477
886707,-4.5445495,-3.6212695,6.357579
886717,-4.548142,-3.556604,6.5791187
886727,-4.6187954,-3.514691,6.947952
886737,-4.812792,-3.2739916,7.1599107
886746,-4.89063,-3.222499,7.1383557
886756,-4.733756,-3.150648,7.3299575
886766,-4.7050157,-3.290757,7.611372
886776,-4.4954515,-3.7290454,7.811356
886786,-4.4080334,-3.9445972,8.129894
886796,-4.5864625,-3.8954992,8.316706
886806,-4.7529163,-3.5134935,7.843689
886815,-4.829557,-3.1614258,7.4880285
886825,-4.8966174,-2.7961853,7.084468
886835,-4.9576902,-2.4153771,6.955137
886845,-5.0918117,-2.4321423,7.2149963
886855,-5.158872,-2.445315,7.232959
886865,-5.0989966,-2.445315,7.5862246
886875,-4.925358,-2.389032,7.6940002
886885,-4.9529004,-2.2477257,7.862849
886894,-4.6882505,-2.13516,7.8987746
886904,-4.4224033,-1.9722986,8.161029
886914,-4.4271936,-1.9806812,8.127499
886924,-4.29427,-1.7986597,8.140672
886934,-4.0954833,-1.7902771,8.355025
886944,-4.0020776,-1.968706,8.376581
