1692696,-5.4654346,-7.6796303,-5.868995
1692706,-5.380411,-7.691605,-5.83786
1692716,-5.4163365,-7.7430983,-5.7923546
1692726,-5.4726195,-7.543114,-5.7947497
1692736,-5.669011,-7.628137,-6.508466
1692746,-5.9073157,-7.822134,-6.6330066
1692756,-5.891748,-8.087981,-6.14083
1692766,-5.649851,-7.980205,-5.7073317
1692775,-5.1852174,-7.129973,-5.429509
1692785,-4.709806,-6.534811,-5.8474402
1692795,-4.6319675,-6.2330384,-6.14083
1692805,-4.8726673,-6.551576,-5.909711
1692820,-4.454736,-7.6161623,-5.5899754
1692830,-3.8966968,-8.426876,-5.1061816
1692840,-3.6045043,-8.584948,-4.5840673
1692850,-3.190166,-7.740703,-5.316943
1692859,-2.4872277,-7.100035,-6.342012
1692869,-2.0657043,-6.8701134,-5.3432884
1692879,-1.7902771,-8.076006,-5.3552637
1692889,-1.9315833,-16.544794,-4.7457314
1692899,-7.7598634,-12.996573,6.42943
1692909,-4.6738806,10.763218,3.3662
1692919,-5.466632,3.1590307,4.8642845
1692929,-2.5650659,-8.90588,5.2798204
1692938,-1.4034815,-8.734636,2.6788294
1692948,-0.30776,-7.110813,-2.7399023
1692958,-0.05628296,-8.62207,-5.483397
1692968,-0.5269043,-11.542797,-5.4414845
1692978,-1.2346326,-12.412189,-7.777826
1692988,-2.581831,-10.984757,-12.684024
1692998,-4.997208,-11.326047,-15.313755
1693008,-8.414901,-15.346087,-14.249168
1693017,-6.524033,-14.3749075,-11.523637
1693027,-2.3555017,-12.511582,-8.570578
1693037,-5.144502,-9.135802,-10.682984
1693047,-4.981641,-9.360934,-11.868519
1693057,-3.925437,-9.423204,-14.05637
1693067,-2.7806177,-11.221864,-14.585669
1693077,-2.450105,-9.393267,-4.91458
1693087,-3.0967603,-3.011737,1.5471826
1693096,-3.1626234,-3.5182836,5.5384827
1693106,-1.3771362,-2.203418,4.028423
1693116,0.13412109,-1.7699194,5.555248
1693126,-0.020357667,0.549657,5.760022
1693136,-3.4488282,-0.5233118,3.0332923
1693146,-7.9370947,-0.9508228,6.1120896
1693156,-4.9576902,-2.7985804,5.701344
1693166,-2.581831,-4.362528,3.1578333
1693175,-2.0573218,-7.0641103,0.5233118
1693185,-2.9590466,-8.383766,-0.64545774
1693195,-6.1300526,-9.285491,-1.6130457
1693205,-11.134446,-6.764733,-4.9061975
1693215,-8.610095,-6.5120583,-19.327808
1693225,-10.293794,-17.141155,-13.089979
1693235,-12.784615,-13.804893,-13.449232
1693245,-12.837305,-14.2132435,-16.696878
1693254,-12.357103,-15.740068,-13.952187
1693264,-12.497211,-16.10411,-11.144026
1693274,-11.105705,-13.463602,-12.337943
1693284,-8.775352,-11.385922,-12.9678335
1693294,-7.582632,-10.110575,-11.716435
1693304,-7.571854,-7.707173,-4.799619
1693314,-4.89063,-8.405321,-4.397256
1693324,-3.0392797,-10.217154,-9.467512
1693333,-2.1854553,-9.536968,-7.3419323
1693343,-2.926714,-4.812792,0.68377805
1693353,-3.754193,-1.3076806,4.622388
1693363,-1.3998889,-3.7038977,3.8116736
1693373,-0.15328126,-2.76984,2.198628
1693383,0.081430666,-2.7638526,2.6165588
1693393,-0.29817992,0.21076173,3.9002893
1693403,-2.13516,2.2956262,4.357738
1693412,-3.781736,1.4202466,5.3756213
1693427,-4.169729,-0.26824218,5.5516553
1693437,-3.8212538,-2.2141955,4.242777
1693447,-3.0392797,-4.6654983,1.1567944
1693457,-2.618954,-7.2509217,-2.269281
1693467,-3.2308815,-10.091414,-4.149371
1693476,-6.3372216,-11.156001,-4.5469446
1693486,-9.004076,-9.940529,-5.384004
1693496,-10.675799,-7.0952454,-6.300099
1693506,-8.6280575,-11.761941,-8.823252
1693516,-9.563313,-15.410753,-7.5754466
1693526,-9.3309965,-13.131892,-7.97302
1693536,-9.46392,-12.856464,-11.473341
1693546,-9.691446,-15.735278,-10.958412
1693555,-11.32006,-16.275354,-7.938292
1693565,-11.5260315,-15.9652,-6.245013
1693575,-9.693842,-13.942606,-5.715714
1693585,-7.387438,-11.375145,-7.9790077
1693595,-6.1959157,-10.370435,-9.277108
1693605,-6.4234424,-7.940687,-6.715635
1693615,-6.525231,-6.1228676,-3.4021254
1693625,-4.045188,-8.842412,-5.1373167
1693634,-3.2452514,-10.350077,-5.7935524
1693644,-2.2249732,-7.557484,-3.8978944
1693654,-3.145858,-3.4440382,2.7027795
1693664,-2.894381,-1.9148182,4.623585
1693674,-1.2082874,-4.254752,5.485792
1693684,-0.4778064,-2.957849,4.581672
1693694,-0.6622229,-0.2945874,4.0655456
1693704,-2.029779,0.8190967,3.1614258
1693713,-3.6488123,-0.32572266,3.1626234
1693723,-5.210365,-1.4406042,3.5961218
1693733,-5.374424,-3.1578333,4.30385
1693744,-4.3637257,-6.1695704,4.418811
1693754,-3.9002893,-9.029223,2.8979735
1693764,-3.5230737,-9.410031,0.8095166
1693774,-3.290757,-9.212442,-1.3687537
1693784,-4.02962,-8.899893,-2.586621
1693794,-7.0653076,-8.777746,-2.0166063
1693803,-8.606503,-10.365644,-3.1889684
1693813,-6.668932,-13.331876,1.219065
1693823,-7.37187,-14.632372,4.228407
1693833,-7.538324,-10.409952,2.7279272
1693843,-7.9993653,-7.7921963,2.2537134
1693853,-9.050778,-6.646179,0.37721556
1693863,-8.407716,-7.1443434,-0.31494507
1693873,-7.557484,-6.9024463,-0.11256592
1693882,-8.775352,-5.518125,0.032332763
1693892,-10.0770445,-3.270399,-2.6213489
1693902,-11.009905,-2.1207898,-3.6823425
1693912,-10.086625,-1.7100439,-3.3518298
1693922,-8.969348,-2.2046156,-5.3708315
1693932,-8.503517,-1.658551,-8.120314
1693942,-8.076006,-0.8262817,-11.577524
1693952,-7.1946387,-2.7339149,-12.462484
1693961,-6.8389783,-5.4091516,-11.521241
1693971,-7.6425076,-6.5276256,-12.116404
1693981,-7.3000197,-5.5803957,-11.236234
1693991,-6.8485584,-4.3445654,-11.955937
1694001,-7.397018,-1.773512,-13.067226
1694011,-7.8377013,-1.7555493,-13.159435
1694021,-7.738308,-5.955216,-7.804171
1694030,-7.5682616,-5.2822156,-8.709489
1694040,-7.123986,-3.4763708,-6.4725404
1694050,-6.2414207,-6.357579,-4.0392003
1694060,-7.010222,-8.207732,-2.809358
1694070,-6.532416,-5.1433043,-4.5529323
1694080,-6.300099,-4.7385464,-5.7193065
1694090,-6.5132556,-9.872271,-7.019802
1694100,-7.019802,-10.854229,-6.580316
1694109,-8.071216,-2.7422974,-5.8103175
1694119,-8.941806,-5.7707996,-5.955216
1694129,-7.66047,-7.858059,-5.252278
1694139,-6.667734,-5.7300844,-8.704699
1694149,-7.1048255,-4.4152184,-7.9442797
1694159,-6.807843,-5.195995,-7.721543
1694169,-5.3708315,-6.258186,-8.317903
1694179,-4.5205994,-9.582473,-8.444839
1694193,-5.0187635,-9.7321615,-5.7779846
1694203,-5.5516553,-6.8952613,-5.109774
1694213,-5.318141,-6.643784,-5.190007
1694223,-5.252278,-7.270082,-4.245172
1694233,-5.7300844,-8.00655,-4.421206
1694243,-6.2330384,-5.6486535,-5.757627
1694253,-6.2486057,-4.829557,-6.6090565
1694263,-6.228248,-6.5719337,-6.6078587
1694272,-6.018684,-7.733518,-6.986272
1694282,-5.430707,-7.8544664,-9.975256
1694292,-5.007986,-9.529782,-11.812237
1694302,-5.1217494,-9.479487,-11.302097
1694312,-4.677473,-4.4978466,-10.063872
1694322,-5.8905506,-0.796344,-3.6260595
1694332,-6.758745,0.8945398,2.7482848
1694341,-9.0639515,-3.0392797,5.191205
1694351,-9.251961,-5.955216,0.3436853
1694361,-8.0436735,-9.3872795,-5.069059
1694371,-7.95386,-12.663666,-6.3348265
1694381,-8.340655,-15.523319,-4.519402
1694391,-8.489147,-16.581917,-3.2991395
1694401,-8.111931,-16.833395,-4.736151
1694411,-7.9574523,-12.992981,-4.926555
1694420,-7.195836,-6.340814,-6.4066772
1694430,-4.57329,-0.3412903,-7.0724926
1694440,-6.6066613,-0.15328126,-5.264253
1694450,-7.5862246,-3.190166,-1.9088305
1694460,-6.404282,-7.7670484,1.9627185
1694470,-4.540957,-10.334509,3.7877233
1694480,-3.7062926,-8.959768,2.6512866
1694490,-3.314707,-4.939728,0.123343505
1694499,-3.8954992,-3.258424,-1.9040406
1694509,-4.778064,-4.821174,-2.1770728
1694519,-4.813989,-4.834347,-0.99992067
1694529,-4.726571,-2.7842102,0.24788453
1694539,-6.2246556,-2.1183949,1.3891113
1694549,-7.3263645,-2.1579125,4.6092153
1694559,-8.657995,-4.0188427,7.0641103
1694569,-9.050778,-6.837781,7.820936
1694578,-8.158634,-7.9119473,7.4568934
1694588,-7.796986,-6.73719,5.779182
1694598,-7.244934,-5.6977515,5.3456836
1694610,-6.697672,-5.1157618,5.749244
1694620,-7.3299575,-3.9805224,6.3539867
1694630,-6.949149,-0.58079225,5.9121056
1694640,-7.0413575,0.5221143,6.2330384
1694649,-7.220984,-0.49696654,6.676117
1694659,-6.72282,-1.2430152,5.9348583
1694669,-6.5575633,-2.4560926,5.716912
1694679,-6.8868785,-3.1745985,5.773195
1694689,-6.8796935,-3.2368689,5.6247034
1694699,-6.3432093,-2.2573059,5.574408
1694709,-6.0498195,-1.3400134,5.088219
1694719,-5.2115626,-1.3915063,4.695436
1694728,-4.939728,-1.7160316,4.907395
1694738,-4.2727146,-2.647694,4.6499305
1694748,-3.9122643,-3.6547997,4.059558
1694758,-3.8823266,-5.367239,4.524192
1694768,-4.2487645,-6.563551,5.1504893
1694778,-3.9601648,-6.5180454,4.214037
1694788,-3.988905,-6.7204247,3.4727783
1694798,-4.716991,-7.437733,2.4800427
1694807,-6.212681,-7.066505,4.115841
1694817,-5.9396486,-6.1372375,3.612887
1694827,-6.3348265,-10.042316,4.60682
1694837,-6.3683567,-9.383686,3.2177088
1694847,-5.825885,-9.192085,0.24548951
1694857,-6.598279,-9.821975,1.5675403
1694867,-7.618557,-8.970546,2.2321582
1694877,-7.4101906,-8.553812,0.59635985
1694886,-7.1347632,-8.483159,-0.59755737
1694896,-6.8557434,-8.187374,-0.69096315
1694906,-6.7970653,-8.59812,-0.9400452
1694916,-7.047345,-7.62694,-1.1280541
1694926,-7.316785,-5.2822156,-2.4836352
1694936,-7.0162096,-5.2319202,-3.434458
1694946,-6.900051,-7.4952135,-2.43813
1694956,-7.1096153,-10.450667,-1.4178516
1694965,-6.7335973,-12.670851,-1.3711487
1694975,-6.2521987,-12.994179,-1.2382251
1694985,-5.9204884,-12.303215,-1.526825
1694995,-5.8857603,-10.39199,-1.7136365
1695005,-6.4473925,-7.7993813,-1.7411792
1695015,-6.884484,-6.0126967,-1.6393908
1695025,-6.581514,-6.4653554,-1.2466077
1695034,-6.387517,-7.749086,-0.81191164
1695044,-6.09293,-8.780142,-0.6095325
1695054,-6.1959157,-9.0004835,-1.2154725
1695064,-6.211483,-8.0305,-2.1926403
1695074,-6.108497,-7.181466,-2.5195606
1695084,-6.229446,-6.7407823,-2.2285657
1695094,-6.553971,-6.3623695,-2.3171813
1695104,-6.680907,-6.9144216,-3.0129347
1695113,-6.509663,-7.7035804,-3.3326697
1695123,-6.1037073,-8.406519,-3.3877552
1695133,-5.8079224,-8.286768,-2.9171338
1695143,-5.7875648,-7.489226,-2.933899
1695153,-5.8737855,-6.533613,-2.5614734
1695163,-6.1252623,-5.6103334,-1.8621277
1695173,-6.5048733,-6.085745,-1.0789562
1695183,-6.8557434,-6.701265,-0.4682263
1695192,-6.9096313,-6.8808913,0.05628296
1695202,-6.859336,-6.8246083,0.20716919
1695212,-6.807843,-7.0174074,0.40236327
1695222,-6.7288074,-7.270082,0.5281018
1695232,-6.6354017,-8.475974,0.41673338
1695242,-6.539601,-8.911868,0.90411985
1695252,-6.41506,-8.681946,0.87777466
1695262,-6.2102857,-8.019723,0.35925293
1695271,-6.133645,-7.3910303,0.47660887
1695281,-6.1456203,-7.1072206,1.5244299
1695291,-6.363567,-6.659352,2.2872436
1695301,-6.660549,-6.3539867,3.08239
1695311,-6.7922754,-5.957611,3.3290772
1695321,-6.6306114,-6.0689793,3.2967443
1695331,-6.485713,-6.4737377,3.2284863
1695340,-6.798263,-6.067782,3.2440538
1695350,-7.1443434,-5.273833,2.7267296
1695360,-7.1048255,-4.714596,2.3531067
1695370,-7.174281,-5.253475,2.3052063
1695380,-7.322772,-6.124065,3.0225146
1695390,-7.4736586,-6.753955,3.1889684
1695400,-7.219786,-6.8820887,3.3386571
1695410,-7.1922436,-5.7755895,2.9159362
1695419,-7.157516,-5.816305,3.5374439
1695429,-7.4341407,-5.889353,3.37099
1695439,-6.7599425,-5.4905825,1.6142431
1695449,-7.39582,-5.7348742,3.446433
1695459,-7.850874,-5.5708156,1.4837146
1695469,-7.380253,-5.979166,2.1088147
1695479,-6.9611244,-5.8881555,1.9914588
1695489,-7.0437527,-4.9696655,1.5699353
1695498,-7.916737,-4.1469765,0.735271
1695508,-8.352631,-4.5445495,0.7640112
1695518,-8.350236,-4.27511,1.7555493
1695528,-8.092771,-3.681145,0.35087037
1695538,-7.7526784,-2.2333558,-2.0645068
1695548,-7.9370947,-2.8500733,-4.502637
1695558,-7.7598634,-4.380491,-5.769602
1695568,-7.709568,-5.957611,-5.3612514
1695577,-7.7059755,-6.7946706,-5.004393
1695587,-7.4461155,-7.3754625,-5.344486
1695597,-7.2808595,-7.926317,-5.9983263
1695607,-7.198231,-8.093968,-5.5312977
1695617,-6.7479677,-7.2856493,-5.1313295
1695627,-7.155121,-6.270161,-5.4342995
1695637,-7.550299,-5.3061657,-6.091732
1695647,-7.796986,-5.8761806,-6.021079
1695656,-7.7119627,-6.094127,-6.524033
1695666,-7.150331,-6.036647,-7.4077954
1695676,-6.730005,-7.6724453,-8.084389
1695686,-6.4749355,-9.157357,-5.6091356
1695696,-7.047345,-8.5154915,-4.1361985
1695706,-7.268884,-7.34313,-3.6823425
1695716,-7.010222,-5.677394,-4.1457787
1695726,-6.937174,-5.0558863,-4.1397915
1695735,-6.7204247,-5.454657,-4.446354
1695745,-6.812633,-6.382727,-4.7936316
1695755,-6.9539394,-6.898854,-4.439169
1695765,-7.0413575,-6.4988856,-5.2798204
1695775,-6.9120264,-6.2426186,-5.163662
1695785,-6.915619,-6.885681,-4.590055
1695795,-7.34313,-6.2569885,-4.176914
1695805,-7.204219,-5.7205043,-4.9612827
1695826,-6.859336,-6.213878,-4.211642
1695835,-7.2078114,-7.021,-3.6943176
1695845,-7.3000197,-7.771838,-3.3841627
1695855,-7.004235,-7.4161777,-4.242777
1695865,-6.9515443,-7.7993813,-4.88584
1695875,-6.709647,-8.731044,-4.6690907
1695885,-6.668932,-8.986114,-4.228407
1695895,-6.650969,-8.363408,-4.604425
1695905,-6.781498,-6.812633,-4.926555
1695914,-6.7922754,-6.0809546,-5.252278
1695924,-7.026987,-5.4606447,-4.7349534
1695934,-7.2880445,-5.1612673,-4.8080015
1695944,-7.34313,-5.6570363,-4.485872
1695954,-7.5203614,-5.9061184,-3.8523889
1695964,-7.6880126,-6.1444225,-4.172124
1695974,-7.4269557,-5.8390574,-4.7181883
1695983,-7.179071,-6.646179,-5.1313295
1695993,-6.878496,-6.8581386,-4.712201
1696003,-7.026987,-6.9204087,-4.2391844
1696013,-7.291637,-6.1935205,-3.7996986
1696023,-7.3443274,-4.7086086,-3.6823425
1696033,-6.9695067,-4.6990285,-4.445156
1696043,-6.8234105,-5.604346,-3.9913
1696053,-6.7383876,-6.603069,-3.66917
1696062,-6.72282,-6.910829,-3.1255004
1696072,-7.1922436,-6.709647,-1.8297949
1696082,-6.980284,-8.229287,-3.4943335
1696092,-6.7048573,-6.8796935,-2.15432
1696102,-6.324049,-6.3671594,-2.4932153
1696112,-6.822213,-5.936056,-2.2872436
1696122,-6.9120264,-6.2258534,-1.6980689
1696132,-6.629414,-7.740703,-0.7867639
1696141,-6.4749355,-8.3191,-0.735271
1696151,-6.234236,-8.996891,-1.2837305
1696161,-6.1839404,-8.454419,-1.2801379
1696171,-6.028264,-7.763456,-1.2741504
1696181,-6.3444066,-7.785011,-0.6370752
1696191,-5.4510646,-7.2569094,-2.6177564
1696201,-6.5946865,-7.531139,-0.19878662
1696211,-5.379214,-8.792117,-2.0429516
1696220,-6.9527416,-8.190967,0.84065187
1696230,-6.045029,-9.770482,-0.5987549
1696240,-5.4582496,-8.489147,-0.9448352
1696250,-5.7001467,-7.0233946,-0.73048097
1696260,-5.7468495,-7.066505,0.9807605
1696270,-6.062992,-8.024513,2.5219555
1696280,-6.6892896,-6.8880763,1.6908838
1696290,-6.1120896,-6.1132874,0.62031007
1696299,-6.342012,-6.218668,1.0550061
1696309,-6.4797254,-6.397097,1.5423926
1696319,-6.3527894,-6.4629602,1.5364051
1696329,-6.0965223,-6.321654,1.7902771
1696339,-6.387517,-7.0653076,1.9471508
1696349,-5.788762,-9.436377,0.53169435
1696359,-6.11688,-9.432784,3.3398547
1696369,-6.891669,-5.8737855,3.7565882
1696378,-6.6557593,-4.5229945,3.0081446
1696388,-6.09293,-9.753717,6.2569885
1696398,-6.7036595,-8.000563,2.7638526
1696408,-6.495293,-5.9025254,3.1698084
1696418,-5.52531,-7.3371425,1.104104
1696428,-6.0965223,-6.2905188,2.8680358
1696438,-6.4018874,-6.413862,3.6871326
1696447,-7.1024303,-5.386399,1.6549585
1696457,-6.7803,-4.778064,4.045188
1696467,-6.4102697,-6.5276256,5.1624646
1696477,-6.4653554,-7.05453,5.342091
1696487,-5.277426,-8.278385,7.1072206
1696497,-5.8294773,-6.3300366,3.7901185
1696507,-5.5360875,-5.660629,3.7062926
1696517,-6.085745,-2.9003687,3.9002893
1696526,-6.2977037,-4.6403503,4.533772
1696536,-6.476133,-5.749244,5.364844
1696546,-5.999524,-6.5551686,5.3875966
1696556,-5.7935524,-7.618557,5.5696177
1696566,-5.955216,-7.3119946,5.598358
1696576,-6.1552,-6.205496,5.157675
1696586,-6.2414207,-4.3780956,5.1229467
1696596,-6.268964,-3.3386571,4.987628
1696605,-6.636599,-3.5254688,2.1124072
1696615,-6.1863356,-4.0092626,5.300178
1696625,-6.5683413,-3.5458264,5.2977834
1696635,-5.6438637,-4.502637,6.6749196
1696645,-7.1706886,-3.3326697,5.437892
1696655,-6.763535,-4.5984373,5.483397
1696665,-6.8581386,-4.439169,5.373226
1696675,-6.795868,-4.5888577,5.21276
1696684,-6.964717,-4.4834766,5.1672544
1696694,-6.821016,-3.424878,4.5601172
1696704,-7.2557116,-2.3782544,4.3385777
1696714,-7.6161623,-1.1460168,3.7218604
1696724,-7.498806,-1.1412268,2.0680993
1696734,-7.1120105,-1.6561561,1.341211
1696744,-6.5360084,-1.7339941,-0.15687378
1696761,-6.822213,-3.1231055,-1.3088782
1696771,-8.149054,-3.4332604,0.7137158
1696781,-7.5850267,-9.0004835,2.6656568
1696791,-7.139553,-9.680669,3.6536024
1696801,-6.7276096,-6.709647,4.5277843
1696810,-7.812554,-5.325326,4.726571
1696820,-9.237591,-4.7529163,4.0463853
1696830,-8.685538,-4.8451247,2.8357031
1696840,-7.515571,-5.3049684,1.3903089
1696850,-6.6844997,-7.764653,-0.8981323
1696860,-6.6892896,-6.4078746,0.29099488
1696870,-6.3360243,-7.683223,-1.3950989
1696880,-6.690487,-6.75156,-0.8861572
1696889,-6.7779055,-4.926555,-1.8142273
1696899,-7.242539,-5.51094,-2.8536658
1696909,-7.9574523,-7.220984,-3.6164794
1696919,-7.6101747,-9.899814,-4.1194334
1696929,-6.925199,-12.072096,-3.9457946
1696939,-6.5455885,-11.342813,-3.5170863
1696949,-6.3360243,-9.556128,-4.485872
1696958,-6.349197,-7.682025,-5.708529
1696968,-6.422245,-6.988667,-5.8737855
1696978,-6.673722,-8.034093,-4.8403344
1696988,-6.5372057,-9.604029,-3.866759
1696998,-6.3348265,-10.165661,-4.411626
1697008,-6.274951,-9.798025,-5.253475
1697018,-6.243816,-9.177715,-5.621111
1697028,-6.046227,-7.9442797,-5.5995555
1697037,-5.9073157,-8.145461,-5.603148
1697047,-5.9001307,-8.5645895,-5.3337083
1697057,-6.0713744,-8.425678,-4.9289503
1697067,-6.067782,-7.1539235,-4.7277684
1697077,-5.882168,-6.500083,-5.0810337
1697087,-5.943241,-6.5060706,-4.9385304
1697097,-5.733677,-6.13125,-4.91937
1697107,-5.4798045,-5.7660093,-4.517007
1697116,-5.3780165,-5.2702403,-4.7541137
1697126,-5.457052,-5.2750306,-4.508624
1697136,-5.836663,-4.758904,-4.4715014
1697146,-6.079757,-3.906277,-4.719386
1697156,-6.5120583,-3.3530273,-4.4499464
1697166,-7.501201,-3.3650024,-2.5219555
1697176,-7.984995,-3.7757483,-0.87657714
1697186,-8.005353,-4.439169,-0.65264285
1697195,-7.157516,-5.5444703,-2.3650818
1697205,-6.8461633,-5.1313295,-3.993695
1697215,-6.5695386,-6.573131,-5.533693
1697225,-6.2737536,-8.184979,-5.8725877
1697235,-6.143225,-7.056925,-6.3671594
1697245,-5.9863515,-7.3000197,-6.9707046
1697255,-6.484515,-7.599397,-6.828201
1697264,-6.356382,-8.401729,-7.084468
1697274,-6.189928,-8.0436735,-6.77072
1697284,-6.163583,-6.929989,-6.5120583
1697294,-6.2414207,-6.587501,-6.2258534
1697304,-6.10251,-6.2402234,-6.507268
1697314,-5.4606447,-4.2319994,-8.0999565
1697324,-5.2750306,-5.261858,-8.102351
1697334,-5.3217335,-6.470145,-7.5694594
1697343,-5.2678456,-6.5455885,-7.1275783
1697353,-5.154082,-6.0007215,-6.9503465
1697363,-5.0654664,-5.095404,-6.2737536
1697373,-5.23671,-4.254752,-5.239105
1697383,-5.8737855,-4.150569,-4.6175976
1697393,-6.3348265,-3.478766,-4.773274
1697403,-6.539601,-3.9074743,-5.419929
1697413,-6.883286,-4.108656,-5.8833656
1697422,-7.123986,-4.869075,-5.4726195
1697432,-7.505991,-5.239105,-4.9481106
1697442,-7.460486,-5.694159,-4.6247826
1697452,-7.442523,-6.4917006,-3.6943176
1697462,-7.211404,-7.6975927,-2.7949877
1697472,-6.9383717,-8.137079,-2.13995
1697482,-7.140751,-8.732242,-2.3902295
1697492,-7.1096153,-8.840017,-3.0955627
1697501,-6.9240017,-8.131091,-4.372108
1697511,-6.949149,-7.8616514,-4.7110033
1697521,-6.3288393,-7.5107813,-5.5468655
1697531,-5.7121215,-7.9059596,-5.9839563
1697541,-5.4798045,-8.495134,-5.003196
1697551,-5.80433,-8.212522,-3.4799633
1697561,-5.781577,-9.008866,-3.2117212
1697571,-5.18881,-10.556048,-4.0631504
1697580,-4.58766,-9.947714,-4.9205675
1697590,-4.2367897,-6.540798,-4.093088
1697600,-4.7301636,-5.6007533,-3.0728102
1697610,-5.5780005,-5.2846107,-2.1052222
1697620,-6.356382,-4.6882505,-1.035846
1697630,-6.2893214,-4.902605,-0.33410522
1697640,-6.2965064,-6.4018874,0.19998413
1697650,-6.411467,-7.7430983,0.87777466
1697659,-6.2234583,-8.738229,0.33530274
1697669,-6.227051,-8.914263,-1.84656
1697679,-6.6078587,-9.055569,-2.2656884
1697689,-6.9192114,-8.371791,-0.3065625
1697699,-7.3419323,-8.686736,0.064665526
1697709,-7.98739,-8.196955,1.3280383
1697719,-8.023315,-7.479646,1.101709
1697728,-7.745493,-5.82828,-0.26464966
1697738,-7.6413097,-4.2930727,-0.4790039
1697748,-7.5526943,-4.59245,0.24069947
1697758,-7.486831,-5.4091516,1.7136365
1697768,-7.5862246,-6.619834,2.7099645
1697778,-7.6975927,-7.425758,3.1518457
1697788,-7.7119627,-6.70845,2.8165429
1697798,-7.4341407,-4.667893,3.4033227
1697808,-6.860533,-3.805686,1.5196398
1697817,-6.6653395,-3.4763708,2.3363416
1697827,-6.8796935,-3.918252,3.0811927
1697837,-7.0389624,-4.4882665,3.4631982
1697847,-7.186256,-5.461842,3.7853284
1697857,-7.5131764,-6.1037073,6.2234583
1697867,-7.4664736,-6.7683253,6.2246556
1697877,-6.302494,-6.3048887,4.526587
1697886,-5.9348583,-5.054689,4.834347
1697896,-5.8222923,-4.0463853,4.2511597
1697906,-6.3444066,-3.942202,5.386399
1697916,-6.844966,-5.4390893,4.6571155
1697926,-6.450985,-6.7575474,4.934938
1697936,-5.7456517,-8.874744,5.374424
1697946,-6.2521987,-8.2197075,6.339617
1697956,-6.9240017,-5.364844,5.8318725
1697965,-6.8329906,-5.2750306,5.781577
1697975,-6.973099,-7.2808595,6.580316
1697985,-7.042555,-8.417296,6.0833497
1697995,-6.771918,-7.947872,6.995852
1698005,-7.4856334,-6.0713744,6.1204724
1698015,-7.389833,-5.3696337,5.4810023
1698025,-7.225774,-5.0942063,5.0091834
1698035,-6.6246243,-4.1146436,5.118157
1698044,-5.9707837,-2.5710535,4.9457154
1698054,-5.3852015,-0.79514647,5.1600695
1698064,-5.182822,0.21914428,5.1624646
1698074,-5.237908,1.7339941,5.4702244
1698084,-5.564828,1.4741346,5.5456676
1698094,-5.696554,0.674198,5.1157618
1698104,-5.4798045,-0.47181883,4.460724
1698114,-5.692961,-2.269281,4.218827
1698123,-6.205496,-3.854784,4.7038183
1698133,-6.5791187,-4.196074,4.8247666
1698143,-7.0006423,-4.4990444,5.4462743
1698153,-7.6568775,-4.9109874,6.292914
1698163,-7.829319,-5.732479,6.764733
1698173,-7.9622426,-6.251001,6.143225
1698183,-7.6975927,-7.1946387,5.2846107
1698193,-6.9204087,-8.873548,4.326603
1698202,-6.4102697,-9.123827,4.6810656
1698212,-6.427035,-8.31431,4.9277525
1698222,-7.2341566,-7.181466,4.787644
1698232,-7.841294,-5.924081,4.9505053
1698242,-7.9502673,-4.8307543,3.6200721
1698252,-7.3766603,-3.800896,1.7088464
1698262,-6.4881077,-2.74589,0.71850586
1698271,-6.001919,-2.6572742,-0.21914428
1698281,-5.527705,-3.187771,-0.6370752
